timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2025-06-01 00:00:08+00:00,14800782,69730853361,51654772868165274540780,0,56568909980397146,1.3499401795642194
2025-06-01 00:00:14+00:00,14800788,69730853362,51654772868165274540779,0,56568909980397146,1.3499401795835788
2025-06-01 00:00:29+00:00,14800803,69730853363,51654772868906048106248,0,56568909981208392,1.3499401795835788
2025-06-01 00:00:33+00:00,14800807,69730853364,51654772868167496861486,0,56568909981208392,1.3499401796222392
2025-06-01 00:00:45+00:00,14800819,69730853464,51654772794312372491938,0,56568909981208392,1.3499401834882905
2025-06-01 00:01:15+00:00,14800849,69730853465,51654772795053146055264,0,56568909982019638,1.3499401834882905
2025-06-01 00:01:18+00:00,14800852,69730853464,51654772796053146055264,0,56568909982019638,1.3499401834427973
2025-06-01 00:01:23+00:00,14800857,69730853463,51654772797053146055264,0,56568909982019638,1.3499401833973041
2025-06-01 00:01:29+00:00,14800863,69730853476,51654772807053146055264,0,56568909992565842,1.349940183387636
2025-06-01 00:01:30+00:00,14800864,69730853576,51654772733198021891721,0,56568909992565842,1.3499401872536874
2025-06-01 00:02:00+00:00,14800894,69730853577,51654772733938795452981,0,56568909993377088,1.3499401872536874
2025-06-01 00:02:05+00:00,14800899,69730853578,51654772733200244212416,0,56568909993377088,1.3499401872923478
2025-06-01 00:02:16+00:00,14800910,69730853678,51654772659345120262499,0,56568909993377088,1.349940191158399
2025-06-01 00:02:30+00:00,14800924,69730719090,51654872659345120262499,0,56568909993377088,1.3499349722505742
2025-06-01 00:02:35+00:00,14800929,69730584502,51654972659345120262499,0,56568909993377088,1.3499297533629562
2025-06-01 00:02:40+00:00,14800934,69730722311,51654870879751080564544,0,56568909993377088,1.3499350811141941
2025-06-01 00:02:46+00:00,14800940,69730860120,51654769100558731163191,0,56568909993377088,1.34994040887593
2025-06-01 00:02:48+00:00,14800942,69730860121,51654769101299504602836,0,56568909994188334,1.34994040887593
2025-06-01 00:02:51+00:00,14800945,69730860122,51654769102040278042481,0,56568909994999580,1.34994040887593
2025-06-01 00:02:51+00:00,14800945,69730860123,51654769101301726923165,0,56568909994999580,1.3499404089145903
2025-06-01 00:02:56+00:00,14800950,69730860122,51654769100388596917552,0,56568909993999580,1.3499404089190947
2025-06-01 00:03:03+00:00,14800957,69730860222,51654769026533485092816,0,56568909993999580,1.3499404127851462
2025-06-01 00:03:35+00:00,14800989,69730860223,51654769027274258530316,0,56568909994810826,1.3499404127851462
2025-06-01 00:03:44+00:00,14800998,69730860224,51654769026535707413139,0,56568909994810826,1.3499404128238068
2025-06-01 00:03:49+00:00,14801003,69730860324,51654768952680595802029,0,56568909994810826,1.3499404166898583
2025-06-01 00:03:56+00:00,14801010,69730860325,51654768952680595802028,0,56568909994810826,1.3499404167092177
2025-06-01 00:04:19+00:00,14801033,69730860326,51654768953421369237375,0,56568909995622072,1.3499404167092177
2025-06-01 00:04:34+00:00,14801048,69730860426,51654768879566257838836,0,56568909995622072,1.3499404205752692
2025-06-01 00:04:55+00:00,14801069,69730860425,51654768880566257838836,0,56568909995622072,1.349940420529776
2025-06-01 00:05:00+00:00,14801074,69730860424,51654768881566257838836,0,56568909995622072,1.3499404204842829
2025-06-01 00:05:05+00:00,14801079,69730860425,51654768882307031272111,0,56568909996433318,1.3499404204842829
2025-06-01 00:05:06+00:00,14801080,69730860438,51654768892307031272111,0,56568910006979521,1.3499404204746146
2025-06-01 00:05:11+00:00,14801085,69730860425,51654768882238608762331,0,56568909995953246,1.349940420486071
2025-06-01 00:05:20+00:00,14801094,69730860525,51654768808383497570423,0,56568909995953246,1.3499404243521225
2025-06-01 00:05:51+00:00,14801125,69730860526,51654768809124271001576,0,56568909996764492,1.3499404243521225
2025-06-01 00:06:03+00:00,14801137,69730725938,51654868809124271001576,0,56568909996764492,1.3499352054434572
2025-06-01 00:06:06+00:00,14801140,69730726038,51654868735268874494084,0,56568909996764492,1.3499352093095012
2025-06-01 00:06:08+00:00,14801142,69730591450,51654968735268874494084,0,56568909996764492,1.3499299904210278
2025-06-01 00:06:13+00:00,14801147,69730729259,51654866955692708054366,0,56568909996764492,1.3499353181726705
2025-06-01 00:06:18+00:00,14801152,69730867068,51654765176518231800685,0,56568909996764492,1.349940645934811
2025-06-01 00:06:24+00:00,14801158,69730867069,51654765177259005110245,0,56568909997575738,1.349940645934811
2025-06-01 00:06:29+00:00,14801163,69730867068,51654765176345875174041,0,56568909996575738,1.3499406459393153
2025-06-01 00:06:35+00:00,14801169,69730867069,51654765177086648483599,0,56568909997386984,1.3499406459393153
2025-06-01 00:06:50+00:00,14801184,69730867169,51654765103231549626214,0,56568909997386984,1.3499406498053672
