timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2025-01-01 00:00:00+00:00,1754990,67036168927,48211553227125213210764,0,56568913732062346,1.390458602550965
2025-01-01 00:00:01+00:00,1754991,67036178927,48211546056830104162578,0,56568913732062346,1.3904590167670638
2025-01-01 00:00:02+00:00,1754992,67036177792,48211546875769569122251,0,56568913732062346,1.390458969606126
2025-01-01 00:00:05+00:00,1754995,67036178792,48211546158740151523204,0,56568913732062346,1.3904590110277386
2025-01-01 00:00:11+00:00,1755001,67036188792,48211553350609829586304,0,56568939047756683,1.3904590110277386
2025-01-01 00:00:11+00:00,1755001,67036208792,48211567734349185712504,0,56568939047756683,1.3904590110277386
2025-01-01 00:00:11+00:00,1755001,67036198792,48211560542479507649404,0,56568939047756683,1.3904590110277386
2025-01-01 00:00:11+00:00,1755001,67036218792,48211560564056183089682,0,56568939047756683,1.3904594252437126
2025-01-01 00:00:12+00:00,1755002,67036208787,48211553368327089757531,0,56568888407288417,1.3904594252513733
2025-01-01 00:00:12+00:00,1755002,67036178782,48211531788852116645940,0,56568888407288417,1.3904594252593458
2025-01-01 00:00:12+00:00,1755002,67036188782,48211538980725636926123,0,56568888407288417,1.3904594252591733
2025-01-01 00:00:12+00:00,1755002,67036158782,48211517405106344251520,0,56568888407288417,1.3904594252596545
2025-01-01 00:00:13+00:00,1755003,67036088765,48211452687092510754132,0,56568820883781715,1.3904598394926055
2025-01-01 00:00:13+00:00,1755003,67036078765,48211459857383377189364,0,56568820883781715,1.3904594252757048
2025-01-01 00:00:13+00:00,1755003,67036088765,48211467049256897469547,0,56568820883781715,1.390459425275532
2025-01-01 00:00:13+00:00,1755003,67036098765,48211474241129149583783,0,56568820883781715,1.3904594252753961
2025-01-01 00:00:13+00:00,1755003,67036148782,48211510213233984752264,0,56568820883781715,1.3904594252597937
2025-01-01 00:00:17+00:00,1755007,67036098765,48211445516803780342793,0,56568820883781715,1.390460253709568
2025-01-01 00:00:19+00:00,1755009,67036098766,48211445516086751576725,0,56568820883781715,1.3904602537509898
2025-01-01 00:00:23+00:00,1755013,67036078761,48211431128458620165336,0,56568812440642739,1.3904602537598063
2025-01-01 00:00:23+00:00,1755013,67036088761,48211438320321870452416,0,56568812440642739,1.3904602537598063
2025-01-01 00:00:25+00:00,1755015,67036109761,48211451987019615637023,0,56568829317764743,1.3904602951814997
2025-01-01 00:00:25+00:00,1755015,67036119761,48211444816733235109741,0,56568829317764743,1.3904607093984682
2025-01-01 00:00:25+00:00,1755015,67036108761,48211452704048371026576,0,56568829317764743,1.3904602537598063
2025-01-01 00:00:25+00:00,1755015,67036098761,48211445512185120739496,0,56568829317764743,1.3904602537598063
2025-01-01 00:00:26+00:00,1755016,67036118626,48211445635672700069414,0,56568829317764743,1.3904606622374027
2025-01-01 00:00:27+00:00,1755017,67036117491,48211446454612165029087,0,56568829317764743,1.3904606150763388
2025-01-01 00:00:31+00:00,1755021,67036127491,48211439284327434125973,0,56568829317764743,1.3904610292933548
2025-01-01 00:00:36+00:00,1755026,67036117491,48211417730309808043171,0,56568812440628030,1.3904614435110334
2025-01-01 00:00:36+00:00,1755026,67036107491,48211424900592402922674,0,56568812440628030,1.3904610292938322
2025-01-01 00:00:37+00:00,1755027,67036057469,48211374562628991550058,0,56568761789878590,1.3904614435316878
2025-01-01 00:00:38+00:00,1755028,67036037464,48211360175050843388763,0,56568744908230050,1.390461443539418
2025-01-01 00:00:41+00:00,1755031,67036038464,48211359458022701541005,0,56568744908230050,1.390461484961191
2025-01-01 00:00:43+00:00,1755033,67036038329,48211359559934021693253,0,56568744908230050,1.3904614792218015
2025-01-01 00:00:43+00:00,1755033,67036037329,48211360276962166500678,0,56568744908230050,1.3904614378000286
2025-01-01 00:00:44+00:00,1755034,67036028329,48211352368068370156629,0,56568736469662518,1.3904614792220535
2025-01-01 00:00:46+00:00,1755036,67035849696,48211409234634347990282,0,56568694272329948,1.3904561339360821
2025-01-01 00:00:46+00:00,1755036,67035988324,48211309234634347990282,0,56568694272329948,1.390461893448068
2025-01-01 00:00:46+00:00,1755036,67036008324,48211323618355600287403,0,56568694272329948,1.3904618934477302
2025-01-01 00:00:46+00:00,1755036,67036038329,48211345197788095452330,0,56568694272329948,1.3904618934398778
2025-01-01 00:00:50+00:00,1755040,67035987505,48211310421526876603832,0,56568694272329948,1.390461842229198
2025-01-01 00:00:55+00:00,1755045,67036126132,48211211022298618833429,0,56568694272329948,1.3904675844171286
2025-01-01 00:00:55+00:00,1755045,67035988323,48211309834998023161334,0,56568694272329948,1.3904618761122434
2025-01-01 00:00:55+00:00,1755045,67036127132,48211210305273643677339,0,56568694272329948,1.3904676258390296
2025-01-01 00:01:02+00:00,1755052,67036127133,48211210304556618712890,0,56568694272329948,1.3904676258804516
2025-01-01 00:01:03+00:00,1755053,67036128132,48211209586679405394227,0,56568694271329948,1.3904676673061913
2025-01-01 00:01:03+00:00,1755053,67036128133,48211209587531664938268,0,56568694271329948,1.3904676673023533
2025-01-01 00:01:08+00:00,1755058,67036128131,48211209585827145850186,0,56568694270329948,1.3904676673100294
2025-01-01 00:01:13+00:00,1755063,67036138131,48211202415578781505248,0,56568694270329948,1.3904680815290804
2025-01-01 00:01:14+00:00,1755064,67036138231,48211202343876308664533,0,56568694270329948,1.3904680856712712
2025-01-01 00:01:16+00:00,1755066,67036139049,48211201757350088837964,0,56568694270329948,1.3904681195543924
2025-01-01 00:01:20+00:00,1755070,67036149049,48211194587104056588324,0,56568694270329948,1.3904685337735108
2025-01-01 00:01:27+00:00,1755077,67036159049,48211187416860160347300,0,56568694270329948,1.3904689479926908
2025-01-01 00:01:36+00:00,1755086,67036160049,48211186699835888348032,0,56568694270329948,1.3904689894146123
2025-01-01 00:01:38+00:00,1755088,67036170049,48211179529594341715383,0,56568694270329948,1.3904694036338598
2025-01-01 00:01:42+00:00,1755092,67027146468,48217689529594341715383,0,56568694271173914,1.3900945300761678
2025-01-01 00:01:42+00:00,1755092,67029946152,48215669529594341715383,0,56568694271173914,1.3902108340703976
2025-01-01 00:01:42+00:00,1755092,67033771841,48212909529594341715383,0,56568694271173914,1.3903697680774258
2025-01-01 00:01:42+00:00,1755092,67036100735,48211229529594341715383,0,56568694271173914,1.3904665238593439
2025-01-01 00:01:42+00:00,1755092,67027146469,48217689530313717253063,0,56568694271173914,1.3900945300761678
2025-01-01 00:01:43+00:00,1755093,67014038196,48227149530313717253063,0,56568694271173914,1.3895500532097087
2025-01-01 00:01:43+00:00,1755093,67011960189,48228649530313717253063,0,56568694271173914,1.3894637490705641
2025-01-01 00:01:43+00:00,1755093,67010450252,48229739530313717253063,0,56568694271173914,1.3894010397854646
2025-01-01 00:01:43+00:00,1755093,67008774163,48230949530313717253063,0,56568694271173914,1.3893314316958285
2025-01-01 00:01:43+00:00,1755093,67019330771,48223329530313717253063,0,56568694271173914,1.3897698774380751
2025-01-01 00:01:43+00:00,1755093,67026994018,48217799530313717253063,0,56568694271173914,1.3900881971161139
2025-01-01 00:01:43+00:00,1755093,67007970778,48231529530313717253063,0,56568694271173914,1.3892980676858944
2025-01-01 00:01:43+00:00,1755093,67005352985,48233419530313717253063,0,56568694271173914,1.389189355378142
2025-01-01 00:01:43+00:00,1755093,67024901348,48219309530313717253063,0,56568694271173914,1.3900012671451443
2025-01-01 00:01:43+00:00,1755093,67023640266,48220219530313717253063,0,56568694271173914,1.3899488828304791
2025-01-01 00:01:43+00:00,1755093,67021353809,48221869530313717253063,0,56568694271173914,1.3898539078180774
2025-01-01 00:01:43+00:00,1755093,67015977786,48225749530313717253063,0,56568694271173914,1.389630611005333
2025-01-01 00:01:44+00:00,1755094,66991796371,48243209530313717253063,0,56568694271173914,1.3886264413835396
2025-01-01 00:01:44+00:00,1755094,67003178572,48234989530313717253063,0,56568694271173914,1.389099059094669
2025-01-01 00:01:44+00:00,1755094,67001613636,48236119530313717253063,0,56568694271173914,1.389034074225088
2025-01-01 00:01:44+00:00,1755094,66996808493,48239589530313717253063,0,56568694271173914,1.38883454741876
2025-01-01 00:01:44+00:00,1755094,66995963857,48240199530313717253063,0,56568694271173914,1.3887994765631166
2025-01-01 00:01:48+00:00,1755098,66991797371,48243208812338057673313,0,56568694271173914,1.3886264827779666
2025-01-01 00:01:51+00:00,1755101,66991797372,48243208811620082024462,0,56568694271173914,1.388626482819361
2025-01-01 00:01:56+00:00,1755106,66991797472,48243208739822517247217,0,56568694271173914,1.3886264869588039
2025-01-01 00:02:01+00:00,1755111,66991807472,48243201560067118761271,0,56568694271173914,1.3886269009031083
2025-01-01 00:02:05+00:00,1755115,66991808472,48243200842091696771519,0,56568694271173914,1.3886269422975421
2025-01-01 00:02:05+00:00,1755115,66991808473,48243200842091696771518,0,56568694271173914,1.3886269423182704
2025-01-01 00:02:06+00:00,1755116,66991809473,48243200124116296195054,0,56568694271173914,1.3886269837127048
2025-01-01 00:02:11+00:00,1755121,66991810473,48243199406140917021160,0,56568694271173914,1.38862702510714
2025-01-01 00:02:15+00:00,1755125,66991809340,48243200225080381980833,0,56568694271173914,1.3886269780497005
2025-01-01 00:02:19+00:00,1755129,66991810340,48243199507104999878940,0,56568694271173914,1.3886270194441355
2025-01-01 00:02:20+00:00,1755130,66995920340,48240248808813176265446,0,56568694271173914,1.388797155784161
2025-01-01 00:02:20+00:00,1755130,66999980340,48237334361996321387837,0,56568694271173914,1.388965232556171
2025-01-01 00:02:21+00:00,1755131,67001420340,48236300751360746780489,0,56568694271173914,1.3890248484303576
2025-01-01 00:02:21+00:00,1755131,67002850340,48235274362492968806842,0,56568694271173914,1.3890840515691234
2025-01-01 00:02:21+00:00,1755131,67001980340,48235898803657498165232,0,56568694271173914,1.3890480327261894
2025-01-01 00:02:22+00:00,1755132,67002849206,48235275181432433766515,0,56568694271173914,1.3890840044754613
2025-01-01 00:02:28+00:00,1755138,67002859206,48235268004041804873193,0,56568694271173914,1.38908441848785
2025-01-01 00:02:29+00:00,1755139,67002859207,48235268003324065917436,0,56568694271173914,1.389084418529251
2025-01-01 00:02:33+00:00,1755143,67007019207,48232282394079286219192,0,56568694271173914,1.3892566530342216
2025-01-01 00:02:35+00:00,1755145,67007020025,48232281807041615179256,0,56568694271173914,1.389256686902534
2025-01-01 00:02:37+00:00,1755147,67007030025,48232274630543124616589,0,56568694271173914,1.3892571009406167
2025-01-01 00:02:38+00:00,1755148,67007050025,48232260277552559891091,0,56568694271173914,1.389257929016967
2025-01-01 00:02:38+00:00,1755148,67007040025,48232267454046772854186,0,56568694271173914,1.3892575149787612
2025-01-01 00:02:40+00:00,1755150,67007050125,48232260205787628578298,0,56568694271173914,1.3892579331573496
2025-01-01 00:02:41+00:00,1755151,67007060125,48232253029295575801533,0,56568694271173914,1.3892583471956177
2025-01-01 00:02:46+00:00,1755156,67012560125,48228306282236306234971,0,56568694271173914,1.3894860775917899
2025-01-01 00:02:46+00:00,1755156,67016510125,48225472199446632323001,0,56568694271173914,1.3896496409167143
2025-01-01 00:02:46+00:00,1755156,67020990125,48222258251131678279954,0,56568694271173914,1.389835162342841
