timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2025-04-23 00:00:06+00:00,11431212,69828663552,51550059622183411584842,0,56568854045624857,1.354579685528643
2025-04-23 00:00:12+00:00,11431218,69828663553,51550059621447389916544,0,56568854045624857,1.354579685567382
2025-04-23 00:00:17+00:00,11431223,69828663554,51550059620711368248267,0,56568854045624857,1.354579685606121
2025-04-23 00:00:23+00:00,11431229,69828663620,51550059669549397748315,0,56568854099092074,1.3545796856031143
2025-04-23 00:00:28+00:00,11431234,69828663552,51550059618985116111464,0,56568854043604971,1.3545796856126844
2025-04-23 00:00:33+00:00,11431239,69828663553,51550059618985116111463,0,56568854043604971,1.354579685632083
2025-04-23 00:00:38+00:00,11431244,69828663554,51550059619723352488847,0,56568854044415080,1.354579685632083
2025-04-23 00:00:51+00:00,11431257,69828673554,51550052259507720840100,0,56568854044415080,1.3545800730225455
2025-04-23 00:00:53+00:00,11431259,69828673654,51550052185905575169092,0,56568854044415080,1.3545800768964502
2025-04-23 00:01:22+00:00,11431288,69828673655,51550052186643811333240,0,56568854045225189,1.3545800768964502
2025-04-23 00:01:25+00:00,11431291,69828673654,51550052187643811333240,0,56568854045225189,1.3545800768507748
2025-04-23 00:01:26+00:00,11431292,69828673655,51550052186907789877570,0,56568854045225189,1.3545800768895138
2025-04-23 00:01:34+00:00,11431300,69828673668,51550052196907789877570,0,56568854055756609,1.354580076878926
2025-04-23 00:01:39+00:00,11431305,69828673655,51550052186859768554260,0,56568854044730334,1.3545800768907756
2025-04-23 00:01:48+00:00,11431314,69828683655,51550044826646262839733,0,56568854044730334,1.3545804642812938
2025-04-23 00:02:07+00:00,11431333,69828683656,51550044827384498792759,0,56568854045540443,1.3545804642812938
2025-04-23 00:02:21+00:00,11431347,69828683756,51550044753782374381089,0,56568854045540443,1.3545804681551992
2025-04-23 00:02:29+00:00,11431355,69828548705,51550144753782374381089,0,56568854045540443,1.3545752206617516
2025-04-23 00:02:34+00:00,11431360,69828413655,51550244753782374381089,0,56568854045540443,1.3545699732080614
2025-04-23 00:02:35+00:00,11431361,69828423655,51550237393513969135241,0,56568854045540443,1.3545703605971324
