timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2025-06-05 00:00:06+00:00,15146376,69817956193,51592966649424022298100,0,56568915760543715,1.3532456210051926
2025-06-05 00:00:32+00:00,15146402,69817956192,51592966650424022298100,0,56568915760543715,1.353245620959581
2025-06-05 00:00:37+00:00,15146407,69817956193,51592966651162986448075,0,56568915761353949,1.353245620959581
2025-06-05 00:00:37+00:00,15146407,69817956192,51592966652162986448075,0,56568915761353949,1.3532456209139692
2025-06-05 00:00:42+00:00,15146412,69817956205,51592966662162986448075,0,56568915771886997,1.3532456209036487
2025-06-05 00:00:47+00:00,15146417,69817956192,51592966652106611304227,0,56568915760860722,1.3532456209154478
2025-06-05 00:00:49+00:00,15146419,69817966192,51592959284635087886136,0,56568915760860722,1.3532460079837387
2025-06-05 00:00:52+00:00,15146422,69817966292,51592959210960383309564,0,56568915760860722,1.3532460118544218
2025-06-05 00:01:21+00:00,15146451,69817976293,51592951844229952003874,0,56568915761670956,1.3532463989227688
2025-06-05 00:01:21+00:00,15146451,69817976292,51592951843490988278720,0,56568915761670956,1.3532463989227688
2025-06-05 00:01:25+00:00,15146455,69817976294,51592951843493205169906,0,56568915761670956,1.3532463989614756
2025-06-05 00:01:36+00:00,15146466,69817976394,51592951769818521879309,0,56568915761670956,1.3532464028321594
2025-06-05 00:01:38+00:00,15146468,69817841476,51593051769818521879309,0,56568915761670956,1.3532411648663671
2025-06-05 00:01:43+00:00,15146473,69817706559,51593151769818521879309,0,56568915761670956,1.3532359269402623
2025-06-05 00:01:48+00:00,15146478,69817844368,51593050238888192629591,0,56568915761670956,1.3532412610754092
2025-06-05 00:01:53+00:00,15146483,69817982177,51592948708358072260476,0,56568915761670956,1.3532465952210533
2025-06-05 00:01:58+00:00,15146488,69817982178,51592948709097035878438,0,56568915762481190,1.3532465952210533
2025-06-05 00:02:02+00:00,15146492,69817982177,51592948708184998799175,0,56568915761481190,1.353246595225593
2025-06-05 00:02:05+00:00,15146495,69817982178,51592948708923962417135,0,56568915762291424,1.353246595225593
2025-06-05 00:02:20+00:00,15146510,69817982278,51592948635249289811728,0,56568915762291424,1.3532465990962768
2025-06-05 00:02:45+00:00,15146535,69817982279,51592948634512543086740,0,56568915762291424,1.3532465991349838
2025-06-05 00:02:50+00:00,15146540,69817982280,51592948633775796361773,0,56568915762291424,1.3532465991736906
2025-06-05 00:02:52+00:00,15146542,69817982281,51592948633039049636827,0,56568915762291424,1.3532465992123974
2025-06-05 00:02:55+00:00,15146545,69817982347,51592948681877079136875,0,56568915815766880,1.353246599210655
2025-06-05 00:03:00+00:00,15146550,69817982279,51592948631270783854350,0,56568915760279777,1.3532465992200127
2025-06-05 00:03:06+00:00,15146556,69817982280,51592948631270783854349,0,56568915760279777,1.3532465992393952
2025-06-05 00:03:32+00:00,15146582,69817982281,51592948632009747470117,0,56568915761090011,1.3532465992393952
2025-06-05 00:03:46+00:00,15146596,69817982381,51592948558335075083233,0,56568915761090011,1.3532466031100792
2025-06-05 00:04:03+00:00,15146613,69817982380,51592948559335075083233,0,56568915761090011,1.3532466030644674
2025-06-05 00:04:08+00:00,15146618,69817982379,51592948560335075083233,0,56568915761090011,1.3532466030188557
2025-06-05 00:04:14+00:00,15146624,69817982392,51592948570335075083233,0,56568915771623055,1.353246603008535
2025-06-05 00:04:16+00:00,15146626,69817982393,51592948571074038696943,0,56568915772433289,1.353246603008535
2025-06-05 00:04:19+00:00,15146629,69817982380,51592948561017667079463,0,56568915761407014,1.3532466030203343
2025-06-05 00:04:24+00:00,15146634,69817992380,51592941193551490528110,0,56568915761407014,1.353246990088761
2025-06-05 00:04:30+00:00,15146640,69817992480,51592941119876839420193,0,56568915761407014,1.3532469939594456
2025-06-05 00:04:59+00:00,15146669,69817992481,51592941120615802820417,0,56568915762217248,1.3532469939594456
2025-06-05 00:05:03+00:00,15146673,69817992482,51592941119879056310404,0,56568915762217248,1.3532469939981524
2025-06-05 00:05:14+00:00,15146684,69817992582,51592941046204405415326,0,56568915762217248,1.3532469978688368
2025-06-05 00:05:15+00:00,15146685,69817857664,51593041046204405415326,0,56568915762217248,1.3532417599008026
2025-06-05 00:05:20+00:00,15146690,69817722747,51593141046204405415326,0,56568915762217248,1.3532365219724558
2025-06-05 00:05:25+00:00,15146695,69817860556,51593039515318720326858,0,56568915762217248,1.3532418561087114
2025-06-05 00:05:30+00:00,15146700,69817998365,51592937984833243850225,0,56568915762217248,1.3532471902554641
2025-06-05 00:05:32+00:00,15146702,69818008365,51592930617370264375255,0,56568915762217248,1.3532475773239703
2025-06-05 00:05:35+00:00,15146705,69818008366,51592930618109227456923,0,56568915763027481,1.3532475773239703
2025-06-05 00:05:40+00:00,15146710,69818008365,51592930617197190697474,0,56568915762027481,1.35324757732851
2025-06-05 00:05:47+00:00,15146717,69818008366,51592930616460444505064,0,56568915762027481,1.3532475773672168
2025-06-05 00:05:49+00:00,15146719,69818018366,51592923248999572575933,0,56568915762027481,1.353247964435778
2025-06-05 00:05:58+00:00,15146728,69818018466,51592923175324974514227,0,56568915762027481,1.353247968306464
2025-06-05 00:06:13+00:00,15146743,69818028466,51592915807866230967676,0,56568915762027481,1.3532483553750811
2025-06-05 00:06:20+00:00,15146750,69818028467,51592915807129485198856,0,56568915762027481,1.353248355413788
2025-06-05 00:06:25+00:00,15146755,69818028468,51592915806392739430057,0,56568915762027481,1.3532483554524948
2025-06-05 00:06:27+00:00,15146757,69818028469,51592915807131702086816,0,56568915762837714,1.3532483554524948
2025-06-05 00:06:30+00:00,15146760,69818028535,51592915855969731586864,0,56568915816313134,1.3532483554507506
2025-06-05 00:06:39+00:00,15146769,69818028536,51592915855969731586863,0,56568915816313134,1.3532483554701331
2025-06-05 00:06:42+00:00,15146772,69818028636,51592915782295154814153,0,56568915816313134,1.3532483593408198
2025-06-05 00:07:10+00:00,15146800,69818028637,51592915783034117468788,0,56568915817123367,1.3532483593408198
2025-06-05 00:07:14+00:00,15146804,69818028638,51592915782297371702127,0,56568915817123367,1.3532483593795266
2025-06-05 00:07:25+00:00,15146815,69818028738,51592915708622795142255,0,56568915817123367,1.353248363250213
2025-06-05 00:07:33+00:00,15146823,69818028737,51592915709622795142255,0,56568915817123367,1.353248363204601
2025-06-05 00:07:42+00:00,15146832,69818028750,51592915719622795142255,0,56568915827656404,1.3532483631942802
2025-06-05 00:07:47+00:00,15146837,69818028737,51592915709566429937917,0,56568915816630129,1.3532483632060797
2025-06-05 00:07:54+00:00,15146844,69818028738,51592915710305392590442,0,56568915817440362,1.3532483632060797
2025-06-05 00:08:08+00:00,15146858,69818028838,51592915636630816238898,0,56568915817440362,1.353248367076766
2025-06-05 00:08:35+00:00,15146885,69817893920,51593015636630816238898,0,56568915817440362,1.3532431291034983
2025-06-05 00:08:38+00:00,15146888,69817893921,51593015637369781749598,0,56568915818250597,1.3532431291034983
2025-06-05 00:08:40+00:00,15146890,69817759003,51593115637369781749598,0,56568915818250597,1.3532378911505356
2025-06-05 00:08:45+00:00,15146895,69817896812,51593014106586823405328,0,56568915818250597,1.3532432252894182
2025-06-05 00:08:50+00:00,15146900,69818034621,51592912576204073060145,0,56568915818250597,1.353248559438798
2025-06-05 00:08:52+00:00,15146902,69818034721,51592912502529507392051,0,56568915818250597,1.3532485633094846
2025-06-05 00:08:55+00:00,15146905,69818034722,51592912503268469935306,0,56568915819060830,1.3532485633094846
2025-06-05 00:09:22+00:00,15146932,69818034723,51592912504007432478561,0,56568915819871063,1.3532485633094846
2025-06-05 00:09:36+00:00,15146946,69818034823,51592912430332867021197,0,56568915819871063,1.3532485671801713
2025-06-05 00:09:38+00:00,15146948,69818034824,51592912429596121367690,0,56568915819871063,1.353248567218878
2025-06-05 00:09:43+00:00,15146953,69818034825,51592912428859375714204,0,56568915819871063,1.353248567257585
2025-06-05 00:09:48+00:00,15146958,69818044891,51592905110241922513191,0,56568915873346478,1.353248954324538
2025-06-05 00:09:48+00:00,15146958,69818034891,51592912477697405214252,0,56568915873346478,1.3532485672558408
2025-06-05 00:09:52+00:00,15146962,69818044823,51592905059635670020556,0,56568915817859375,1.353248954333897
2025-06-05 00:09:57+00:00,15146967,69818044824,51592905059635670020555,0,56568915817859375,1.3532489543532795
2025-06-05 00:10:05+00:00,15146975,69818044825,51592905060374632350274,0,56568915818669608,1.3532489543532795
2025-06-05 00:10:20+00:00,15146990,69818044925,51592904986700088182402,0,56568915818669608,1.3532489582239668
2025-06-05 00:10:49+00:00,15147018,69818044924,51592904987700088182402,0,56568915818669608,1.353248958178355
2025-06-05 00:10:50+00:00,15147019,69818044925,51592904988439050510033,0,56568915819479841,1.353248958178355
2025-06-05 00:10:59+00:00,15147028,69818044938,51592904998439050510033,0,56568915830012875,1.353248958168034
2025-06-05 00:11:04+00:00,15147033,69818044925,51592904988382687395861,0,56568915818986600,1.3532489581798335
2025-06-05 00:11:05+00:00,15147034,69818045025,51592904914708143436316,0,56568915818986600,1.3532489620505206
2025-06-05 00:11:12+00:00,15147041,69818055025,51592897547254810104738,0,56568915818986600,1.3532493491192747
2025-06-05 00:11:34+00:00,15147063,69818055026,51592897547993772218890,0,56568915819796833,1.3532493491192747
2025-06-05 00:11:48+00:00,15147077,69818055126,51592897474319249543143,0,56568915819796833,1.3532493529899625
2025-06-05 00:11:57+00:00,15147086,69817920208,51592997474319249543143,0,56568915819796833,1.35324411501294
2025-06-05 00:12:06+00:00,15147095,69818058017,51592895944003252770437,0,56568915819796833,1.3532494491640392
2025-06-05 00:12:11+00:00,15147100,69818058018,51592895944742214829958,0,56568915820607066,1.3532494491640392
2025-06-05 00:12:16+00:00,15147105,69818058019,51592895945481176889479,0,56568915821417299,1.3532494491640392
2025-06-05 00:12:31+00:00,15147120,69818058119,51592895871806659660437,0,56568915821417299,1.3532494530347272
2025-06-05 00:12:54+00:00,15147143,69818058120,51592895871069914489213,0,56568915821417299,1.353249453073434
