timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2025-02-28 00:00:01+00:00,6765813,66949291655,51913234648602071144195,0,56568794952966035,1.289638222472096
2025-02-28 00:00:13+00:00,6765825,66949301655,51913226917752952722751,0,56568794952966035,1.2896386071524502
2025-02-28 00:00:15+00:00,6765827,66944301654,51917115930668787023251,0,56568794952966035,1.2894456953926108
2025-02-28 00:00:20+00:00,6765832,66944301754,51917115853348741512409,0,56568794952966035,1.2894456992391263
2025-02-28 00:00:25+00:00,6765837,66944301755,51917115854124268547467,0,56568794953811047,1.2894456992391263
2025-02-28 00:00:40+00:00,6765852,66944301855,51917115776804223267276,0,56568794953811047,1.289445703085642
2025-02-28 00:00:41+00:00,6765853,66941486660,51919305699484178217737,0,56568794953811047,1.2893370925926129
2025-02-28 00:00:41+00:00,6765853,66939982695,51920475699484178217737,0,56568794953811047,1.2892790713715483
2025-02-28 00:00:41+00:00,6765853,66944301955,51917115699484178217737,0,56568794953811047,1.2894457069321577
2025-02-28 00:00:41+00:00,6765853,66941679480,51919155699484178217737,0,56568794953811047,1.2893445314763674
2025-02-28 00:00:42+00:00,6765854,66939789884,51920625699484178217737,0,56568794953811047,1.289271633039373
2025-02-28 00:00:42+00:00,6765854,66938028928,51921995699484178217737,0,56568794953811047,1.2892036992458091
2025-02-28 00:00:42+00:00,6765854,66937900395,51922095699484178217737,0,56568794953811047,1.2891987407909076
2025-02-28 00:00:42+00:00,6765854,66934571553,51924685699484178217737,0,56568794953811047,1.2890703265954468
2025-02-28 00:00:42+00:00,6765854,66926026044,51931335699484178217737,0,56568794953811047,1.288740702362962
2025-02-28 00:00:42+00:00,6765854,66924689802,51932375699484178217737,0,56568794953811047,1.288689163562851
2025-02-28 00:00:42+00:00,6765854,66923764743,51933095699484178217737,0,56568794953811047,1.288653484673064
2025-02-28 00:00:42+00:00,6765854,66919293983,51936575699484178217737,0,56568794953811047,1.2884810575539085
2025-02-28 00:00:42+00:00,6765854,66916056909,51939095699484178217737,0,56568794953811047,1.2883562181400197
2025-02-28 00:00:42+00:00,6765854,66922608455,51933995699484178217737,0,56568794953811047,1.288608888140388
2025-02-28 00:00:47+00:00,6765859,66915928461,51939195699484178217737,0,56568794953811047,1.2883512645858042
2025-02-28 00:00:52+00:00,6765864,66916066270,51939089055205813356399,0,56568794953811047,1.2883565631826008
2025-02-28 00:00:57+00:00,6765869,66916204079,51938982411366041712886,0,56568794953811047,1.288361861790277
2025-02-28 00:00:58+00:00,6765870,66916204179,51938982333980950762652,0,56568794953811047,1.2883618656351732
2025-02-28 00:01:07+00:00,6765879,66916204178,51938982333062794694870,0,56568794952811047,1.288361865638695
2025-02-28 00:01:08+00:00,6765880,66916214178,51938974594554864235193,0,56568794952811047,1.2883622501283518
2025-02-28 00:01:10+00:00,6765882,66916214179,51938974595331043450239,0,56568794953656414,1.2883622501283518
2025-02-28 00:01:11+00:00,6765883,66916214279,51938974517945975825414,0,56568794953656414,1.2883622539732487
2025-02-28 00:01:19+00:00,6765891,66920024279,51936026314231792255154,0,56568794953656414,1.288508748707681
2025-02-28 00:01:24+00:00,6765896,66920024379,51936026236855523020306,0,56568794953656414,1.288508752552796
2025-02-28 00:01:29+00:00,6765901,66920024479,51936026159479254016361,0,56568794953656414,1.2885087563979112
2025-02-28 00:01:30+00:00,6765902,66922334479,51934238829179369681035,0,56568794953656414,1.288597580088139
2025-02-28 00:01:31+00:00,6765903,66934734479,51924646607094097668906,0,56568794953656414,1.2890744348340963
2025-02-28 00:01:31+00:00,6765903,66933194479,51925837706137377505424,0,56568794953656414,1.2890152077621433
2025-02-28 00:01:31+00:00,6765903,66929514479,51928684190576915550568,0,56568794953656414,1.2888736836344712
2025-02-28 00:01:31+00:00,6765903,66924654479,51932443885519078588435,0,56568794953656414,1.288686791373232
2025-02-28 00:01:44+00:00,6765916,66943484479,51917880037367208100643,0,56568794953656414,1.289410978083433
2025-02-28 00:01:44+00:00,6765916,66936884479,51922983800588744742760,0,56568794953656414,1.2891571242529598
2025-02-28 00:01:44+00:00,6765916,66939884479,51920663783656590734032,0,56568794953656414,1.289272509263857
2025-02-28 00:01:45+00:00,6765917,66948224479,51914215227237500325318,0,56568794953656414,1.2895933066878897
2025-02-28 00:01:52+00:00,6765924,66948224480,51914215226464388372260,0,56568794953656414,1.289593306726357
2025-02-28 00:01:52+00:00,6765924,66948224580,51914215149153193182658,0,56568794953656414,1.2895933105730875
2025-02-28 00:01:55+00:00,6765927,66964134581,51901917855714028762265,0,56568794954501280,1.2902053979422983
2025-02-28 00:01:55+00:00,6765927,66960804581,51904491225078495362584,0,56568794954501280,1.290077274635664
2025-02-28 00:01:55+00:00,6765927,66963654581,51902288776058272906791,0,56568794954501280,1.290186929326502
2025-02-28 00:01:55+00:00,6765927,66968034581,51898904324501423261393,0,56568794954501280,1.2903554603441687
2025-02-28 00:01:55+00:00,6765927,66951134580,51911965490867786116800,0,56568794954501280,1.2897052528627118
2025-02-28 00:01:55+00:00,6765927,66955924580,51908262870158432714294,0,56568794954501280,1.289889525825229
2025-02-28 00:01:55+00:00,6765927,66955924581,51908262870933692905169,0,56568794954501280,1.289889525825229
2025-02-28 00:01:56+00:00,6765928,66981154582,51888769067897061012100,0,56568794954501280,1.2908603496520485
2025-02-28 00:01:56+00:00,6765928,66981154581,51888769068669414117750,0,56568794954501280,1.2908603496135624
2025-02-28 00:01:56+00:00,6765928,66978334581,51890947196129584069875,0,56568794954501280,1.290751820887859
2025-02-28 00:01:56+00:00,6765928,66971234581,51896431945290741889718,0,56568794954501280,1.2904785949754913
2025-02-28 00:01:56+00:00,6765928,66976094581,51892677470420421079786,0,56568794954501280,1.290665616920178
2025-02-28 00:01:58+00:00,6765930,66981164582,51888761344367154252863,0,56568794954501280,1.2908607345137797
2025-02-28 00:02:01+00:00,6765933,66981164645,51888761393205183752911,0,56568795007707791,1.290860734512949
2025-02-28 00:02:07+00:00,6765939,66981164580,51888761342308624128919,0,56568794952220688,1.2908607345264467
2025-02-28 00:02:10+00:00,6765942,66981164680,51888761265073336707946,0,56568794952220688,1.2908607383750643
2025-02-28 00:02:15+00:00,6765947,66981164780,51888761187838049517245,0,56568794952220688,1.2908607422236817
2025-02-28 00:02:39+00:00,6765971,66981164781,51888761188612726418703,0,56568794953065235,1.2908607422236817
2025-02-28 00:02:46+00:00,6765978,66981174781,51888753465085168509675,0,56568794953065235,1.2908611270854713
2025-02-28 00:02:54+00:00,6765986,66981174881,51888753387849904576441,0,56568794953065235,1.2908611309340896
2025-02-28 00:02:54+00:00,6765986,66981174981,51888753310614640873479,0,56568794953065235,1.2908611347827077
2025-02-28 00:03:00+00:00,6765992,66976174981,51892638639090722293879,0,56568794953065235,1.2906681320796598
2025-02-28 00:03:09+00:00,6766001,66976174980,51892638640090722293879,0,56568803399172372,1.2906681320355173
2025-02-28 00:03:09+00:00,6766001,66976184980,51892646388015809921915,0,56568803399172372,1.2906681320355173
2025-02-28 00:03:13+00:00,6766005,66976194980,51892638663335647444014,0,56568803399172372,1.2906685168684924
2025-02-28 00:03:14+00:00,6766006,66976194992,51892638673335647444014,0,56568803409307699,1.29066851685102
2025-02-28 00:03:15+00:00,6766007,66976195092,51892638596088857466650,0,56568803409307699,1.29066852069935
2025-02-28 00:03:22+00:00,6766014,66976205092,51892646344011611933064,0,56568811855413562,1.29066852069935
2025-02-28 00:03:23+00:00,6766015,66976215093,51892654092709158674924,0,56568820302364035,1.29066852069935
2025-02-28 00:03:23+00:00,6766015,66976205093,51892646344786404208510,0,56568820302364035,1.29066852069935
2025-02-28 00:03:24+00:00,6766016,66976225093,51892661840631913141338,0,56568837194575761,1.29066852069935
2025-02-28 00:03:24+00:00,6766016,66976235093,51892669588554667607752,0,56568837194575761,1.29066852069935
2025-02-28 00:03:25+00:00,6766017,66976245093,51892661863876831290782,0,56568837194575761,1.290668905532153
2025-02-28 00:03:31+00:00,6766023,66976245193,51892661786630064576060,0,56568837194575761,1.2906689093804813
2025-02-28 00:03:35+00:00,6766027,66976255193,51892669534550485778413,0,56568845640680351,1.2906689093804813
2025-02-28 00:03:37+00:00,6766029,66976255293,51892669457303719294015,0,56568845640680351,1.290668913228809
2025-02-28 00:03:47+00:00,6766039,66976275293,51892684953144515495489,0,56568862532889505,1.290668913228809
2025-02-28 00:03:47+00:00,6766039,66976265293,51892677205224117394752,0,56568862532889505,1.290668913228809
