timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2025-03-22 00:00:10+00:00,8666471,68299436418,52398709747795466676009,0,56568825903542777,1.3034564543046503
2025-03-22 00:00:22+00:00,8666483,68299436417,52398709748795466676009,0,56568825903542777,1.3034564542606901
2025-03-22 00:00:27+00:00,8666488,68299436416,52398709749795466676009,0,56568825903542777,1.30345645421673
2025-03-22 00:00:32+00:00,8666493,68299436429,52398709759795466676009,0,56568825914309992,1.3034564542160705
2025-03-22 00:00:37+00:00,8666498,68299436416,52398709749582021830400,0,56568825903283717,1.3034564542220397
2025-03-22 00:00:44+00:00,8666505,68299436417,52398709750349212783930,0,56568825904111964,1.3034564542220397
2025-03-22 00:00:48+00:00,8666509,68299436418,52398709749584323403272,0,56568825904111964,1.3034564542601512
2025-03-22 00:01:00+00:00,8666521,68299436518,52398709673095385450180,0,56568825904111964,1.3034564580713137
2025-03-22 00:01:03+00:00,8666524,68299446518,52398702024202717885917,0,56568825904111964,1.3034568391875967
2025-03-22 00:01:27+00:00,8666548,68299316564,52398802024202717885917,0,56568825904111964,1.3034518715228054
2025-03-22 00:01:32+00:00,8666553,68299186612,52398902024969911536751,0,56568825904940212,1.3034469038960597
2025-03-22 00:01:32+00:00,8666553,68299316565,52398802024969911536751,0,56568825904940212,1.3034518715228054
2025-03-22 00:01:37+00:00,8666558,68299324421,52398796615768972837308,0,56568825904940212,1.3034521560070693
2025-03-22 00:01:42+00:00,8666563,68299462230,52398691206992767999056,0,56568825904940212,1.3034574081286447
2025-03-22 00:01:47+00:00,8666568,68299462331,52398691131271076412550,0,56568825905768459,1.3034574119398086
2025-03-22 00:01:47+00:00,8666568,68299462231,52398691207759958391134,0,56568825905768459,1.3034574081286447
2025-03-22 00:01:52+00:00,8666573,68299462330,52398691130344794307658,0,56568825904768459,1.303457411943766
2025-03-22 00:01:57+00:00,8666578,68299462329,52398691129418512202766,0,56568825903768459,1.3034574119477236
2025-03-22 00:01:58+00:00,8666579,68299472329,52398683480531442134563,0,56568825903768459,1.3034577930641416
2025-03-22 00:02:08+00:00,8666589,68299482329,52398675831646608514860,0,56568825903768459,1.3034581741806148
2025-03-22 00:02:19+00:00,8666600,68299482330,52398675832413798456055,0,56568825904596705,1.3034581741806148
2025-03-22 00:02:23+00:00,8666604,68299482331,52398675831648910084695,0,56568825904596705,1.3034581742187266
2025-03-22 00:02:35+00:00,8666616,68299482431,52398675755160073061427,0,56568825904596705,1.3034581780298915
2025-03-22 00:02:44+00:00,8666625,68299482432,52398675754395184692326,0,56568825904596705,1.3034581780680032
2025-03-22 00:02:49+00:00,8666630,68299482495,52398675803233214192374,0,56568825956776251,1.3034581780554393
2025-03-22 00:02:54+00:00,8666635,68299482429,52398675751836518712444,0,56568825901289148,1.3034581780743986
2025-03-22 00:02:58+00:00,8666639,68299482430,52398675751836518712443,0,56568825901289148,1.303458178093483
2025-03-22 00:03:07+00:00,8666648,68299482431,52398675752603708651335,0,56568825902117394,1.303458178093483
2025-03-22 00:03:11+00:00,8666652,68299482432,52398675751838820282271,0,56568825902117394,1.3034581781315948
2025-03-22 00:03:23+00:00,8666664,68299482532,52398675675349983488616,0,56568825902117394,1.3034581819427598
2025-03-22 00:03:24+00:00,8666665,68299492532,52398668026467431865827,0,56568825902117394,1.3034585630592899
2025-03-22 00:03:35+00:00,8666676,68299502532,52398660377587116689556,0,56568825902117394,1.3034589441758757
2025-03-22 00:03:49+00:00,8666690,68299502531,52398660378587116689556,0,56568825902117394,1.3034589441319155
2025-03-22 00:03:54+00:00,8666695,68299502532,52398660379354306177573,0,56568825902945640,1.3034589441319155
2025-03-22 00:03:58+00:00,8666699,68299502545,52398660389354306177573,0,56568825913712844,1.3034589441312554
2025-03-22 00:03:59+00:00,8666700,68299512545,52398652740476227185000,0,56568825913712844,1.3034593252478968
