timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2025-02-23 00:00:00+00:00,6333825,66905753836,51625470566230718769908,0,56568729449392552,1.2959834186918662
2025-02-23 00:00:02+00:00,6333827,66905763836,51625462873232204654413,0,56568729449392552,1.2959838055164563
2025-02-23 00:00:03+00:00,6333828,66905763837,51625462874003819234582,0,56568729450238050,1.2959838055164563
2025-02-23 00:00:05+00:00,6333830,66905634628,51625562874003819234582,0,56568729450238050,1.2959787923530903
2025-02-23 00:00:07+00:00,6333832,66905634629,51625562873234516522325,0,56568729450238050,1.2959787923917727
2025-02-23 00:00:13+00:00,6333838,66905634032,51625563335319939277560,0,56568729450238050,1.2959787692278044
2025-02-23 00:00:14+00:00,6333839,66904148161,51626713335319939277560,0,56568729450238050,1.295921119875515
2025-02-23 00:00:14+00:00,6333839,66894472233,51634203335319939277560,0,56568729450238050,1.2955457412323703
2025-02-23 00:00:14+00:00,6333839,66896190183,51632873335319939277560,0,56568729450238050,1.2956123853219506
2025-02-23 00:00:16+00:00,6333841,66894610042,51634097283262934305238,0,56568729450238050,1.295551071126864
2025-02-23 00:00:17+00:00,6333842,66894609446,51634097745348357060473,0,56568729450238050,1.2955510479899195
2025-02-23 00:00:17+00:00,6333842,66894609546,51634097668392686339436,0,56568729450238050,1.2955510518575186
2025-02-23 00:00:18+00:00,6333843,66894608950,51634098130478109094671,0,56568729450238050,1.2955510287205743
2025-02-23 00:00:24+00:00,6333849,66889868282,51637768592563531849906,0,56568729450238050,1.2953671334983472
2025-02-23 00:00:24+00:00,6333849,66894608354,51634098592563531849906,0,56568729450238050,1.2955510055836303
2025-02-23 00:00:25+00:00,6333850,66849804757,51668808592563531849906,0,56568729450238050,1.2938135516951208
2025-02-23 00:00:25+00:00,6333850,66844219818,51673138592563531849906,0,56568729450238050,1.2935970532980126
2025-02-23 00:00:25+00:00,6333850,66842220818,51674688592563531849906,0,56568729450238050,1.2935195670945798
2025-02-23 00:00:25+00:00,6333850,66853042643,51666298592563531849906,0,56568729450238050,1.2939390756477054
2025-02-23 00:00:25+00:00,6333850,66871082518,51652318592563531849906,0,56568729450238050,1.2946385436340806
2025-02-23 00:00:25+00:00,6333850,66882972485,51643108592563531849906,0,56568729450238050,1.2950996620414708
2025-02-23 00:00:25+00:00,6333850,66882275237,51643648592563531849906,0,56568729450238050,1.2950726189905717
2025-02-23 00:00:25+00:00,6333850,66875639193,51648788592563531849906,0,56568729450238050,1.2948152515358096
2025-02-23 00:00:25+00:00,6333850,66863364697,51658298592563531849906,0,56568729450238050,1.29433927401212
2025-02-23 00:00:25+00:00,6333850,66855468038,51664418592563531849906,0,56568729450238050,1.294033105554449
2025-02-23 00:00:25+00:00,6333850,66853919893,51665618592563531849906,0,56568729450238050,1.2939730852776936
2025-02-23 00:00:25+00:00,6333850,66850540026,51668238592563531849906,0,56568729450238050,1.2938420555258026
2025-02-23 00:00:26+00:00,6333851,66842221280,51674688236469964699252,0,56568729450238050,1.293519584948853
