timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2025-02-01 00:00:03+00:00,4433140,68057877581,49262560195545291160659,0,56568851067445828,1.3815335076140507
2025-02-01 00:00:03+00:00,4433140,68057927578,49262596387149754194293,0,56568851067445828,1.381533507554893
2025-02-01 00:00:03+00:00,4433140,68057907579,49262581910507944945586,0,56568851067445828,1.3815335075744968
2025-02-01 00:00:03+00:00,4433140,68057887580,49262567433866135696879,0,56568851067445828,1.3815335075941007
2025-02-01 00:00:03+00:00,4433140,68057937577,49262603625470598730513,0,56568851067445828,1.381533507534943
2025-02-01 00:00:04+00:00,4433141,68057727602,49262451631693094832127,0,56568701473890929,1.3815335077277178
2025-02-01 00:00:04+00:00,4433141,68057747598,49262466105746842003244,0,56568701473890929,1.381533507719796
2025-02-01 00:00:04+00:00,4433141,68057767597,49262480582388651251951,0,56568701473890929,1.3815335077001922
2025-02-01 00:00:04+00:00,4433141,68057807585,49262509527299193046820,0,56568701473890929,1.3815335076928075
2025-02-01 00:00:04+00:00,4433141,68057817584,49262516765620037583040,0,56568701473890929,1.3815335076728574
2025-02-01 00:00:04+00:00,4433141,68057837583,49262531242261846831747,0,56568701473890929,1.3815335076532536
2025-02-01 00:00:04+00:00,4433141,68057857582,49262545718903481911952,0,56568701473890929,1.3815335076336546
2025-02-01 00:00:04+00:00,4433141,68057697611,49262429923118610773164,0,56568701473890929,1.3815335077302158
2025-02-01 00:00:05+00:00,4433142,68057707611,49262422706501363579721,0,56568701473890929,1.3815339131101676
2025-02-01 00:00:06+00:00,4433143,68057707610,49262422705630521198281,0,56568701472890929,1.3815339131142903
2025-02-01 00:00:11+00:00,4433148,68057717610,49262415489015391579703,0,56568701472890929,1.3815343184943014
2025-02-01 00:00:14+00:00,4433151,68057717710,49262415416849250992905,0,56568701472890929,1.3815343225481018
2025-02-01 00:00:18+00:00,4433155,68057687714,49262393704480975022815,0,56568659916563522,1.3815343225558563
2025-02-01 00:00:18+00:00,4433155,68057667715,49262379227843482435850,0,56568659916563522,1.3815343225755785
2025-02-01 00:00:19+00:00,4433156,68057677715,49262372011230491689493,0,56568659916563522,1.3815347279559476
2025-02-01 00:00:31+00:00,4433168,68057676588,49262372830169956649166,0,56568659916563522,1.381534682111763
2025-02-01 00:00:32+00:00,4433169,68057686588,49262365613558843983281,0,56568659916563522,1.3815350874921846
2025-02-01 00:00:32+00:00,4433169,68057696588,49262358396949848869579,0,56568659916563522,1.3815354928726655
2025-02-01 00:00:38+00:00,4433175,68057706588,49262351180342971307127,0,56568659916563522,1.3815358982532058
2025-02-01 00:00:40+00:00,4433177,68057707406,49262350590024622534322,0,56568659916563522,1.3815359314133366
2025-02-01 00:00:44+00:00,4433181,68057717406,49262343373420035737763,0,56568659916563522,1.3815363367939413
2025-02-01 00:00:45+00:00,4433182,68057717408,49262343373422207233318,0,56568659917394708,1.3815363368344793
2025-02-01 00:00:45+00:00,4433182,68057717407,49262343374143867585950,0,56568659917394708,1.3815363367939413
2025-02-01 00:00:49+00:00,4433186,68057717409,49262343372700546880707,0,56568659917394708,1.3815363368750173
2025-02-01 00:00:50+00:00,4433187,68057718227,49262342782382385527151,0,56568659917394708,1.3815363700351535
