timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2025-05-13 00:00:24+00:00,13159225,69354166248,51921380736038790828517,0,56568882769293420,1.3357535039483466
2025-05-13 00:00:39+00:00,13159240,69354166247,51921380737038790828517,0,56568882769293420,1.3357535039033603
2025-05-13 00:00:40+00:00,13159241,69354166347,51921380662399271212562,0,56568882769293420,1.33575350774956
2025-05-13 00:00:49+00:00,13159250,69354166360,51921380672399271212562,0,56568882779896899,1.3357535077426739
2025-05-13 00:00:55+00:00,13159256,69354166347,51921380662278876508974,0,56568882768870624,1.3357535077526574
2025-05-13 00:01:10+00:00,13159271,69354166348,51921380663027517627410,0,56568882769686276,1.3357535077526574
2025-05-13 00:01:10+00:00,13159271,69354176348,51921373199076639790610,0,56568882769686276,1.3357538923726575
2025-05-13 00:01:20+00:00,13159281,69354186348,51921365735127911140571,0,56568882769686276,1.3357542769927129
2025-05-13 00:01:46+00:00,13159307,69354053174,51921465735127911140571,0,56568882769686276,1.3357491394369077
2025-05-13 00:01:51+00:00,13159312,69353920001,51921565735127911140571,0,56568882769686276,1.335744001920152
2025-05-13 00:01:55+00:00,13159316,69353920002,51921565735876557586718,0,56568882770501931,1.335744001920152
2025-05-13 00:01:56+00:00,13159317,69354057811,51921462875372889526359,0,56568882770501931,1.3357493023158953
2025-05-13 00:02:01+00:00,13159322,69354195620,51921360015277382513882,0,56568882770501931,1.3357546027221392
2025-05-13 00:02:07+00:00,13159328,69354195621,51921360016026023018628,0,56568882771317582,1.3357546027221392
2025-05-13 00:02:12+00:00,13159333,69354195620,51921360015108179895830,0,56568882770317582,1.3357546027264922
2025-05-13 00:02:17+00:00,13159338,69354195619,51921360014190336773032,0,56568882769317582,1.3357546027308451
2025-05-13 00:02:32+00:00,13159353,69354205619,51921352550245577472364,0,56568882769317582,1.3357549873509982
2025-05-13 00:02:40+00:00,13159361,69354205620,51921352550994217761540,0,56568882770133233,1.3357549873509982
2025-05-13 00:02:44+00:00,13159365,69354205621,51921352550247823393242,0,56568882770133233,1.3357549873894603
2025-05-13 00:02:55+00:00,13159376,69354205721,51921352475608386671748,0,56568882770133233,1.335754991235662
2025-05-13 00:02:57+00:00,13159378,69354215721,51921345011665798261927,0,56568882770133233,1.335755375855871
2025-05-13 00:03:05+00:00,13159386,69354215722,51921345010919404110718,0,56568882770133233,1.335755375894333
2025-05-13 00:03:10+00:00,13159391,69354215787,51921345059757433610766,0,56568882823150592,1.3357553758897942
2025-05-13 00:03:16+00:00,13159397,69354215719,51921345008828992435148,0,56568882767663489,1.3357553758903322
2025-05-13 00:03:21+00:00,13159402,69354215720,51921345008828992435147,0,56568882767663489,1.3357553759095921
2025-05-13 00:03:26+00:00,13159407,69354215721,51921345009577632506551,0,56568882768479140,1.3357553759095921
2025-05-13 00:03:41+00:00,13159422,69354215821,51921344934938217494813,0,56568882768479140,1.3357553797557946
2025-05-13 00:04:10+00:00,13159451,69354215822,51921344935686857564061,0,56568882769294791,1.3357553797557946
2025-05-13 00:04:14+00:00,13159455,69354215823,51921344934940463415031,0,56568882769294791,1.3357553797942565
2025-05-13 00:04:18+00:00,13159459,69354215822,51921344935940463415031,0,56568882769294791,1.3357553797492703
2025-05-13 00:04:23+00:00,13159464,69354215821,51921344936940463415031,0,56568882769294791,1.3357553797042838
2025-05-13 00:04:25+00:00,13159466,69354215921,51921344862301048615333,0,56568882769294791,1.335755383550486
2025-05-13 00:04:27+00:00,13159468,69354225921,51921337398360652384670,0,56568882769294791,1.3357557681707515
2025-05-13 00:04:28+00:00,13159469,69354225934,51921337408360652384670,0,56568882779898261,1.335755768163865
2025-05-13 00:04:34+00:00,13159475,69354225921,51921337398240266114008,0,56568882768871986,1.3357557681738486
2025-05-13 00:04:54+00:00,13159495,69354225922,51921337398988905965563,0,56568882769687637,1.3357557681738486
2025-05-13 00:04:58+00:00,13159499,69354225923,51921337398242512033573,0,56568882769687637,1.3357557682123107
2025-05-13 00:05:10+00:00,13159511,69354226023,51921337323603118942942,0,56568882769687637,1.3357557720585136
2025-05-13 00:05:28+00:00,13159529,69354092849,51921437323603118942942,0,56568882769687637,1.3357506344970176
2025-05-13 00:05:34+00:00,13159535,69353959675,51921537323603118942942,0,56568882769687637,1.3357454969553115
2025-05-13 00:05:39+00:00,13159540,69354097484,51921434463214577539675,0,56568882769687637,1.335750797353955
2025-05-13 00:05:40+00:00,13159541,69354097485,51921434463963220177194,0,56568882770503290,1.335750797353955
2025-05-13 00:05:44+00:00,13159545,69354107485,51921426999997197089207,0,56568882770503290,1.3357511819735568
2025-05-13 00:05:45+00:00,13159546,69354245294,51921324140046433779172,0,56568882770503290,1.335756482383463
2025-05-13 00:05:50+00:00,13159551,69354245295,51921324140795073230440,0,56568882771318941,1.335756482383463
2025-05-13 00:05:56+00:00,13159557,69354245294,51921324139877230741829,0,56568882770318941,1.3357564823878159
2025-05-13 00:05:56+00:00,13159557,69354245394,51921324065237877557893,0,56568882770318941,1.3357564862340199
2025-05-13 00:06:25+00:00,13159586,69354245395,51921324065986517007003,0,56568882771134592,1.3357564862340199
2025-05-13 00:06:40+00:00,13159601,69354245495,51921323991347164037985,0,56568882771134592,1.3357564900802237
2025-05-13 00:06:41+00:00,13159602,69354245496,51921323990600770509382,0,56568882771134592,1.3357564901186858
2025-05-13 00:06:46+00:00,13159607,69354245497,51921323989854376980801,0,56568882771134592,1.3357564901571477
2025-05-13 00:06:51+00:00,13159612,69354245562,51921324038692406480849,0,56568882824151928,1.335756490152608
2025-05-13 00:07:01+00:00,13159622,69354245563,51921324038692406480848,0,56568882824151928,1.335756490171868
2025-05-13 00:07:10+00:00,13159631,69354245564,51921324039441045927751,0,56568882824967579,1.335756490171868
2025-05-13 00:07:25+00:00,13159646,69354245664,51921323964801693178772,0,56568882824967579,1.3357564940180717
2025-05-13 00:07:55+00:00,13159676,69354245665,51921323965550332623519,0,56568882825783230,1.3357564940180717
2025-05-13 00:07:56+00:00,13159677,69354245664,51921323966550332623519,0,56568882825783230,1.3357564939730853
2025-05-13 00:08:01+00:00,13159682,69354245663,51921323967550332623519,0,56568882825783230,1.3357564939280988
2025-05-13 00:08:06+00:00,13159687,69354245676,51921323977550332623519,0,56568882836386697,1.335756493921212
2025-05-13 00:08:39+00:00,13159720,69354245677,51921323978298972068321,0,56568882837202348,1.335756493921212
2025-05-13 00:08:43+00:00,13159724,69354245678,51921323977552578541865,0,56568882837202348,1.3357564939596742
2025-05-13 00:08:54+00:00,13159735,69354245778,51921323902913226004541,0,56568882837202348,1.3357564978058782
2025-05-13 00:08:59+00:00,13159740,69354112604,51921423902913226004541,0,56568882837202348,1.3357513602416564
2025-05-13 00:09:04+00:00,13159745,69353979430,51921523902913226004541,0,56568882837202348,1.3357462226972245
2025-05-13 00:09:09+00:00,13159750,69354117239,51921421042580570978766,0,56568882837202348,1.3357515230972383
2025-05-13 00:09:15+00:00,13159756,69354255048,51921318182656075972533,0,56568882837202348,1.3357568235077526
2025-05-13 00:09:20+00:00,13159761,69354255049,51921318183404715232614,0,56568882838017999,1.3357568235077526
2025-05-13 00:09:25+00:00,13159766,69354255048,51921318182486872850397,0,56568882837833650,1.3357568235121056
2025-05-13 00:09:25+00:00,13159766,69354255049,51921318183235512110476,0,56568882837833650,1.3357568235121056
2025-05-13 00:09:30+00:00,13159771,69354255048,51921318182317669728259,0,56568882836833650,1.3357568235164587
2025-05-13 00:09:40+00:00,13159781,69354255148,51921318107678335605893,0,56568882836833650,1.335756827362663
2025-05-13 00:10:09+00:00,13159810,69354255149,51921318106931942265757,0,56568882836833650,1.3357568274011251
2025-05-13 00:10:12+00:00,13159813,69354255150,51921318107680581523656,0,56568882837649301,1.3357568274011251
2025-05-13 00:10:14+00:00,13159815,69354255151,51921318106934188183541,0,56568882837649301,1.335756827439587
2025-05-13 00:10:20+00:00,13159821,69354265216,51921310691839889588733,0,56568882890666630,1.3357572120555101
2025-05-13 00:10:20+00:00,13159821,69354255216,51921318155772217683589,0,56568882890666630,1.3357568274350469
2025-05-13 00:10:27+00:00,13159828,69354265316,51921310617200577177120,0,56568882890666630,1.335757215901715
2025-05-13 00:10:29+00:00,13159830,69354265317,51921310617200577177119,0,56568882890666630,1.335757215920975
2025-05-13 00:10:56+00:00,13159857,69354265318,51921310617949216217268,0,56568882891482281,1.335757215920975
2025-05-13 00:11:00+00:00,13159861,69354265319,51921310617202823094250,0,56568882891482281,1.335757215959437
2025-05-13 00:11:12+00:00,13159873,69354265419,51921310542563510900781,0,56568882891482281,1.335757219805642
2025-05-13 00:11:13+00:00,13159874,69354275419,51921303078633375290693,0,56568882891482281,1.3357576044261614
2025-05-13 00:11:22+00:00,13159883,69354275418,51921303079633375290693,0,56568882891482281,1.335757604381175
2025-05-13 00:11:27+00:00,13159888,69354275417,51921303080633375290693,0,56568882891482281,1.3357576043361885
2025-05-13 00:11:32+00:00,13159893,69354275430,51921303090633375290693,0,56568882902085743,1.3357576043293016
2025-05-13 00:11:36+00:00,13159897,69354275417,51921303080512995731023,0,56568882891059468,1.3357576043392854
2025-05-13 00:11:41+00:00,13159902,69354275418,51921303081261634553479,0,56568882891875118,1.3357576043392854
2025-05-13 00:11:45+00:00,13159906,69354275419,51921303080515241647501,0,56568882891875118,1.3357576043777475
2025-05-13 00:11:56+00:00,13159917,69354275519,51921303005875951158026,0,56568882891875118,1.335757608223953
2025-05-13 00:12:25+00:00,13159946,69354142345,51921403005875951158026,0,56568882891875118,1.3357524706555248
2025-05-13 00:12:26+00:00,13159947,69354142346,51921403006624592857718,0,56568882892690770,1.3357524706555248
2025-05-13 00:12:35+00:00,13159956,69354280155,51921300146773064720283,0,56568882892690770,1.3357577710678803
2025-05-13 00:12:40+00:00,13159961,69354417964,51921197287329693734453,0,56568882892690770,1.3357630714907363
2025-05-13 00:12:42+00:00,13159963,69354418064,51921197212690708734359,0,56568882892690770,1.3357630753369496
2025-05-13 00:12:45+00:00,13159966,69354418065,51921197213439344490552,0,56568882893506419,1.3357630753369496
2025-05-13 00:12:50+00:00,13159971,69354418064,51921197212521504247690,0,56568882892506419,1.3357630753413028
2025-05-13 00:13:09+00:00,13159990,69354428064,51921189748624087992352,0,56568882892506419,1.3357634599626618
2025-05-13 00:13:12+00:00,13159993,69354428065,51921189749372723532979,0,56568882893322068,1.3357634599626618
2025-05-13 00:13:27+00:00,13160008,69354428165,51921189674733760239685,0,56568882893322068,1.3357634638088758
2025-05-13 00:13:35+00:00,13160016,69354428166,51921189673987370607839,0,56568882893322068,1.335763463847338
2025-05-13 00:13:39+00:00,13160020,69354428167,51921189673240980976015,0,56568882893322068,1.3357634638858
2025-05-13 00:13:44+00:00,13160025,69354428232,51921189722079010476063,0,56568882946339265,1.3357634638812537
2025-05-13 00:13:49+00:00,13160030,69354428164,51921189671150721778470,0,56568882890852162,1.3357634638817957
2025-05-13 00:13:54+00:00,13160035,69354428165,51921189671150721778469,0,56568882890852162,1.3357634639010556
2025-05-13 00:13:57+00:00,13160038,69354428166,51921189671899357316889,0,56568882891667811,1.3357634639010556
2025-05-13 00:14:12+00:00,13160053,69354428266,51921189597260394243662,0,56568882891667811,1.3357634677472696
2025-05-13 00:14:37+00:00,13160078,69354438266,51921182133365170650230,0,56568882891667811,1.335763852368685
2025-05-13 00:14:41+00:00,13160082,69354438267,51921182134113805970931,0,56568882892483460,1.335763852368685
2025-05-13 00:14:48+00:00,13160089,69354438266,51921182135113805970931,0,56568882892483460,1.3357638523236983
2025-05-13 00:14:56+00:00,13160097,69354438366,51921182060474864601738,0,56568882892483460,1.3357638561699128
2025-05-13 00:14:57+00:00,13160098,69354438379,51921182070474864601738,0,56568882903086897,1.3357638561630247
2025-05-13 00:15:02+00:00,13160103,69354438366,51921182060354508631215,0,56568882892060622,1.3357638561730092
2025-05-13 00:15:27+00:00,13160128,69354438367,51921182061103143949784,0,56568882892876271,1.3357638561730092
2025-05-13 00:15:41+00:00,13160142,69354438467,51921181986464202795680,0,56568882892876271,1.3357638600192234
2025-05-13 00:15:43+00:00,13160144,69354448467,51921174522571171114038,0,56568882892876271,1.3357642446406954
2025-05-13 00:15:52+00:00,13160153,69354315292,51921274522571171114038,0,56568882892876271,1.3357591070275125
2025-05-13 00:15:57+00:00,13160158,69354182118,51921374522571171114038,0,56568882892876271,1.3357539694533793
2025-05-13 00:16:07+00:00,13160168,69354319927,51921271662835057919931,0,56568882892876271,1.3357592698686427
2025-05-13 00:16:12+00:00,13160173,69354319928,51921271663583695808926,0,56568882893691921,1.3357592698686427
2025-05-13 00:16:14+00:00,13160175,69354319929,51921271662837303833609,0,56568882893691921,1.3357592699071046
2025-05-13 00:16:17+00:00,13160178,69354319928,51921271661919462274666,0,56568882892691921,1.3357592699114578
2025-05-13 00:16:22+00:00,13160183,69354319927,51921271661001620715723,0,56568882891691921,1.3357592699158107
2025-05-13 00:16:54+00:00,13160215,69354319928,51921271661750258604691,0,56568882892507571,1.3357592699158107
2025-05-13 00:16:58+00:00,13160219,69354319929,51921271661003866629401,0,56568882892507571,1.3357592699542729
2025-05-13 00:17:01+00:00,13160222,69354319930,51921271660257474654132,0,56568882892507571,1.335759269992735
2025-05-13 00:17:07+00:00,13160228,69354319931,51921271659511082678885,0,56568882892507571,1.335759270031197
2025-05-13 00:17:09+00:00,13160230,69354320031,51921271584871885262462,0,56568882892507571,1.335759273877405
2025-05-13 00:17:11+00:00,13160232,69354330031,51921264120953227354459,0,56568882892507571,1.335759658498213
2025-05-13 00:17:12+00:00,13160233,69354330096,51921264169791256854507,0,56568882945524843,1.3357596584936702
2025-05-13 00:17:17+00:00,13160238,69354330028,51921264118862895132150,0,56568882890037740,1.3357596584942104
2025-05-13 00:17:22+00:00,13160243,69354330029,51921264118862895132149,0,56568882890037740,1.3357596585134703
2025-05-13 00:17:34+00:00,13160255,69354340029,51921256654946386482122,0,56568882890037740,1.3357600431343337
2025-05-13 00:17:38+00:00,13160259,69354340030,51921256655695023937733,0,56568882890853390,1.3357600431343337
2025-05-13 00:17:42+00:00,13160263,69354340031,51921256654948632394499,0,56568882890853390,1.3357600431727958
2025-05-13 00:17:53+00:00,13160274,69354340131,51921256580309478179449,0,56568882890853390,1.3357600470190047
2025-05-13 00:18:18+00:00,13160299,69354340130,51921256581309478179449,0,56568882890853390,1.3357600469740183
2025-05-13 00:18:26+00:00,13160307,69354340131,51921256580563086638361,0,56568882890853390,1.3357600470124802
2025-05-13 00:18:27+00:00,13160308,69354340144,51921256590563086638361,0,56568882901456842,1.335760047005593
