timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2025-04-30 00:00:01+00:00,12036004,69696105624,51654799012328522443404,0,56568864168216589,1.3492668049558287
2025-04-30 00:00:31+00:00,12036034,69696105625,51654799013069665704564,0,56568864169028239,1.3492668049558287
2025-04-30 00:00:35+00:00,12036038,69696105626,51654799012330745873198,0,56568864169028239,1.3492668049944891
2025-04-30 00:00:36+00:00,12036039,69695971105,51654899012330745873198,0,56568864169028239,1.3492615886900214
2025-04-30 00:00:41+00:00,12036044,69695836584,51654999012330745873198,0,56568864169028239,1.3492563724057505
2025-04-30 00:00:46+00:00,12036049,69695974393,51654897181941092466443,0,56568864169028239,1.3492617001542728
2025-04-30 00:00:46+00:00,12036049,69695974493,51654897108048829871293,0,56568864169028239,1.349261704020315
2025-04-30 00:00:51+00:00,12036054,69696112302,51654795278061559375891,0,56568864169028239,1.349267031779348
2025-04-30 00:01:00+00:00,12036063,69696112301,51654795277148428167817,0,56568864168028239,1.3492670317838404
2025-04-30 00:01:05+00:00,12036068,69696112300,51654795276235296959743,0,56568864167028239,1.3492670317883328
2025-04-30 00:01:14+00:00,12036077,69696112301,51654795276976440096305,0,56568864167839889,1.3492670317883328
2025-04-30 00:01:29+00:00,12036092,69696112401,51654795203084469486725,0,56568864167839889,1.3492670356543826
2025-04-30 00:01:38+00:00,12036101,69696122401,51654787813888476152111,0,56568864167839889,1.3492674222593695
2025-04-30 00:01:46+00:00,12036109,69696122402,51654787813149556658809,0,56568864167839889,1.34926742229803
2025-04-30 00:01:48+00:00,12036111,69696132402,51654780423955680758767,0,56568864167839889,1.3492678089030725
2025-04-30 00:01:55+00:00,12036118,69696132467,51654780472793710258815,0,56568864220597137,1.3492678088857346
2025-04-30 00:01:57+00:00,12036120,69696132468,51654780473534852968523,0,56568864221408786,1.3492678088857346
2025-04-30 00:02:00+00:00,12036123,69696132400,51654780422867862141921,0,56568864165921683,1.3492678088927685
2025-04-30 00:02:05+00:00,12036128,69696132401,51654780422867862141920,0,56568864165921683,1.349267808912128
2025-04-30 00:02:11+00:00,12036134,69696132501,51654780348975934091132,0,56568864165921683,1.3492678127781785
2025-04-30 00:02:40+00:00,12036163,69696132502,51654780349717076798702,0,56568864166733332,1.3492678127781785
2025-04-30 00:02:54+00:00,12036177,69696132602,51654780275825148959636,0,56568864166733332,1.3492678166442293
2025-04-30 00:03:03+00:00,12036186,69696132601,51654780276825148959636,0,56568864166733332,1.349267816598749
2025-04-30 00:03:08+00:00,12036191,69696142614,51654772897633432374251,0,56568864177284781,1.34926820319431
2025-04-30 00:03:08+00:00,12036191,69696132614,51654780286825148959636,0,56568864177284781,1.3492678165892114
2025-04-30 00:03:14+00:00,12036197,69696142601,51654772887565000926753,0,56568864166258506,1.3492682032056353
2025-04-30 00:03:22+00:00,12036205,69696142602,51654772888306143419864,0,56568864167070155,1.3492682032056353
2025-04-30 00:03:36+00:00,12036219,69696142702,51654772814414236962342,0,56568864167070155,1.3492682070716866
2025-04-30 00:04:01+00:00,12036244,69696008181,51654872814414236962342,0,56568864167070155,1.349262990761859
2025-04-30 00:04:02+00:00,12036245,69696018181,51654865425196091903639,0,56568864167070155,1.3492633773662652
2025-04-30 00:04:08+00:00,12036251,69696018182,51654865424457170195165,0,56568864167070155,1.3492633774049256
2025-04-30 00:04:11+00:00,12036254,69696155991,51654763594596191250160,0,56568864167070155,1.3492687051672265
2025-04-30 00:04:16+00:00,12036259,69696293800,51654661765137300307941,0,56568864167070155,1.3492740329400306
2025-04-30 00:04:18+00:00,12036261,69696293900,51654661691245713111131,0,56568864167070155,1.34927403680609
2025-04-30 00:04:21+00:00,12036264,69696293901,51654661691986852399905,0,56568864167881803,1.34927403680609
