timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2025-04-17 00:00:04+00:00,10912815,69352853290,51899483197536668295343,0,56568845591900753,1.3362917897666413
2025-04-17 00:00:08+00:00,10912819,69352853291,51899483196790573761484,0,56568845591900753,1.3362917898051194
2025-04-17 00:00:17+00:00,10912828,69352853290,51899483197790573761484,0,56568845591900753,1.3362917897601039
2025-04-17 00:00:23+00:00,10912834,69352853289,51899483198790573761484,0,56568845591900753,1.336291789715088
2025-04-17 00:00:28+00:00,10912839,69352853302,51899483208790573761484,0,56568845602504426,1.3362917897080955
2025-04-17 00:00:34+00:00,10912845,69352853289,51899483198674440612169,0,56568845591478151,1.3362917897180782
2025-04-17 00:00:50+00:00,10912861,69352853290,51899483199422780164723,0,56568845592293818,1.3362917897180782
2025-04-17 00:01:00+00:00,10912871,69352863290,51899475738478513762922,0,56568845592293818,1.3362921745003575
2025-04-17 00:01:05+00:00,10912876,69352863390,51899475663869081964108,0,56568845592293818,1.3362921783481805
2025-04-17 00:01:24+00:00,10912895,69352730162,51899575663869081964108,0,56568845592293818,1.336287036548572
2025-04-17 00:01:29+00:00,10912900,69352596935,51899675663869081964108,0,56568845592293818,1.3362818947880457
2025-04-17 00:01:34+00:00,10912905,69352596936,51899675664617427057984,0,56568845593109488,1.3362818947880457
2025-04-17 00:01:43+00:00,10912914,69352596937,51899675665365772151860,0,56568845593925158,1.3362818947880457
2025-04-17 00:01:48+00:00,10912919,69352597036,51899675589838306000642,0,56568845592925158,1.3362818986402083
2025-04-17 00:01:48+00:00,10912919,69352596936,51899675664448311752581,0,56568845592925158,1.3362818947924
2025-04-17 00:01:53+00:00,10912924,69352597035,51899675588920845602682,0,56568845591925158,1.3362818986445626
2025-04-17 00:01:55+00:00,10912926,69352607035,51899668127921353770518,0,56568845591925158,1.3362822834254153
2025-04-17 00:02:15+00:00,10912946,69352617035,51899660666924010323898,0,56568845591925158,1.3362826682063236
2025-04-17 00:02:16+00:00,10912947,69352627035,51899653205928815261894,0,56568845591925158,1.3362830529872871
2025-04-17 00:02:22+00:00,10912953,69352627036,51899653205182715849980,0,56568845591925158,1.3362830530257652
2025-04-17 00:02:33+00:00,10912964,69352627137,51899653129826675357079,0,56568845591925158,1.3362830569120532
2025-04-17 00:02:33+00:00,10912964,69352627136,51899653130572774766824,0,56568845591925158,1.336283056873575
2025-04-17 00:02:38+00:00,10912969,69352627138,51899653129080575947356,0,56568845591925158,1.3362830569505313
2025-04-17 00:02:39+00:00,10912970,69352637138,51899645668087551397387,0,56568845591925158,1.3362834417315508
2025-04-17 00:02:48+00:00,10912979,69352637070,51899645617180361146014,0,56568845536438055,1.3362834417320602
2025-04-17 00:02:53+00:00,10912984,69352637071,51899645617180361146013,0,56568845536438055,1.336283441751328
2025-04-17 00:02:54+00:00,10912985,69352647071,51899638156189485089220,0,56568845536438055,1.336283826532403
2025-04-17 00:03:03+00:00,10912994,69352647072,51899638156937829101281,0,56568845537253724,1.336283826532403
2025-04-17 00:03:07+00:00,10912998,69352647073,51899638156191730121267,0,56568845537253724,1.3362838265708812
2025-04-17 00:03:18+00:00,10913009,69352647173,51899638081581832228153,0,56568845537253724,1.3362838304186924
2025-04-17 00:03:47+00:00,10913038,69352647172,51899638082581832228153,0,56568845537253724,1.3362838303736768
2025-04-17 00:03:48+00:00,10913039,69352647173,51899638083330176238063,0,56568845538069393,1.3362838303736768
2025-04-17 00:03:52+00:00,10913043,69352647174,51899638082584077260194,0,56568845538069393,1.336283830412155
2025-04-17 00:03:52+00:00,10913043,69352647173,51899638083584077260194,0,56568845538069393,1.3362838303671396
2025-04-17 00:03:57+00:00,10913048,69352647186,51899638093584077260194,0,56568845548673097,1.3362838303601483
2025-04-17 00:04:03+00:00,10913054,69352647173,51899638083467913911449,0,56568845537646822,1.3362838303701305
2025-04-17 00:04:03+00:00,10913054,69352647273,51899638008858016230462,0,56568845537646822,1.3362838342179415
2025-04-17 00:04:29+00:00,10913080,69352657273,51899630547869331466818,0,56568845537646822,1.336284218999073
2025-04-17 00:04:36+00:00,10913087,69352657274,51899630547123232705933,0,56568845537646822,1.336284219037551
2025-04-17 00:04:46+00:00,10913097,69352657374,51899630472513356725746,0,56568845537646822,1.3362842228853626
2025-04-17 00:04:54+00:00,10913105,69352524147,51899730472513356725746,0,56568845537646822,1.3362790811356877
2025-04-17 00:04:57+00:00,10913108,69352534147,51899723011498133575870,0,56568845537646822,1.3362794659161337
2025-04-17 00:04:59+00:00,10913110,69352400921,51899823011498133575870,0,56568845537646822,1.3362743242040602
2025-04-17 00:05:04+00:00,10913115,69352538730,51899720191816340338015,0,56568845537646822,1.3362796268203323
2025-04-17 00:05:09+00:00,10913120,69352676539,51899617372542555099342,0,56568845537646822,1.3362849294471093
2025-04-17 00:05:14+00:00,10913125,69352676540,51899617373290898493750,0,56568845538462491,1.3362849294471093
2025-04-17 00:05:15+00:00,10913126,69352676541,51899617374039241888158,0,56568845539278160,1.3362849294471093
2025-04-17 00:05:19+00:00,10913130,69352676542,51899617373293143523943,0,56568845538278160,1.3362849294855874
2025-04-17 00:05:19+00:00,10913130,69352676541,51899617372375684154240,0,56568845538278160,1.3362849294899417
2025-04-17 00:05:24+00:00,10913135,69352676540,51899617371458224784537,0,56568845537278160,1.3362849294942962
2025-04-17 00:05:30+00:00,10913141,69352676640,51899617296848388471855,0,56568845537278160,1.3362849333421087
2025-04-17 00:05:33+00:00,10913144,69352686640,51899609835865840537388,0,56568845537278160,1.3362853181233938
2025-04-17 00:05:56+00:00,10913167,69352696640,51899602374885440981121,0,56568845537278160,1.3362857029047341
2025-04-17 00:06:03+00:00,10913174,69352696641,51899602374139343048757,0,56568845537278160,1.3362857029432123
2025-04-17 00:06:04+00:00,10913175,69352696642,51899602373393245116414,0,56568845537278160,1.3362857029816904
2025-04-17 00:06:09+00:00,10913180,69352696643,51899602372647147184093,0,56568845537278160,1.3362857030201685
2025-04-17 00:06:14+00:00,10913185,69352696808,51899602346875383560025,0,56568845590296645,1.3362857068629426
2025-04-17 00:06:14+00:00,10913185,69352696708,51899602421485176684141,0,56568845590296645,1.3362857030151287
2025-04-17 00:06:23+00:00,10913194,69352696809,51899602346875383560024,0,56568845590296645,1.3362857068822105
2025-04-17 00:06:42+00:00,10913213,69352706809,51899594885897154588749,0,56568845591112313,1.3362860916636063
2025-04-17 00:06:42+00:00,10913213,69352706810,51899594886645497332296,0,56568845591112313,1.3362860916636063
2025-04-17 00:06:46+00:00,10913217,69352706811,51899594885899399616990,0,56568845591112313,1.3362860917020845
