timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2025-04-05 00:00:01+00:00,9876031,68827165165,52286245944430409856451,0,56568828330321145,1.3163531617502087
2025-04-05 00:00:13+00:00,9876043,68827175165,52286238370476211627520,0,56568828330321145,1.3163535436862435
2025-04-05 00:00:26+00:00,9876056,68827175164,52286238371476211627520,0,56568828330321145,1.316353543641942
2025-04-05 00:00:27+00:00,9876057,68827185164,52286230797524210703638,0,56568828330321145,1.316353925578032
2025-04-05 00:00:32+00:00,9876062,68827185163,52286230798524210703638,0,56568828330321145,1.3163539255337309
2025-04-05 00:00:33+00:00,9876063,68827185164,52286230799283884816050,0,56568828331143041,1.3163539255337309
2025-04-05 00:00:37+00:00,9876067,68827185165,52286230798526489725987,0,56568828331143041,1.3163539255719243
2025-04-05 00:00:49+00:00,9876079,68827185265,52286230722786980830413,0,56568828331143041,1.3163539293912856
2025-04-05 00:01:05+00:00,9876095,68827195265,52286223148837199405963,0,56568828331143041,1.3163543113274316
2025-04-05 00:01:19+00:00,9876109,68827195266,52286223149596873295731,0,56568828331964937,1.3163543113274316
2025-04-05 00:01:28+00:00,9876118,68827064026,52286323149596873295731,0,56568828331964937,1.3163492837137976
2025-04-05 00:01:33+00:00,9876123,68826932787,52286423149596873295731,0,56568828331964937,1.3163442561385201
2025-04-05 00:01:34+00:00,9876124,68826932887,52286423073856808042553,0,56568828331964937,1.3163442599578674
2025-04-05 00:01:42+00:00,9876132,68827070696,52286318697438796074008,0,56568828331964937,1.3163495233672176
2025-04-05 00:01:47+00:00,9876137,68827070697,52286318698198472726939,0,56568828332786834,1.3163495233672176
2025-04-05 00:01:52+00:00,9876142,68827070696,52286318697274177134487,0,56568828331786834,1.316349523371362
2025-04-05 00:01:56+00:00,9876146,68827070695,52286318696349881542035,0,56568828330786834,1.3163495233755065
2025-04-05 00:02:03+00:00,9876153,68827070696,52286318697109558194962,0,56568828331608731,1.3163495233755065
2025-04-05 00:02:04+00:00,9876154,68827080696,52286311123134425646627,0,56568828331608731,1.3163499053110097
2025-04-05 00:02:12+00:00,9876162,68827090696,52286303549161490667330,0,56568828331608731,1.3163502872465684
2025-04-05 00:02:18+00:00,9876168,68827090796,52286303473421772431599,0,56568828331608731,1.3163502910659244
2025-04-05 00:02:36+00:00,9876186,68827090797,52286303472664375250354,0,56568828331608731,1.3163502911041178
