timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2024-12-30 00:00:00+00:00,1582196,66835138545,48239949613881080042476,0,56568767678285640,1.38547280998337
2024-12-30 00:00:00+00:00,1582196,66835139695,48239948780736013288419,0,56568767678285640,1.3854728577508302
2024-12-30 00:00:00+00:00,1582196,66835148545,48239942417782794385897,0,56568767678285640,1.3854732239556409
2024-12-30 00:00:02+00:00,1582198,66835118224,48239920995242580152004,0,56568699952943703,1.3854732106752679
2024-12-30 00:00:02+00:00,1582198,66835138228,48239935433718233390685,0,56568699952943703,1.385473210672755
2024-12-30 00:00:02+00:00,1582198,66835148228,48239942651492950415052,0,56568699952943703,1.3854732106720604
2024-12-30 00:00:02+00:00,1582198,66835147395,48239943250927861139954,0,56568699952943703,1.385473176188168
2024-12-30 00:00:02+00:00,1582198,66835068212,48239884897598970014287,0,56568699952943703,1.385473210681864
2024-12-30 00:00:02+00:00,1582198,66835088216,48239899336074712793437,0,56568699952943703,1.3854732106793484
2024-12-30 00:00:03+00:00,1582199,66835069045,48239884298164074213338,0,56568699952943703,1.3854732451657978
2024-12-30 00:00:05+00:00,1582201,66835079145,48239877030107099500736,0,56568699952943703,1.385473663278358
2024-12-30 00:00:05+00:00,1582201,66835079045,48239877102068048879780,0,56568699952943703,1.3854736591386294
2024-12-30 00:00:05+00:00,1582201,66835089145,48239869834013245827302,0,56568699952943703,1.3854740772512517
2024-12-30 00:00:08+00:00,1582204,66835079145,48239862616245352628631,0,56568691488995776,1.38547407725188
2024-12-30 00:00:08+00:00,1582204,66835089145,48239855420153649116190,0,56568691488995776,1.3854744912248977
2024-12-30 00:00:09+00:00,1582205,66835099145,48239848224064095760676,0,56568691488995776,1.385474905197977
2024-12-30 00:00:10+00:00,1582206,66835089145,48239841006298355955862,0,56568683025047849,1.3854749051986675
2024-12-30 00:00:15+00:00,1582211,66835099145,48239833810210952760057,0,56568683025047849,1.3854753191718703
2024-12-30 00:00:15+00:00,1582211,66835100145,48239833090602330844389,0,56568683025047849,1.385475360569194
2024-12-30 00:00:21+00:00,1582217,66835111145,48239825174908907420737,0,56568683025047849,1.3854758159397953
2024-12-30 00:00:21+00:00,1582217,66835101145,48239832370993730430273,0,56568683025047849,1.3854754019665183
2024-12-30 00:00:22+00:00,1582218,66835121145,48239817978826234565364,0,56568683025047849,1.3854762299131342
2024-12-30 00:00:22+00:00,1582218,66835121963,48239817390186767181973,0,56568683025047849,1.385476263776156
2024-12-30 00:00:25+00:00,1582221,66835123629,48239816191319632380090,0,56568683025047849,1.385476332744121
2024-12-30 00:00:25+00:00,1582221,66835122796,48239816790753192321194,0,56568683025047849,1.3854762982601383
2024-12-30 00:00:26+00:00,1582222,66835143629,48239801799161805323548,0,56568683025047849,1.3854771606910148
2024-12-30 00:00:26+00:00,1582222,66835133629,48239808995239643775821,0,56568683025047849,1.385476746717537
2024-12-30 00:00:27+00:00,1582223,66835153629,48239794603086117022306,0,56568683025047849,1.385477574664554
