timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2025-06-26 00:00:12+00:00,16960715,69975080620,51489788120642832496589,0,56569015634623058,1.3590089059221864
2025-06-26 00:00:17+00:00,16960720,69975080621,51489788119909209636841,0,56569015634623058,1.3590089059609707
2025-06-26 00:00:26+00:00,16960729,69975080553,51489788069404191212781,0,56569015579135955,1.3590089059733377
2025-06-26 00:00:31+00:00,16960734,69975080554,51489788069404191212780,0,56569015579135955,1.3590089059927588
2025-06-26 00:01:17+00:00,16960780,69975080553,51489788070404191212780,0,56569015579135955,1.359008905946944
2025-06-26 00:01:25+00:00,16960788,69975080566,51489788080404191212780,0,56569015589645370,1.3590089059354835
2025-06-26 00:02:10+00:00,16960833,69974945074,51489888080404191212780,0,56569015589645370,1.3590036351357069
2025-06-26 00:02:18+00:00,16960841,69975082883,51489786980377912727515,0,56569015589645370,1.3590089799685245
2025-06-26 00:02:22+00:00,16960845,69975220692,51489685880749249132943,0,56569015589645370,1.3590143248118367
2025-06-26 00:02:27+00:00,16960850,69975220693,51489685881485076549727,0,56569015590453784,1.3590143248118367
2025-06-26 00:03:04+00:00,16960887,69975220694,51489685880751456615203,0,56569015590453784,1.3590143248506212
2025-06-26 00:03:09+00:00,16960892,69975220695,51489685880017836680700,0,56569015590453784,1.3590143248894055
2025-06-26 00:03:17+00:00,16960900,69975220627,51489685829512918501705,0,56569015534966681,1.3590143249017752
2025-06-26 00:03:22+00:00,16960905,69975220628,51489685829512918501704,0,56569015534966681,1.3590143249211966
2025-06-26 00:04:07+00:00,16960950,69975220627,51489685830512918501704,0,56569015534966681,1.3590143248753812
2025-06-26 00:04:15+00:00,16960958,69975220640,51489685840512918501704,0,56569015545476075,1.35901432486392
2025-06-26 00:04:19+00:00,16960962,69975220627,51489685830476692304968,0,56569015534449800,1.3590143248763373
2025-06-26 00:05:00+00:00,16961003,69975085134,51489785830476692304968,0,56569015534449800,1.3590090540361484
2025-06-26 00:05:09+00:00,16961012,69975222943,51489684730853538755055,0,56569015534449800,1.3590143988795798
2025-06-26 00:05:17+00:00,16961020,69975222944,51489684731589366131736,0,56569015535258214,1.3590143988795798
2025-06-26 00:05:54+00:00,16961057,69975222945,51489684730855746237195,0,56569015535258214,1.3590143989183643
2025-06-26 00:05:59+00:00,16961062,69975222946,51489684730122126342675,0,56569015535258214,1.3590143989571488
2025-06-26 00:06:06+00:00,16961069,69975222878,51489684679617209242305,0,56569015479771111,1.3590143989695185
2025-06-26 00:06:11+00:00,16961074,69975222879,51489684679617209242304,0,56569015479771111,1.3590143989889398
2025-06-26 00:06:57+00:00,16961120,69975222878,51489684680617209242304,0,56569015479771111,1.3590143989431245
2025-06-26 00:07:05+00:00,16961128,69975222891,51489684690617209242304,0,56569015490280505,1.359014398931663
2025-06-26 00:07:48+00:00,16961171,69975087398,51489784690617209242304,0,56569015490280505,1.3590091280912133
2025-06-26 00:07:52+00:00,16961175,69974951906,51489884690617209242304,0,56569015490280505,1.3590038572906582
2025-06-26 00:08:00+00:00,16961183,69975089715,51489783590607457454122,0,56569015490280505,1.3590092021238278
2025-06-26 00:08:08+00:00,16961191,69975089714,51489783589697245686349,0,56569015489280505,1.3590092021284303
2025-06-26 00:08:41+00:00,16961224,69975089715,51489783588963622986500,0,56569015489280505,1.3590092021672147
2025-06-26 00:08:46+00:00,16961229,69975089716,51489783588230000286672,0,56569015489280505,1.3590092022059992
2025-06-26 00:08:53+00:00,16961236,69975089648,51489783537724986177859,0,56569015433793402,1.3590092022183662
2025-06-26 00:08:57+00:00,16961240,69975089649,51489783537724986177858,0,56569015433793402,1.3590092022377875
2025-06-26 00:09:40+00:00,16961283,69975089648,51489783538724986177858,0,56569015433793402,1.3590092021919724
2025-06-26 00:09:48+00:00,16961291,69975089661,51489783548724986177858,0,56569015444302816,1.359009202180512
2025-06-26 00:10:32+00:00,16961335,69974954169,51489883548724986177858,0,56569015444302816,1.3590039313796962
2025-06-26 00:10:39+00:00,16961342,69975091978,51489782448720746068900,0,56569015444302816,1.3590092762129842
2025-06-26 00:10:43+00:00,16961346,69975229787,51489681349114120712281,0,56569015444302816,1.3590146210567668
2025-06-26 00:10:51+00:00,16961354,69975229786,51489681348203910751145,0,56569015443302816,1.3590146210613694
2025-06-26 00:10:52+00:00,16961355,69982045967,51484681348616212452208,0,56569015443302816,1.359278995884879
2025-06-26 00:11:24+00:00,16961387,69982045968,51484681347882735363984,0,56569015443302816,1.359278995923667
2025-06-26 00:11:28+00:00,16961391,69982045969,51484681347149258275781,0,56569015443302816,1.3592789959624554
2025-06-26 00:11:32+00:00,16961395,69982046035,51484681395987287775829,0,56569015496652999,1.359278995954987
2025-06-26 00:11:36+00:00,16961399,69982045967,51484681345487278283701,0,56569015441165896,1.3592789959674878
2025-06-26 00:11:41+00:00,16961404,69982045968,51484681345487278283700,0,56569015441165896,1.3592789959869112
2025-06-26 00:12:24+00:00,16961447,69982045967,51484681346487278283700,0,56569015441165896,1.3592789959410863
2025-06-26 00:12:32+00:00,16961455,69982045980,51484681356487278283700,0,56569015451674265,1.3592789959295724
2025-06-26 00:13:14+00:00,16961497,69981910461,51484781356487278283700,0,56569015451674265,1.359273723557962
2025-06-26 00:13:21+00:00,16961504,69982048270,51484680276549609813651,0,56569015451674265,1.3592790689209275
2025-06-26 00:13:25+00:00,16961508,69982186079,51484579197009437660991,0,56569015451674265,1.3592844142943878
2025-06-26 00:13:29+00:00,16961512,69982186080,51484579197745118869047,0,56569015452482599,1.3592844142943878
2025-06-26 00:13:33+00:00,16961516,69982186079,51484579196834999101434,0,56569015451482599,1.3592844142989933
2025-06-26 00:14:05+00:00,16961548,69982186080,51484579196101524937015,0,56569015451482599,1.3592844143377816
2025-06-26 00:14:13+00:00,16961556,69982186146,51484579244939554437063,0,56569015504832676,1.3592844143303082
2025-06-26 00:14:21+00:00,16961564,69982186147,51484579244939554437062,0,56569015504832676,1.3592844143497314
2025-06-26 00:15:05+00:00,16961608,69982186146,51484579245939554437062,0,56569015504832676,1.3592844143039065
2025-06-26 00:15:09+00:00,16961612,69982186145,51484579246939554437062,0,56569015504832676,1.3592844142580813
2025-06-26 00:15:17+00:00,16961620,69982186132,51484579236904323596117,0,56569015493806401,1.3592844142705265
2025-06-26 00:15:57+00:00,16961660,69982050612,51484679236904323596117,0,56569015493806401,1.3592791418585108
2025-06-26 00:16:01+00:00,16961664,69981915093,51484779236904323596117,0,56569015493806401,1.3592738694864
2025-06-26 00:16:09+00:00,16961672,69982052902,51484678156977506816735,0,56569015493806401,1.3592792148495856
2025-06-26 00:16:17+00:00,16961680,69982052901,51484678156067385300433,0,56569015492806401,1.3592792148541912
2025-06-26 00:16:50+00:00,16961713,69982052902,51484678155333908330367,0,56569015492806401,1.3592792148929793
2025-06-26 00:16:58+00:00,16961721,69982052968,51484678204171937830415,0,56569015546156579,1.3592792148855108
2025-06-26 00:17:06+00:00,16961729,69982052969,51484678204171937830414,0,56569015546156579,1.359279214904934
2025-06-26 00:17:52+00:00,16961775,69982052968,51484678205171937830414,0,56569015546156579,1.359279214859109
2025-06-26 00:18:00+00:00,16961783,69982052981,51484678215171937830414,0,56569015556664947,1.3592792148475952
2025-06-26 00:18:43+00:00,16961826,69981917462,51484778215171937830414,0,56569015556664947,1.3592739424752378
