timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2025-05-15 00:00:00+00:00,13331997,69322617502,51947384533696237791105,0,56568885658251023,1.3344775319156468
2025-05-15 00:00:05+00:00,13332002,69322617501,51947384532777934665116,0,56568885657251023,1.3344775319199869
2025-05-15 00:00:13+00:00,13332010,69322617502,51947384532030825795812,0,56568885657251023,1.3344775319584297
2025-05-15 00:00:25+00:00,13332022,69322617602,51947384457319938973840,0,56568885657251023,1.3344775358027041
2025-05-15 00:00:50+00:00,13332047,69322617603,51947384456572830106709,0,56568885657251023,1.3344775358411467
2025-05-15 00:00:55+00:00,13332052,69322617604,51947384455825721239600,0,56568885657251023,1.3344775358795895
2025-05-15 00:00:56+00:00,13332053,69322617605,51947384456575078177512,0,56568885658067046,1.3344775358795895
2025-05-15 00:01:02+00:00,13332059,69322627605,51947376985487481682097,0,56568885658067046,1.3344779203070567
2025-05-15 00:01:06+00:00,13332063,69322627538,51947376934533508948811,0,56568885602579943,1.3344779203262485
2025-05-15 00:01:11+00:00,13332068,69322627638,51947376859822643869652,0,56568885602579943,1.3344779241705234
2025-05-15 00:01:41+00:00,13332098,69322627639,51947376860572000589525,0,56568885603395966,1.3344779241705234
2025-05-15 00:01:55+00:00,13332112,69322627739,51947376785861135725588,0,56568885603395966,1.3344779280147983
2025-05-15 00:02:06+00:00,13332123,69322627738,51947376786861135725588,0,56568885603395966,1.334477927969859
2025-05-15 00:02:12+00:00,13332129,69322627737,51947376787861135725588,0,56568885603395966,1.3344779279249197
2025-05-15 00:02:17+00:00,13332134,69322627750,51947376797861135725588,0,56568885614004270,1.3344779279182826
2025-05-15 00:02:23+00:00,13332140,69322627737,51947376787735674425003,0,56568885602977995,1.3344779279281427
2025-05-15 00:02:25+00:00,13332142,69322627738,51947376788485031142766,0,56568885603794018,1.3344779279281427
2025-05-15 00:02:40+00:00,13332157,69322627838,51947376713774166489200,0,56568885603794018,1.3344779317724176
2025-05-15 00:03:10+00:00,13332187,69322627839,51947376714523523204804,0,56568885604610041,1.3344779317724176
2025-05-15 00:03:16+00:00,13332193,69322494792,51947476714523523204804,0,56568885604610041,1.3344728016908423
2025-05-15 00:03:21+00:00,13332198,69322361746,51947576714523523204804,0,56568885604610041,1.3344676716482682
2025-05-15 00:03:25+00:00,13332202,69322361846,51947576639812084348091,0,56568885604610041,1.3344676754925284
2025-05-15 00:03:27+00:00,13332204,69322499655,51947473680929521324652,0,56568885604610041,1.334472973234289
2025-05-15 00:03:32+00:00,13332209,69322637464,51947370722455695713953,0,56568885604610041,1.33447827098655
2025-05-15 00:03:37+00:00,13332214,69322637465,51947370723205052239077,0,56568885605426064,1.33447827098655
2025-05-15 00:03:43+00:00,13332220,69322637464,51947370722286749356367,0,56568885604426064,1.33447827099089
2025-05-15 00:03:47+00:00,13332224,69322637463,51947370721368446473657,0,56568885603426064,1.33447827099523
2025-05-15 00:03:55+00:00,13332232,69322637464,51947370722117802998776,0,56568885604242087,1.33447827099523
2025-05-15 00:04:00+00:00,13332237,69322647464,51947363251034322054025,0,56568885604242087,1.334478655422799
2025-05-15 00:04:09+00:00,13332246,69322647564,51947363176323498129289,0,56568885604242087,1.334478659267075
2025-05-15 00:04:31+00:00,13332268,69322647565,51947363175576389891131,0,56568885604242087,1.3344786593055176
2025-05-15 00:04:36+00:00,13332273,69322647566,51947363174829281652994,0,56568885604242087,1.3344786593439604
2025-05-15 00:04:38+00:00,13332275,69322647567,51947363175578637960041,0,56568885605058110,1.3344786593439604
2025-05-15 00:04:41+00:00,13332278,69322647632,51947363224416667460089,0,56568885658099615,1.3344786593406242
2025-05-15 00:04:47+00:00,13332284,69322647565,51947363173462708224746,0,56568885602612512,1.3344786593598161
2025-05-15 00:04:52+00:00,13332289,69322647566,51947363173462708224745,0,56568885602612512,1.3344786593790665
2025-05-15 00:04:53+00:00,13332290,69322647666,51947363098751884521501,0,56568885602612512,1.3344786632233423
2025-05-15 00:05:23+00:00,13332320,69322647667,51947363099501240826370,0,56568885603428535,1.3344786632233423
2025-05-15 00:05:38+00:00,13332335,69322647767,51947363024790417338348,0,56568885603428535,1.3344786670676183
2025-05-15 00:05:50+00:00,13332347,69322647766,51947363025790417338348,0,56568885603428535,1.3344786670226791
2025-05-15 00:05:56+00:00,13332353,69322647765,51947363026790417338348,0,56568885603428535,1.3344786669777398
2025-05-15 00:06:01+00:00,13332358,69322647778,51947363036790417338348,0,56568885614036835,1.3344786669711026
2025-05-15 00:06:06+00:00,13332363,69322647765,51947363026664958720045,0,56568885603010560,1.3344786669809627
2025-05-15 00:06:07+00:00,13332364,69322647766,51947363027414315022804,0,56568885603826583,1.3344786669809627
2025-05-15 00:06:22+00:00,13332379,69322647866,51947362952703491745153,0,56568885603826583,1.3344786708252387
