timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2025-01-18 00:00:00+00:00,3223610,67226992901,49059509698371278577970,0,56568782471587474,1.3703152215406642
2025-01-18 00:00:01+00:00,3223611,67235093719,49053616496091935719091,0,56568782471587474,1.3706449905555194
2025-01-18 00:00:01+00:00,3223611,67232883719,49055224091378651790410,0,56568782471587474,1.3705550216988212
2025-01-18 00:00:01+00:00,3223611,67226993719,49059509103219172488471,0,56568782471587474,1.370315254837899
2025-01-18 00:00:02+00:00,3223612,67252973719,49040614128876272322498,0,56568782471587474,1.3713729918280093
2025-01-18 00:00:02+00:00,3223612,67250923719,49042104541998419311236,0,56568782471587474,1.3712895143275918
2025-01-18 00:00:02+00:00,3223612,67245233719,49046241822973335913456,0,56568782471587474,1.371057826646816
2025-01-18 00:00:02+00:00,3223612,67240113719,49049965246299261633391,0,56568782471587474,1.3708493651598082
2025-01-18 00:00:02+00:00,3223612,67238713719,49050983468357716006980,0,56568782471587474,1.370792366729507
2025-01-18 00:00:02+00:00,3223612,67258584719,49036535222740889613012,0,56568782471587474,1.3716014888386439
2025-01-18 00:00:02+00:00,3223612,67258583719,49036535949628417030004,0,56568782471587474,1.3716014481139072
2025-01-18 00:00:03+00:00,3223613,67263354719,49033068214430338423876,0,56568782471587474,1.3717957527121365
2025-01-18 00:00:03+00:00,3223613,67274504719,49024965906769132484371,0,56568782471587474,1.3722499031806783
2025-01-18 00:00:03+00:00,3223613,67269184719,49028831426447564175485,0,56568782471587474,1.3720332049911568
2025-01-18 00:00:03+00:00,3223613,67270424719,49027930386097054259173,0,56568782471587474,1.3720837120645828
2025-01-18 00:00:03+00:00,3223613,67271314719,49027283692103070501380,0,56568782471587474,1.3721199636812744
2025-01-18 00:00:03+00:00,3223613,67273924719,49025387305950221762102,0,56568782471587474,1.372226277360484
2025-01-18 00:00:03+00:00,3223613,67273404719,49025765118280384953600,0,56568782471587474,1.3722050957633207
2025-01-18 00:00:06+00:00,3223616,67274506537,49024964585912088204157,0,56568782471587474,1.3722499772357233
2025-01-18 00:00:06+00:00,3223616,67274505537,49024965312456108141579,0,56568782471587474,1.372249936501375
2025-01-18 00:00:09+00:00,3223619,67274505417,49024965404851553163830,0,56568782471587474,1.3722499314674164
2025-01-18 00:00:10+00:00,3223620,67274507417,49024963951763529525469,0,56568782471587474,1.3722500129361135
2025-01-18 00:00:10+00:00,3223620,67274506417,49024964678307530561156,0,56568782471587474,1.3722499722017647
2025-01-18 00:00:11+00:00,3223621,67274508235,49024963357450552717080,0,56568782471587474,1.3722500462568112
2025-01-18 00:00:12+00:00,3223622,67274508236,49024963358179282880163,0,56568782472428339,1.3722500462568112
2025-01-18 00:00:15+00:00,3223625,67274528236,49024948827304141151964,0,56568782472428339,1.3722508609439255
2025-01-18 00:00:15+00:00,3223625,67274518236,49024956092740633667291,0,56568782472428339,1.3722504536003381
2025-01-18 00:00:16+00:00,3223626,67274528237,49024948826577597610721,0,56568782472428339,1.37225086098466
2025-01-18 00:00:17+00:00,3223627,67274527117,49024949645517062570394,0,56568782472428339,1.3722508152163235
2025-01-18 00:00:19+00:00,3223629,67274525997,49024950464456527530067,0,56568782472428339,1.3722507694479886
2025-01-18 00:00:23+00:00,3223633,67274526815,49024949870143878362100,0,56568782472428339,1.3722508027686957
2025-01-18 00:00:24+00:00,3223634,67274527815,49024949143600317073590,0,56568782472428339,1.372250843503057
2025-01-18 00:00:28+00:00,3223638,67274537915,49024941805511555539263,0,56568782472428339,1.3722512549201387
2025-01-18 00:00:28+00:00,3223638,67274537815,49024941878165888913511,0,56568782472428339,1.372251250846702
2025-01-18 00:00:30+00:00,3223640,67274547915,49024934540079305641800,0,56568782472428339,1.3722516622638448
2025-01-18 00:00:31+00:00,3223641,67274547914,49024934541079305641800,0,56568782472428339,1.372251662215456
2025-01-18 00:00:36+00:00,3223646,67274558914,49024926549106321600906,0,56568782472428339,1.3722521102936023
2025-01-18 00:00:36+00:00,3223646,67274559914,49024925822563452585913,0,56568782472428339,1.3722521510279828
2025-01-18 00:00:36+00:00,3223646,67274559913,49024925823563452585913,0,56568782472428339,1.3722521509795942
2025-01-18 00:00:36+00:00,3223646,67274557914,49024927275649212182835,0,56568782472428339,1.3722520695592224
2025-01-18 00:00:37+00:00,3223647,67274569913,49024918558135946903118,0,56568782472428339,1.372252558323433
2025-01-18 00:00:38+00:00,3223648,67274579913,49024911292710597912903,0,56568782472428339,1.3722529656673321
