timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2025-02-09 00:00:01+00:00,5124280,68535908031,49376736767051886764360,0,56568792570162250,1.3880201997620192
2025-02-09 00:00:02+00:00,5124281,68535908098,49376736815889916264408,0,56568792625463320,1.3880201997460568
2025-02-09 00:00:07+00:00,5124286,68535908198,49376736744060990523122,0,56568792625463320,1.3880202037904716
2025-02-09 00:00:08+00:00,5124287,68535908131,49376736695628419305607,0,56568792569976217,1.3880202037950362
2025-02-09 00:00:12+00:00,5124291,68535918131,49376729512736900584821,0,56568792569976217,1.3880206082365363
2025-02-09 00:00:13+00:00,5124292,68535918132,49376729512736900584820,0,56568792569976217,1.3880206082567887
2025-02-09 00:00:18+00:00,5124297,68536968132,49375975320757375607606,0,56568792569976217,1.3880630749421865
2025-02-09 00:00:19+00:00,5124298,68541958132,49372391428221393122028,0,56568792569976217,1.3882649016839244
2025-02-09 00:00:32+00:00,5124311,68543958132,49370955144706280307496,0,56568792569976217,1.3883457982754768
2025-02-09 00:00:32+00:00,5124311,68546328132,49369253257095610389497,0,56568792569976217,1.388441663782876
2025-02-09 00:00:32+00:00,5124311,68545928132,49369540487259902794258,0,56568792569976217,1.3884254837188261
2025-02-09 00:00:34+00:00,5124313,68546338132,49369246076384450578003,0,56568792569976217,1.3884420682856817
2025-02-09 00:00:41+00:00,5124320,68546338133,49369246077104682284346,0,56568792570801480,1.3884420682856817
2025-02-09 00:00:43+00:00,5124322,68549798133,49366761676434236026807,0,56568792570801480,1.388582029793601
2025-02-09 00:00:44+00:00,5124323,68561698133,49358218972728670433091,0,56568792570801480,1.3890634540699616
2025-02-09 00:00:44+00:00,5124323,68561598133,49358290747812180519339,0,56568792570801480,1.3890594081408505
2025-02-09 00:00:44+00:00,5124323,68560478133,49359094643048641953093,0,56568792570801480,1.3890140941362572
2025-02-09 00:00:44+00:00,5124323,68559018133,49360142617294786112997,0,56568792570801480,1.3889550252024256
2025-02-09 00:00:44+00:00,5124323,68554728133,49363222196961167780398,0,56568792570801480,1.388781466887716
2025-02-09 00:00:45+00:00,5124324,68575838133,49348072079582246175190,0,56568792570801480,1.389635607697291
2025-02-09 00:00:45+00:00,5124324,68577648133,49346773521525674830550,0,56568792570801480,1.3897088550903045
2025-02-09 00:00:45+00:00,5124324,68564768133,49356015579244574623968,0,56568792570801480,1.3891876669605636
2025-02-09 00:00:45+00:00,5124324,68583568133,49342526781615511887505,0,56568792570801480,1.3899484401466342
2025-02-09 00:00:45+00:00,5124324,68583568134,49342526780898219093623,0,56568792570801480,1.3899484401871063
2025-02-09 00:00:45+00:00,5124324,68566778133,49354573073326522062873,0,56568792570801480,1.3892689950155124
2025-02-09 00:00:45+00:00,5124324,68567538133,49354027670219295120534,0,56568792570801480,1.3892997465407333
2025-02-09 00:00:45+00:00,5124324,68569988133,49352269544953514831870,0,56568792570801480,1.389398882062387
2025-02-09 00:00:45+00:00,5124324,68574598133,49348961738963584746676,0,56568792570801480,1.3895854282757234
2025-02-09 00:00:56+00:00,5124335,68583568234,49342526709168939810685,0,56568792570801480,1.389948444234325
2025-02-09 00:00:57+00:00,5124336,68588408234,49339055256305101126043,0,56568792570801480,1.3901443365240562
2025-02-09 00:01:07+00:00,5124346,68588408233,49339055257305101126043,0,56568792570801480,1.390144336475613
2025-02-09 00:01:09+00:00,5124348,68593258233,49335577122696880750549,0,56568792570801480,1.390340647326564
2025-02-09 00:01:11+00:00,5124350,68593268233,49335569951793426236697,0,56568792570801480,1.3903410521054804
2025-02-09 00:01:12+00:00,5124351,68593268232,49335569952793426236697,0,56568792570801480,1.3903410520570298
2025-02-09 00:01:17+00:00,5124356,68593268245,49335569962793426236697,0,56568792581522565,1.3903410520387183
2025-02-09 00:01:22+00:00,5124361,68593268232,49335569953177036406429,0,56568792570496290,1.3903410520462192
2025-02-09 00:01:26+00:00,5124365,68593278232,49335562782275669297936,0,56568792570496290,1.3903414568251944
2025-02-09 00:01:32+00:00,5124371,68593288232,49335555611376389899539,0,56568792570496290,1.3903418616042287
2025-02-09 00:01:38+00:00,5124377,68593298232,49335548440479198210326,0,56568792570496290,1.3903422663833216
2025-02-09 00:01:41+00:00,5124380,68593298332,49335548368770236851887,0,56568792570496290,1.3903422704311128
2025-02-09 00:02:01+00:00,5124400,68593308332,49335541197875153748023,0,56568792570496290,1.3903426752102654
2025-02-09 00:02:10+00:00,5124409,68593169717,49335641198594403804583,0,56568792571320990,1.3903370474275756
2025-02-09 00:02:10+00:00,5124409,68593169716,49335641197875153748023,0,56568792571320990,1.3903370474275756
2025-02-09 00:02:11+00:00,5124410,68593179717,49335634027672382191286,0,56568792571320990,1.3903374522059664
2025-02-09 00:02:20+00:00,5124419,68593317526,49335535206125445983102,0,56568792571320990,1.3903430304224922
2025-02-09 00:02:25+00:00,5124424,68593465335,49335443577444607254650,0,56568800818304021,1.390348608649378
2025-02-09 00:02:25+00:00,5124424,68593327526,49335542398595060450287,0,56568800818304021,1.3903430304224922
2025-02-09 00:02:26+00:00,5124425,68593475335,49335450769885364766731,0,56568817312236945,1.390348608649378
2025-02-09 00:02:26+00:00,5124425,68593485335,49335457962326122278812,0,56568817312236945,1.390348608649378
2025-02-09 00:02:26+00:00,5124425,68593485435,49335457890617488030645,0,56568817312236945,1.3903486126971767
2025-02-09 00:02:33+00:00,5124432,68593495435,49335450719755115946280,0,56568817312236945,1.3903490174770714
2025-02-09 00:02:34+00:00,5124433,68593495434,49335450718882984389288,0,56568817311236945,1.39034901748138
2025-02-09 00:02:37+00:00,5124436,68593505434,49335457911321626964819,0,56568825558202193,1.39034901748138
2025-02-09 00:02:39+00:00,5124438,68593515434,49335465103760269540350,0,56568833804167441,1.39034901748138
2025-02-09 00:02:39+00:00,5124438,68593515433,49335465102888137983358,0,56568833804167441,1.3903490174856885
