timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2025-05-09 00:00:00+00:00,12813601,69538486811,51778182708174468749423,0,56568877470495142,1.343007482570871
2025-05-09 00:00:02+00:00,12813603,69538486810,51778182707259156566763,0,56568877469495142,1.3430074825752991
2025-05-09 00:00:07+00:00,12813608,69538496810,51778175283623249903815,0,56568877469495142,1.3430078682590056
2025-05-09 00:00:29+00:00,12813630,69538506810,51778167859989475153328,0,56568877469495142,1.3430082539427677
2025-05-09 00:00:32+00:00,12813633,69538506811,51778167860734072215233,0,56568877470308631,1.3430082539427677
2025-05-09 00:00:46+00:00,12813647,69538506911,51778167786497745249737,0,56568877470308631,1.3430082577996056
2025-05-09 00:00:47+00:00,12813648,69538506912,51778167785755381981161,0,56568877470308631,1.3430082578381741
2025-05-09 00:00:52+00:00,12813653,69538506913,51778167785013018712606,0,56568877470308631,1.3430082578767424
2025-05-09 00:00:57+00:00,12813658,69538506978,51778167833851048212654,0,56568877523185478,1.34300825786535
2025-05-09 00:01:02+00:00,12813663,69538506910,51778167783063041493401,0,56568877467698375,1.343008257869381
2025-05-09 00:01:08+00:00,12813669,69538506911,51778167783063041493400,0,56568877467698375,1.3430082578886942
2025-05-09 00:01:16+00:00,12813677,69538506912,51778167783807638553117,0,56568877468511864,1.3430082578886942
2025-05-09 00:01:23+00:00,12813684,69538516912,51778160360176017525728,0,56568877468511864,1.343008643572512
2025-05-09 00:01:31+00:00,12813692,69538517012,51778160285939712097458,0,56568877468511864,1.3430086474293503
2025-05-09 00:02:00+00:00,12813721,69538517013,51778160286684308941204,0,56568877469325353,1.3430086474293503
2025-05-09 00:02:07+00:00,12813728,69538527013,51778152863054841143529,0,56568877469325353,1.343009033113224
2025-05-09 00:02:09+00:00,12813730,69538527012,51778152864054841143529,0,56568877469325353,1.3430090330679731
2025-05-09 00:02:14+00:00,12813735,69538527112,51778152789818557245050,0,56568877479900719,1.3430090369248122
2025-05-09 00:02:14+00:00,12813735,69538527125,51778152799818557245050,0,56568877479900719,1.3430090369165057
2025-05-09 00:02:20+00:00,12813741,69538527112,51778152789726079239531,0,56568877468874444,1.343009036927211
2025-05-09 00:02:38+00:00,12813759,69538537112,51778145366098764433763,0,56568877468874444,1.3430094226111404
2025-05-09 00:02:44+00:00,12813765,69538537113,51778145366843360847729,0,56568877469687933,1.3430094226111404
2025-05-09 00:02:58+00:00,12813779,69538537213,51778145292607098481666,0,56568877469687933,1.34300942646798
2025-05-09 00:03:13+00:00,12813794,69538403316,51778245292607098481666,0,56568877469687933,1.3430042467261574
2025-05-09 00:03:13+00:00,12813794,69538413316,51778237868953305230334,0,56568877469687933,1.3430046324093978
2025-05-09 00:03:18+00:00,12813799,69538279419,51778337868953305230334,0,56568877469687933,1.342999452686095
2025-05-09 00:03:23+00:00,12813804,69538417228,51778235564145022601296,0,56568877469687933,1.3430047677436387
2025-05-09 00:03:28+00:00,12813809,69538555037,51778133259741619700225,0,56568877469687933,1.343010082811684
2025-05-09 00:03:30+00:00,12813811,69538555038,51778133258999257440444,0,56568877469687933,1.3430100828502523
2025-05-09 00:03:39+00:00,12813820,69538555037,51778133258083946131912,0,56568877468687933,1.3430100828546803
2025-05-09 00:03:41+00:00,12813822,69538555137,51778133183847720261489,0,56568877468687933,1.343010086711521
2025-05-09 00:03:44+00:00,12813825,69538555136,51778133182932408954269,0,56568877467687933,1.3430100867159487
2025-05-09 00:03:58+00:00,12813839,69538565136,51778125759310896964020,0,56568877467687933,1.3430104724000245
2025-05-09 00:04:08+00:00,12813849,69538575136,51778118335691516880003,0,56568877467687933,1.3430108580841553
2025-05-09 00:04:11+00:00,12813852,69538575137,51778118336436112498110,0,56568877468501422,1.3430108580841553
2025-05-09 00:04:25+00:00,12813866,69538575237,51778118262199929479247,0,56568877468501422,1.3430108619409968
2025-05-09 00:04:27+00:00,12813868,69538575238,51778118261457567650137,0,56568877468501422,1.3430108619795653
2025-05-09 00:04:32+00:00,12813873,69538575239,51778118260715205821048,0,56568877468501422,1.3430108620181338
2025-05-09 00:04:37+00:00,12813878,69538575304,51778118309553235321096,0,56568877521378217,1.343010862006739
2025-05-09 00:04:43+00:00,12813884,69538575236,51778118258765277177458,0,56568877465891114,1.343010862010771
2025-05-09 00:04:48+00:00,12813889,69538575237,51778118258765277177457,0,56568877465891114,1.3430108620300842
2025-05-09 00:04:55+00:00,12813896,69538575238,51778118259509872793376,0,56568877466704603,1.3430108620300842
2025-05-09 00:05:10+00:00,12813911,69538575338,51778118185273689992628,0,56568877466704603,1.3430108658869258
2025-05-09 00:05:40+00:00,12813941,69538575339,51778118186018285606409,0,56568877467518092,1.3430108658869258
2025-05-09 00:05:48+00:00,12813949,69538575338,51778118187018285606409,0,56568877467518092,1.3430108658416748
2025-05-09 00:05:50+00:00,12813951,69538585338,51778110763401080308111,0,56568877467518092,1.343011251525862
2025-05-09 00:05:53+00:00,12813954,69538585351,51778110773401080308111,0,56568877478093449,1.3430112515175554
2025-05-09 00:05:54+00:00,12813955,69538585451,51778110699164919036641,0,56568877478093449,1.3430112553743976
2025-05-09 00:06:24+00:00,12813985,69538585452,51778110699909514434481,0,56568877478906938,1.3430112553743976
2025-05-09 00:06:39+00:00,12814000,69538585552,51778110625673353376202,0,56568877478906938,1.3430112592312395
2025-05-09 00:06:48+00:00,12814009,69538451655,51778210625673353376202,0,56568877478906938,1.3430060794824092
2025-05-09 00:06:53+00:00,12814014,69538327758,51778303202001059196190,0,56568877478906938,1.3430012854363405
2025-05-09 00:06:53+00:00,12814014,69538317758,51778310625673353376202,0,56568877478906938,1.3430008997535865
2025-05-09 00:07:02+00:00,12814023,69538465567,51778200897332388476534,0,56568877478906938,1.3430066004974426
2025-05-09 00:07:07+00:00,12814028,69538465568,51778200898076986455151,0,56568877479720428,1.3430066004974426
2025-05-09 00:07:08+00:00,12814029,69538465569,51778200898821584433768,0,56568877480533918,1.3430066004974426
