timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2025-01-09 00:00:00+00:00,2446145,66896792170,48781731849636715708302,0,56568815634374954,1.3713492660777313
2025-01-09 00:00:01+00:00,2446146,66896792183,48781731859636715708302,0,56568815645367926,1.371349266063105
2025-01-09 00:00:05+00:00,2446150,66896793183,48781731132615518545772,0,56568815645367926,1.3713493070005613
2025-01-09 00:00:06+00:00,2446151,66896794183,48781730405594343086245,0,56568815634341651,1.3713493479380183
2025-01-09 00:00:06+00:00,2446151,66896794170,48781730396085910422568,0,56568815634341651,1.3713493479388255
2025-01-09 00:00:07+00:00,2446152,66896804170,48781723125875348029378,0,56568815634341651,1.3713497573134281
2025-01-09 00:00:11+00:00,2446156,66896804988,48781722531172220174304,0,56568815634341651,1.3713497908002732
2025-01-09 00:00:12+00:00,2446157,66896805806,48781721936469106841223,0,56568815634341651,1.371349824287119
2025-01-09 00:00:17+00:00,2446162,66896805807,48781721937198315378891,0,56568815635187264,1.371349824287119
2025-01-09 00:00:18+00:00,2446163,66896815807,48781729229283692061234,0,56568824091318308,1.371349824287119
2025-01-09 00:00:18+00:00,2446163,66896825807,48781721959075655027986,0,56568824091318308,1.3713502336617311
2025-01-09 00:00:20+00:00,2446165,66896824688,48781722778015119987659,0,56568824091318308,1.3713501877008119
2025-01-09 00:00:21+00:00,2446166,66896823570,48781723596227564203586,0,56568824091318308,1.3713501417808314
2025-01-09 00:00:21+00:00,2446166,66896823569,48781723596954584947332,0,56568824091318308,1.371350141739894
2025-01-09 00:00:26+00:00,2446171,66896833570,48781716326021210362032,0,56568824091318308,1.371350551155491
2025-01-09 00:00:31+00:00,2446176,66896843570,48781709055817026817508,0,56568824091318308,1.3713509605302117
2025-01-09 00:00:32+00:00,2446177,66896863570,48781723639975696358462,0,56568841003573376,1.3713509605302117
2025-01-09 00:00:32+00:00,2446177,66896853570,48781716347896361587985,0,56568841003573376,1.3713509605302117
2025-01-09 00:00:32+00:00,2446177,66896864570,48781722912955397517021,0,56568841003573376,1.3713510014676746
2025-01-09 00:00:33+00:00,2446178,66896864670,48781722840253368828007,0,56568841003573376,1.371351005561421
2025-01-09 00:00:35+00:00,2446180,66896863551,48781723659192833787680,0,56568841003573376,1.3713509596004896
2025-01-09 00:00:35+00:00,2446180,66896873551,48781716388990815609980,0,56568841003573376,1.3713513689751486
