timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2025-05-06 00:00:00+00:00,12554402,69571940359,51750937693089221328185,0,56568872663501875,1.3443609615655443
2025-05-06 00:00:03+00:00,12554405,69571940459,51750937618927591596672,0,56568872663501875,1.3443609654244117
2025-05-06 00:00:06+00:00,12554408,69571940458,51750937619927591596672,0,56568872663501875,1.3443609653791109
2025-05-06 00:00:12+00:00,12554414,69571940471,51750937629927591596672,0,56568872674072161,1.3443609653705388
2025-05-06 00:00:18+00:00,12554420,69571940458,51750937619840417452278,0,56568872663045886,1.3443609653813753
2025-05-06 00:00:34+00:00,12554436,69571940459,51750937620584265292070,0,56568872663858984,1.3443609653813753
2025-05-06 00:00:49+00:00,12554451,69571940559,51750937546422635771057,0,56568872663858984,1.3443609692402427
2025-05-06 00:01:05+00:00,12554467,69571950559,51750930130260757101794,0,56568872663858984,1.344361355126999
2025-05-06 00:01:07+00:00,12554469,69571960559,51750922714101007174507,0,56568872663858984,1.344361741013811
2025-05-06 00:01:17+00:00,12554479,69571826527,51751022714101007174507,0,56568872663858984,1.344356553325529
2025-05-06 00:01:19+00:00,12554481,69571826528,51751022714844857455540,0,56568872664672084,1.344356553325529
2025-05-06 00:01:22+00:00,12554484,69571964337,51750920513311103814758,0,56568872664672084,1.3443618711884566
2025-05-06 00:01:27+00:00,12554489,69572102146,51750818312181626151791,0,56568872664672084,1.3443671890618862
2025-05-06 00:01:34+00:00,12554496,69572102246,51750818238020339958324,0,56568872664672084,1.3443671929207623
2025-05-06 00:01:35+00:00,12554497,69572112246,51750810821892794036199,0,56568872664672084,1.3443675788084084
2025-05-06 00:01:37+00:00,12554499,69572112245,51750810820977965644114,0,56568872663672084,1.3443675788128502
2025-05-06 00:01:42+00:00,12554504,69572112244,51750810820063137252029,0,56568872662672084,1.344367578817292
2025-05-06 00:02:00+00:00,12554522,69572122244,51750803403937720106084,0,56568872662672084,1.3443679647049935
2025-05-06 00:02:08+00:00,12554530,69572122245,51750803403196107670977,0,56568872662672084,1.3443679647435822
2025-05-06 00:02:18+00:00,12554540,69572122345,51750803329034864267545,0,56568872662672084,1.3443679686024594
2025-05-06 00:02:24+00:00,12554546,69572122346,51750803328293251834588,0,56568872662672084,1.3443679686410483
2025-05-06 00:02:30+00:00,12554552,69572122347,51750803327551639401652,0,56568872662672084,1.344367968679637
2025-05-06 00:02:35+00:00,12554557,69572122412,51750803376389668901700,0,56568872715523378,1.3443679686669554
2025-05-06 00:02:40+00:00,12554562,69572122344,51750803325628499031499,0,56568872660036275,1.3443679686716257
2025-05-06 00:02:45+00:00,12554567,69572122345,51750803325628499031498,0,56568872660036275,1.344367968690949
2025-05-06 00:02:47+00:00,12554569,69572122346,51750803326372342996311,0,56568872660849371,1.344367968690949
2025-05-06 00:02:51+00:00,12554573,69572132346,51750795910249076564900,0,56568872660849371,1.3443683545787064
2025-05-06 00:03:01+00:00,12554583,69572132446,51750795836087854666480,0,56568872660849371,1.3443683584375843
2025-05-06 00:03:04+00:00,12554586,69572142446,51750788419966738247648,0,56568872660849371,1.3443687443253973
2025-05-06 00:03:30+00:00,12554612,69572142447,51750788420710581783300,0,56568872661662467,1.3443687443253973
2025-05-06 00:03:43+00:00,12554625,69572142446,51750788421710581783300,0,56568872661662467,1.3443687442800962
2025-05-06 00:03:44+00:00,12554626,69572142546,51750788347549381382502,0,56568872661662467,1.3443687481389748
2025-05-06 00:03:54+00:00,12554636,69572142559,51750788357549381382502,0,56568872672232722,1.3443687481304012
2025-05-06 00:03:59+00:00,12554641,69572152559,51750780941430414678118,0,56568872672232722,1.34436913401827
2025-05-06 00:04:03+00:00,12554645,69572162559,51750773525313576697211,0,56568872672232722,1.3443695199061942
2025-05-06 00:04:04+00:00,12554646,69572172559,51750766109198867438865,0,56568872672232722,1.3443699057941738
2025-05-06 00:04:13+00:00,12554655,69572172560,51750766109942710331873,0,56568872673045818,1.3443699057941738
2025-05-06 00:04:17+00:00,12554659,69572172561,51750766109201098967554,0,56568872673045818,1.3443699058327625
2025-05-06 00:04:20+00:00,12554662,69572182561,51750758693088518643724,0,56568872673045818,1.3443702917207974
2025-05-06 00:04:28+00:00,12554670,69572182661,51750758618927403606357,0,56568872673045818,1.344370295579678
2025-05-06 00:04:28+00:00,12554670,69572192661,51750751202816973290456,0,56568872673045818,1.3443706814677685
2025-05-06 00:04:51+00:00,12554693,69572058628,51750851202816973290456,0,56568872673045818,1.3443654937256946
2025-05-06 00:04:56+00:00,12554698,69571924596,51750951202816973290456,0,56568872673045818,1.344360306022993
2025-05-06 00:04:57+00:00,12554699,69571924597,51750951203560821495077,0,56568872673858917,1.344360306022993
2025-05-06 00:05:06+00:00,12554708,69572062406,51750849002312356740254,0,56568872673858917,1.3443656238932689
2025-05-06 00:05:11+00:00,12554713,69572062407,51750849003056202002455,0,56568872674672014,1.3443656238932689
2025-05-06 00:05:12+00:00,12554714,69572062507,51750848928894829467211,0,56568872674672014,1.3443656277521427
2025-05-06 00:05:17+00:00,12554719,69572062506,51750848927980000401649,0,56568872673672014,1.3443656277565845
2025-05-06 00:05:22+00:00,12554724,69572062505,51750848927065171336087,0,56568872672672014,1.3443656277610263
2025-05-06 00:05:36+00:00,12554738,69572072505,51750841510928991287072,0,56568872672672014,1.3443660136484434
2025-05-06 00:05:37+00:00,12554739,69572082505,51750834094794939968925,0,56568872672672014,1.344366399535916
2025-05-06 00:05:44+00:00,12554746,69572082506,51750834094053326670401,0,56568872672672014,1.3443663995745048
2025-05-06 00:05:55+00:00,12554757,69572082606,51750834019891996925266,0,56568872672672014,1.3443664034333798
2025-05-06 00:06:03+00:00,12554765,69572082607,51750834019150383628892,0,56568872672672014,1.3443664034719685
2025-05-06 00:06:09+00:00,12554771,69572082608,51750834018408770332539,0,56568872672672014,1.3443664035105574
2025-05-06 00:06:14+00:00,12554776,69572082673,51750834067246799832587,0,56568872725523338,1.3443664034978773
2025-05-06 00:06:19+00:00,12554781,69572082605,51750834016485599867405,0,56568872670036235,1.3443664035025467
2025-05-06 00:06:23+00:00,12554785,69572082606,51750834017229444698244,0,56568872670849332,1.3443664035025467
2025-05-06 00:06:25+00:00,12554787,69572082607,51750834017229444698243,0,56568872670849332,1.34436640352187
2025-05-06 00:06:27+00:00,12554789,69572082608,51750834016487831401918,0,56568872670849332,1.3443664035604588
2025-05-06 00:06:38+00:00,12554800,69572082708,51750833942326501876666,0,56568872670849332,1.3443664074193338
2025-05-06 00:07:06+00:00,12554828,69572082709,51750833943070346705338,0,56568872671662429,1.3443664074193338
2025-05-06 00:07:10+00:00,12554832,69572082710,51750833942328733411163,0,56568872671662429,1.3443664074579227
2025-05-06 00:07:19+00:00,12554841,69572082709,51750833943328733411163,0,56568872671662429,1.3443664074126216
2025-05-06 00:07:20+00:00,12554842,69572082809,51750833869167404098414,0,56568872671662429,1.3443664112714966
2025-05-06 00:07:29+00:00,12554851,69572082822,51750833879167404098414,0,56568872682232693,1.3443664112629234
2025-05-06 00:07:35+00:00,12554857,69572082809,51750833869080250178336,0,56568872671206418,1.3443664112737606
2025-05-06 00:07:49+00:00,12554871,69572082810,51750833869824095004875,0,56568872672019515,1.3443664112737606
2025-05-06 00:08:20+00:00,12554902,69572092810,51750826453692237167923,0,56568872672019515,1.34436679716129
2025-05-06 00:08:20+00:00,12554902,69572102810,51750819037562508059977,0,56568872672019515,1.344367183048875
2025-05-06 00:08:25+00:00,12554907,69571968777,51750919037562508059977,0,56568872672019515,1.3443619953203612
2025-05-06 00:08:31+00:00,12554913,69571978777,51750911621406289752809,0,56568872672019515,1.3443623812072556
2025-05-06 00:08:32+00:00,12554914,69571978778,51750911622150136809212,0,56568872672832613,1.3443623812072556
2025-05-06 00:08:34+00:00,12554916,69572116587,51750809421059431758246,0,56568872672832613,1.344367699081599
2025-05-06 00:08:39+00:00,12554921,69572254396,51750707220373000047837,0,56568872672832613,1.3443730169664443
2025-05-06 00:08:45+00:00,12554927,69572254397,51750707221116841219431,0,56568872673645708,1.3443730169664443
2025-05-06 00:08:47+00:00,12554929,69572254497,51750707146955876517762,0,56568872673645708,1.3443730208253286
2025-05-06 00:08:50+00:00,12554932,69572254496,51750707146041049958543,0,56568872672645708,1.3443730208297706
2025-05-06 00:08:55+00:00,12554937,69572254495,51750707145126223399324,0,56568872671645708,1.3443730208342124
2025-05-06 00:09:00+00:00,12554942,69572264495,51750699729030826698937,0,56568872671645708,1.344373406722687
2025-05-06 00:09:07+00:00,12554949,69572274495,51750692312937558711837,0,56568872671645708,1.3443737926112167
2025-05-06 00:09:16+00:00,12554958,69572274496,51750692313681399454267,0,56568872672458803,1.3443737926112167
2025-05-06 00:09:30+00:00,12554972,69572274596,51750692239520477540225,0,56568872672458803,1.3443737964701021
2025-05-06 00:09:39+00:00,12554981,69572274597,51750692238778868322162,0,56568872672458803,1.344373796508691
2025-05-06 00:09:43+00:00,12554985,69572274662,51750692287616897822210,0,56568872725309981,1.3443737964960039
2025-05-06 00:09:48+00:00,12554990,69572274594,51750692236855836925207,0,56568872669822878,1.344373796500677
2025-05-06 00:09:53+00:00,12554995,69572274595,51750692236855836925206,0,56568872669822878,1.3443737965200004
2025-05-06 00:09:59+00:00,12555001,69572274596,51750692237599677665473,0,56568872670635973,1.3443737965200004
2025-05-06 00:10:14+00:00,12555016,69572274696,51750692163438755967055,0,56568872670635973,1.344373800378886
2025-05-06 00:10:20+00:00,12555022,69572284696,51750684747347659541822,0,56568872670635973,1.3443741862674723
2025-05-06 00:10:43+00:00,12555045,69572284697,51750684748091500066442,0,56568872671449067,1.3443741862674723
2025-05-06 00:10:52+00:00,12555054,69572284696,51750684749091500066442,0,56568872671449067,1.344374186222171
2025-05-06 00:10:53+00:00,12555055,69572294696,51750677333002532102744,0,56568872671449067,1.3443745721108125
2025-05-06 00:10:57+00:00,12555059,69572294796,51750677258841653188927,0,56568872671449067,1.3443745759696992
2025-05-06 00:11:26+00:00,12555088,69572294797,51750677259585493497926,0,56568872672262161,1.3443745759696992
2025-05-06 00:11:30+00:00,12555092,69572304797,51750669843498675531846,0,56568872672262161,1.3443749618583964
2025-05-06 00:11:40+00:00,12555102,69572304897,51750669769337818118000,0,56568872672262161,1.3443749657172837
2025-05-06 00:11:49+00:00,12555111,69572314897,51750662353253150148603,0,56568872672262161,1.3443753516060368
2025-05-06 00:11:50+00:00,12555112,69572180864,51750762353253150148603,0,56568872672262161,1.344370163846032
2025-05-06 00:11:50+00:00,12555112,69572190864,51750754937141993134613,0,56568872672262161,1.3443705497340948
2025-05-06 00:11:55+00:00,12555117,69572056831,51750854937141993134613,0,56568872672262161,1.3443653619926497
2025-05-06 00:12:00+00:00,12555122,69572194640,51750752736277892563820,0,56568872672262161,1.3443706798728179
2025-05-06 00:12:09+00:00,12555131,69572194642,51750752737765577493238,0,56568872673888351,1.3443706798728179
2025-05-06 00:12:09+00:00,12555131,69572194641,51750752737021735028529,0,56568872673888351,1.3443706798728179
2025-05-06 00:12:14+00:00,12555136,69572194641,51750752736850750128088,0,56568872672888351,1.3443706798772597
2025-05-06 00:12:19+00:00,12555141,69572194640,51750752735935922762938,0,56568872671888351,1.3443706798817014
2025-05-06 00:12:23+00:00,12555145,69572194740,51750752661774829138151,0,56568872671888351,1.3443706837405827
2025-05-06 00:12:52+00:00,12555174,69572194741,51750752662518671600720,0,56568872672701446,1.3443706837405827
2025-05-06 00:12:58+00:00,12555180,69572194742,51750752661777060665549,0,56568872672701446,1.3443706837791713
2025-05-06 00:13:03+00:00,12555185,69572194743,51750752661035449730400,0,56568872672701446,1.3443706838177603
2025-05-06 00:13:08+00:00,12555190,69572194808,51750752709873479230448,0,56568872725552685,1.344370683805076
