timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2025-06-04 00:00:06+00:00,15059978,69883443819,51543860542939955923991,0,56568914314874652,1.355805387545269
2025-06-04 00:00:12+00:00,15059984,69883443820,51543860542204599648567,0,56568914314874652,1.3558053875840126
2025-06-04 00:00:18+00:00,15059990,69883443886,51543860591042629148615,0,56568914368300014,1.355805387579844
2025-06-04 00:00:23+00:00,15059995,69883443818,51543860540484481912268,0,56568914312812911,1.3558053875904565
2025-06-04 00:00:28+00:00,15060000,69883443819,51543860540484481912267,0,56568914312812911,1.3558053876098575
2025-06-04 00:00:47+00:00,15060019,69883443820,51543860541222050894614,0,56568914313622386,1.3558053876098575
2025-06-04 00:01:02+00:00,15060034,69883443920,51543860467686423459528,0,56568914313622386,1.3558053914842276
2025-06-04 00:01:24+00:00,15060056,69883443919,51543860468686423459528,0,56568914313622386,1.3558053914385229
2025-06-04 00:01:29+00:00,15060061,69883443918,51543860469686423459528,0,56568914313622386,1.355805391392818
2025-06-04 00:01:34+00:00,15060066,69883443931,51543860479686423459528,0,56568914324145563,1.3558053913819912
2025-06-04 00:01:36+00:00,15060068,69883443932,51543860478951067186185,0,56568914324145563,1.3558053914207349
2025-06-04 00:01:48+00:00,15060080,69883444032,51543860405415439957792,0,56568914324145563,1.3558053952951052
2025-06-04 00:02:17+00:00,15060109,69883444033,51543860406153008935958,0,56568914324955038,1.3558053952951052
2025-06-04 00:02:32+00:00,15060124,69883308860,51543960406153008935958,0,56568914324955038,1.3558001424286705
2025-06-04 00:02:32+00:00,15060124,69883308960,51543960332617097013743,0,56568914324955038,1.3558001463030331
2025-06-04 00:02:37+00:00,15060129,69883173787,51544060332617097013743,0,56568914324955038,1.3557948934569655
2025-06-04 00:02:42+00:00,15060134,69883311596,51543958993318997004187,0,56568914324955038,1.3558002326724283
2025-06-04 00:02:47+00:00,15060139,69883449405,51543857654419976299733,0,56568914324955038,1.3558055718983884
2025-06-04 00:02:52+00:00,15060144,69883449406,51543857655157545181825,0,56568914325764513,1.3558055718983884
2025-06-04 00:02:56+00:00,15060148,69883449405,51543857654246375889123,0,56568914324764513,1.3558055719029547
2025-06-04 00:03:03+00:00,15060155,69883449406,51543857654983944771213,0,56568914325573988,1.3558055719029547
2025-06-04 00:03:17+00:00,15060169,69883449506,51543857581448327331740,0,56568914325573988,1.3558055757773253
2025-06-04 00:03:38+00:00,15060190,69883449507,51543857580712971158409,0,56568914325573988,1.355805575816069
2025-06-04 00:03:43+00:00,15060195,69883449508,51543857579977614985099,0,56568914325573988,1.3558055758548127
2025-06-04 00:03:47+00:00,15060199,69883449509,51543857580715183865039,0,56568914326383463,1.3558055758548127
2025-06-04 00:03:48+00:00,15060200,69883449575,51543857629553213365087,0,56568914379808821,1.355805575850644
2025-06-04 00:03:53+00:00,15060205,69883449507,51543857578995069043881,0,56568914324321718,1.3558055758612566
2025-06-04 00:03:58+00:00,15060210,69883449508,51543857578995069043880,0,56568914324321718,1.3558055758806575
2025-06-04 00:04:02+00:00,15060214,69883449608,51543857505459451820148,0,56568914324321718,1.355805579755028
2025-06-04 00:04:32+00:00,15060244,69883449609,51543857506197020697966,0,56568914325131193,1.355805579755028
2025-06-04 00:04:47+00:00,15060259,69883449709,51543857432661403684371,0,56568914325131193,1.3558055836293985
2025-06-04 00:04:55+00:00,15060267,69883449708,51543857433661403684371,0,56568914325131193,1.3558055835836935
2025-06-04 00:05:00+00:00,15060272,69883449707,51543857434661403684371,0,56568914325131193,1.3558055835379887
2025-06-04 00:05:06+00:00,15060278,69883449720,51543857444661403684371,0,56568914335654369,1.3558055835271619
2025-06-04 00:05:11+00:00,15060283,69883449707,51543857434614600534264,0,56568914324628094,1.3558055835392198
2025-06-04 00:05:17+00:00,15060289,69883449708,51543857435352169410023,0,56568914325437569,1.3558055835392198
2025-06-04 00:05:21+00:00,15060293,69883449709,51543857434616813240901,0,56568914325437569,1.3558055835779634
