timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2025-01-07 00:00:01+00:00,2273372,66937435235,48634037569212445725064,0,56569091139499176,1.3763495399644639
2025-01-07 00:00:03+00:00,2273374,66937434112,48634038388151910684737,0,56569091139499176,1.376349493697548
2025-01-07 00:00:04+00:00,2273375,66937424112,48634031122550126642682,0,56569023516123711,1.376349493697699
2025-01-07 00:00:04+00:00,2273375,66937354095,48633980250434438946393,0,56569023516123711,1.3763494937143677
2025-01-07 00:00:04+00:00,2273375,66937354195,48633980177996442415120,0,56569023516123711,1.3763494978205504
2025-01-07 00:00:05+00:00,2273376,66937344195,48633972912394578923380,0,56569023516117392,1.376349497820704
2025-01-07 00:00:05+00:00,2273376,66937354195,48633980177991010522973,0,56569023516117392,1.376349497820704
2025-01-07 00:00:06+00:00,2273377,66937353072,48633980996930475482646,0,56569023516117392,1.3763494515537344
2025-01-07 00:00:08+00:00,2273379,66937363905,48633973149723325620316,0,56569023516117392,1.3763498963765168
2025-01-07 00:00:08+00:00,2273379,66937353905,48633980393521952481222,0,56569023516117392,1.3763494857582346
2025-01-07 00:00:09+00:00,2273380,66937364905,48633972425343581941082,0,56569023516117392,1.3763499374383483
2025-01-07 00:00:10+00:00,2273381,66937374905,48633965181547332295051,0,56569023516117392,1.3763503480566979
2025-01-07 00:00:13+00:00,2273384,66937372639,48633966833631864008781,0,56569023516117392,1.3763502547094468
2025-01-07 00:00:13+00:00,2273384,66937373762,48633966014692399049108,0,56569023516117392,1.3763503009764433
2025-01-07 00:00:15+00:00,2273386,66937373457,48633966241089386341435,0,56569023516117392,1.3763502882980292
2025-01-07 00:00:16+00:00,2273387,66937374290,48633965637681230178773,0,56569023516117392,1.3763503225025397
2025-01-07 00:00:16+00:00,2273387,66937384290,48633958393887007143476,0,56569023516117392,1.3763507331209466
2025-01-07 00:00:17+00:00,2273388,66937394290,48633951150094945210687,0,56569023516117392,1.3763511437394147
2025-01-07 00:00:17+00:00,2273388,66937395290,48633950425715858024103,0,56569023516117392,1.3763511848012648
2025-01-07 00:00:18+00:00,2273389,66937385289,48633928649318345011347,0,56569006612379381,1.376351595439909
2025-01-07 00:00:18+00:00,2273389,66937405290,48633943181926173302956,0,56569006612379381,1.3763515954198002
2025-01-07 00:00:19+00:00,2273390,66937386122,48633928045910761914515,0,56569006612379381,1.376351629644446
2025-01-07 00:00:21+00:00,2273392,66937384999,48633928864850226874188,0,56569006612379381,1.3763515833773907
2025-01-07 00:00:23+00:00,2273394,66937394999,48633921621062639874214,0,56569006612379381,1.3763519939961082
2025-01-07 00:00:27+00:00,2273398,66937393876,48633922440002104833887,0,56569006612379381,1.3763519477290407
2025-01-07 00:00:29+00:00,2273400,66937263836,48633813448056355669197,0,56568888263045180,1.3763523583749557
2025-01-07 00:00:29+00:00,2273400,66937313853,48633864298386949884345,0,56568888263045180,1.3763519477357287
2025-01-07 00:00:29+00:00,2273400,66937253836,48633820691842024933471,0,56568888263045180,1.376351947755325
2025-01-07 00:00:34+00:00,2273404,66937265836,48633811999299481441023,0,56568888263045180,1.3763524404988892
2025-01-07 00:00:34+00:00,2273404,66937264836,48633812723677907749591,0,56568888263045180,1.376352399436922
2025-01-07 00:00:37+00:00,2273407,66937275836,48633804755516405501247,0,56568888263045180,1.3763528511185932
2025-01-07 00:00:37+00:00,2273407,66937285836,48633797511735490664156,0,56568888263045180,1.3763532617383585
2025-01-07 00:00:37+00:00,2273407,66937295836,48633790267956736928781,0,56568888263045180,1.3763536723581848
2025-01-07 00:00:38+00:00,2273408,66937296669,48633789664550064374258,0,56568888263045180,1.376353706562819
2025-01-07 00:00:40+00:00,2273410,66937216649,48633717015438281943988,0,56568812186151215,1.3763541172012712
2025-01-07 00:00:40+00:00,2273410,66937306669,48633782420773651759281,0,56568812186151215,1.3763541171827116
2025-01-07 00:00:40+00:00,2273410,66937216650,48633717014713904410965,0,56568812186151215,1.3763541172423333
2025-01-07 00:00:43+00:00,2273413,66937236650,48633702527167563112533,0,56568812186151215,1.3763549384834064
2025-01-07 00:00:43+00:00,2273413,66937226650,48633709770939653210929,0,56568812186151215,1.3763545278628393
2025-01-07 00:00:46+00:00,2273416,66937237484,48633701923037068556188,0,56568812186151215,1.3763549727291644
2025-01-07 00:00:46+00:00,2273416,66937237483,48633701923761445638967,0,56568812186151215,1.3763549726881024
2025-01-07 00:00:49+00:00,2273419,66937238484,48633701198659996576574,0,56568812186151215,1.376355013791225
2025-01-07 00:00:50+00:00,2273420,66937239317,48633700595253912118617,0,56568812186151215,1.3763550479959221
2025-01-07 00:00:51+00:00,2273421,66937238174,48633701428398978872674,0,56568812242773067,1.3763550009153307
2025-01-07 00:00:51+00:00,2273421,66937238241,48633701477237008372722,0,56568812242773067,1.3763550009108387
2025-01-07 00:00:52+00:00,2273422,66937248341,48633694161029722856372,0,56568812242773067,1.3763554156376825
2025-01-07 00:00:52+00:00,2273422,66937238341,48633701404799301686931,0,56568812242773067,1.3763550050170448
2025-01-07 00:00:54+00:00,2273424,66937247198,48633694994174789610429,0,56568812242773067,1.3763553685570789
2025-01-07 00:00:55+00:00,2273425,66937257198,48633687750407124093904,0,56568812242773067,1.3763557791777707
2025-01-07 00:00:55+00:00,2273425,66937267198,48633680506641619676068,0,56568812242773067,1.3763561897985237
