timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2025-06-12 00:00:00+00:00,15751162,69830476396,51587568924845601987645,0,56568925973598189,1.3536299122319806
2025-06-12 00:00:25+00:00,15751187,69830476397,51587568925584356348023,0,56568925974408278,1.3536299122319806
2025-06-12 00:00:41+00:00,15751203,69830476497,51587568851930546723456,0,56568925974408278,1.3536299161030683
2025-06-12 00:00:53+00:00,15751215,69830341541,51587668851930546723456,0,56568925974408278,1.3536246761106896
2025-06-12 00:00:58+00:00,15751220,69830206585,51587768851930546723456,0,56568925974408278,1.353619436138626
2025-06-12 00:01:03+00:00,15751225,69830344394,51587667349766055389543,0,56568925974408278,1.3536247708303615
2025-06-12 00:01:11+00:00,15751233,69830344395,51587667350504812555893,0,56568925975218368,1.3536247708303615
2025-06-12 00:01:12+00:00,15751234,69830344396,51587667351243569722243,0,56568925976028458,1.3536247708303615
2025-06-12 00:01:18+00:00,15751240,69830344395,51587667350331626169115,0,56568925975028458,1.3536247708349058
2025-06-12 00:01:26+00:00,15751248,69830344495,51587667276677536789413,0,56568925975028458,1.353624774705986
2025-06-12 00:01:56+00:00,15751278,69830344496,51587667277416293953647,0,56568925975838548,1.353624774705986
2025-06-12 00:01:57+00:00,15751279,69830344497,51587667276679753060916,0,56568925975838548,1.3536247747446968
2025-06-12 00:02:03+00:00,15751285,69830344498,51587667275943212168206,0,56568925975838548,1.3536247747834076
2025-06-12 00:02:08+00:00,15751290,69830344564,51587667324781241668254,0,56568926029304546,1.353624774781307
2025-06-12 00:02:12+00:00,15751294,69830344496,51587667274180135879238,0,56568925973817443,1.3536247747909007
2025-06-12 00:02:17+00:00,15751299,69830344497,51587667274180135879237,0,56568925973817443,1.353624774810285
2025-06-12 00:02:41+00:00,15751323,69830344498,51587667274918893043415,0,56568925974627533,1.353624774810285
2025-06-12 00:02:45+00:00,15751327,69830344499,51587667274182352150740,0,56568925974627533,1.3536247748489958
2025-06-12 00:02:56+00:00,15751338,69830344599,51587667200528262989454,0,56568925974627533,1.3536247787200761
2025-06-12 00:03:12+00:00,15751354,69830344598,51587667201528262989454,0,56568925974627533,1.3536247786744524
