timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2025-03-25 00:00:07+00:00,8925658,68277654150,52421914966224778690873,0,56568813230459577,1.3024639445924668
2025-03-25 00:00:19+00:00,8925670,68277654149,52421914967224778690873,0,56568813230459577,1.302463944548545
2025-03-25 00:00:20+00:00,8925671,68277664149,52421907312503443873103,0,56568813230459577,1.3024643254961215
2025-03-25 00:00:29+00:00,8925680,68277664162,52421907322503443873103,0,56568813241230223,1.3024643254956514
2025-03-25 00:00:34+00:00,8925685,68277664149,52421907312285475118879,0,56568813230203948,1.3024643255015371
2025-03-25 00:00:44+00:00,8925695,68277664150,52421907313053250466288,0,56568813231032459,1.3024643255015371
2025-03-25 00:01:01+00:00,8925712,68277664250,52421907236506048441369,0,56568813231032459,1.3024643293110132
2025-03-25 00:01:12+00:00,8925723,68277674250,52421899581786974913365,0,56568813231032459,1.3024647102586457
2025-03-25 00:01:14+00:00,8925725,68277684250,52421891927070140253619,0,56568813231032459,1.302465091206334
2025-03-25 00:01:24+00:00,8925735,68277554395,52421991927070140253619,0,56568813231032459,1.3024601295194627
2025-03-25 00:01:29+00:00,8925740,68277424540,52422091927070140253619,0,56568813231032459,1.3024551678515208
2025-03-25 00:01:34+00:00,8925745,68277562350,52421986438374706497801,0,56568813231860973,1.3024604176391619
2025-03-25 00:01:34+00:00,8925745,68277424541,52422091927837920999308,0,56568813231860973,1.3024551678515208
2025-03-25 00:01:38+00:00,8925749,68277562351,52421986437609232179747,0,56568813231860973,1.3024604176772565
2025-03-25 00:01:39+00:00,8925750,68277700160,52421880948571213510114,0,56568813231860973,1.3024656674754618
2025-03-25 00:01:44+00:00,8925755,68277700161,52421880949338988066458,0,56568813232689483,1.3024656674754618
2025-03-25 00:01:49+00:00,8925760,68277700160,52421880948412295814074,0,56568813231689483,1.3024656674794102
2025-03-25 00:01:51+00:00,8925762,68277700260,52421880871865172658529,0,56568813231689483,1.3024656712888882
2025-03-25 00:01:54+00:00,8925765,68277700259,52421880870938480407498,0,56568813230689483,1.3024656712928366
2025-03-25 00:02:17+00:00,8925788,68277710259,52421873216227293838298,0,56568813230689483,1.3024660522406608
2025-03-25 00:02:24+00:00,8925795,68277710260,52421873216995068167832,0,56568813231517993,1.3024660522406608
2025-03-25 00:02:28+00:00,8925799,68277720261,52421865561520649680755,0,56568813231517993,1.3024664332266356
2025-03-25 00:02:28+00:00,8925799,68277720260,52421865562286120463402,0,56568813231517993,1.3024664331885407
2025-03-25 00:02:35+00:00,8925806,68277720262,52421865560755178898130,0,56568813231517993,1.3024664332647302
2025-03-25 00:02:40+00:00,8925811,68277720362,52421865484208100748476,0,56568813231517993,1.3024664370742094
2025-03-25 00:02:49+00:00,8925820,68277720296,52421865432788647459438,0,56568813176030890,1.3024664370927534
2025-03-25 00:02:54+00:00,8925825,68277720297,52421865432788647459437,0,56568813176030890,1.3024664371118295
2025-03-25 00:03:13+00:00,8925844,68277720298,52421865433556421562098,0,56568813176859400,1.3024664371118295
2025-03-25 00:03:17+00:00,8925848,68277720299,52421865432790950781756,0,56568813176859400,1.3024664371499242
2025-03-25 00:03:30+00:00,8925861,68277720399,52421865356243872860438,0,56568813176859400,1.3024664409594033
2025-03-25 00:03:44+00:00,8925875,68277720398,52421865357243872860438,0,56568813176859400,1.3024664409154814
2025-03-25 00:03:49+00:00,8925880,68277720397,52421865358243872860438,0,56568813176859400,1.3024664408715596
