timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2025-01-06 00:00:00+00:00,2186973,66957450165,48559742216708982296549,0,56568650190017989,1.3788674961697085
2025-01-06 00:00:00+00:00,2186973,66957449165,48559742939766141638960,0,56568650190017989,1.378867455045108
2025-01-06 00:00:04+00:00,2186977,66957469020,48559728588715140258239,0,56568650190017989,1.3788682714252307
2025-01-06 00:00:04+00:00,2186977,66957460165,48559734986138573495774,0,56568650190017989,1.3788679074157442
2025-01-06 00:00:04+00:00,2186977,66957459020,48559735819283640249831,0,56568650190017989,1.3788678601791406
2025-01-06 00:00:06+00:00,2186979,66957469853,48559727986408881633165,0,56568650190017989,1.3788683056820328
2025-01-06 00:00:08+00:00,2186981,66957470671,48559727394948488565964,0,56568650190017989,1.378868339321966
2025-01-06 00:00:10+00:00,2186983,66957481489,48559719572922298888690,0,56568650190017989,1.378868784208066
2025-01-06 00:00:10+00:00,2186983,66957471489,48559726803488109928486,0,56568650190017989,1.3788683729618998
2025-01-06 00:00:11+00:00,2186984,66957482489,48559718849865836538477,0,56568650190017989,1.3788688253326862
2025-01-06 00:00:11+00:00,2186984,66957492489,48559711619302397657974,0,56568650190017989,1.37886923657892
2025-01-06 00:00:14+00:00,2186987,66957503322,48559703786435457887309,0,56568650190017989,1.3788696820820339
2025-01-06 00:00:14+00:00,2186987,66957493322,48559711016996560623351,0,56568650190017989,1.378869270835734
2025-01-06 00:00:15+00:00,2186988,66957504155,48559703184129815453472,0,56568650190017989,1.3788697163388535
2025-01-06 00:00:17+00:00,2186990,66957503010,48559704017274882207529,0,56568650190017989,1.3788696691021878
2025-01-06 00:00:18+00:00,2186991,66957504010,48559703294218883881163,0,56568650190017989,1.378869710226821
2025-01-06 00:00:19+00:00,2186992,66957515010,48559695340604324127267,0,56568650190017989,1.3788701625978264
2025-01-06 00:00:19+00:00,2186992,66957514010,48559696063660085237990,0,56568650190017989,1.3788701214731864
2025-01-06 00:00:23+00:00,2186996,66957515828,48559694749144727576061,0,56568650190017989,1.3788701962377823
2025-01-06 00:00:24+00:00,2186997,66957525828,48559687518588477490816,0,56568650190017989,1.3788706074842203
2025-01-06 00:00:24+00:00,2186997,66957524683,48559688351733544244873,0,56568650190017989,1.378870560247524
2025-01-06 00:00:26+00:00,2186999,66957534683,48559681121179202962958,0,56568650190017989,1.3788709714940162
2025-01-06 00:00:26+00:00,2186999,66957535516,48559680518874123758113,0,56568650190017989,1.3788710057508515
2025-01-06 00:00:27+00:00,2187000,66957545189,48559673530007858924419,0,56568650190017989,1.3788714034006637
2025-01-06 00:00:27+00:00,2187000,66957534371,48559681352019190512170,0,56568650190017989,1.3788709585141419
2025-01-06 00:00:27+00:00,2187000,66957535189,48559680760559935365166,0,56568650190017989,1.3788709921541074
2025-01-06 00:00:28+00:00,2187001,66957555189,48559666299457938986021,0,56568650190017989,1.3788718146472814
2025-01-06 00:00:32+00:00,2187005,66957556189,48559665576403065745556,0,56568650190017989,1.3788718557719464
2025-01-06 00:00:33+00:00,2187006,66957555064,48559666395342530705229,0,56568650190017989,1.378871809350446
2025-01-06 00:00:34+00:00,2187007,66957555897,48559665793037817484500,0,56568650190017989,1.3788718436072918
2025-01-06 00:00:34+00:00,2187007,66957565897,48559658562490205908389,0,56568650190017989,1.378872254853975
2025-01-06 00:00:37+00:00,2187010,66957575897,48559651331944750832628,0,56568650190017989,1.3788726661007191
2025-01-06 00:00:39+00:00,2187012,66957584752,48559644934546519010309,0,56568650190017989,1.378873030110744
2025-01-06 00:00:39+00:00,2187012,66957585897,48559644101401452256252,0,56568650190017989,1.3788730773475248
2025-01-06 00:00:40+00:00,2187013,66957583608,48559645766968531492966,0,56568650190017989,1.3788729829150896
2025-01-06 00:00:40+00:00,2187013,66957583607,48559645767691585764366,0,56568650190017989,1.3788729828739648
2025-01-06 00:00:41+00:00,2187014,66957592463,48559653852413459423628,0,56568658638448787,1.378872935678312
2025-01-06 00:00:41+00:00,2187014,66957582463,48559646600113598247023,0,56568658638448787,1.378872935678312
2025-01-06 00:00:42+00:00,2187015,66957591318,48559654685558526177685,0,56568658638448787,1.378872888441543
2025-01-06 00:00:42+00:00,2187015,66957592318,48559653962504216014624,0,56568658638448787,1.378872929566218
2025-01-06 00:00:45+00:00,2187018,66957593318,48559653239449927416547,0,56568658695053272,1.3788729706908938
2025-01-06 00:00:45+00:00,2187018,66957593385,48559653288287956916595,0,56568658695053272,1.3788729706838623
2025-01-06 00:00:46+00:00,2187019,66957604218,48559645455442229211980,0,56568658695053272,1.3788734161875116
2025-01-06 00:00:46+00:00,2187019,66957603385,48559646057746255515059,0,56568658695053272,1.3788733819306513
2025-01-06 00:00:46+00:00,2187019,66957605218,48559644732388195788603,0,56568658695053272,1.3788734573121944
2025-01-06 00:00:46+00:00,2187019,66957615218,48559637501849046170312,0,56568658695053272,1.3788738685590558
