timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2025-04-04 00:00:02+00:00,9789634,68891640976,52235963338703843141662,0,56568826854572351,1.3188546084485677
2025-04-04 00:00:05+00:00,9789637,68891778785,52235859160958925329113,0,56568826854572351,1.3188598769423459
2025-04-04 00:00:10+00:00,9789642,68891916594,52235754983630169432152,0,56568826854572351,1.3188651454466314
2025-04-04 00:00:16+00:00,9789648,68891916595,52235754984388397067064,0,56568826855393475,1.3188651454466314
2025-04-04 00:00:21+00:00,9789653,68891916594,52235754983464995294602,0,56568826854393475,1.3188651454508016
2025-04-04 00:00:26+00:00,9789658,68891916593,52235754982541593522140,0,56568826853393475,1.318865145454972
2025-04-04 00:00:35+00:00,9789667,68891926594,52235747423771395141999,0,56568826854214599,1.3188655277601853
2025-04-04 00:00:35+00:00,9789667,68891916594,52235754983299821157047,0,56568826854214599,1.318865145454972
2025-04-04 00:00:49+00:00,9789681,68891926694,52235747348176121964275,0,56568826854214599,1.3188655315832376
2025-04-04 00:01:07+00:00,9789699,68891926695,52235747347420169233606,0,56568826854214599,1.3188655316214681
2025-04-04 00:01:13+00:00,9789705,68891926696,52235747346664216502959,0,56568826854214599,1.3188655316596987
2025-04-04 00:01:14+00:00,9789706,68891936696,52235739787138004152101,0,56568826854214599,1.3188659139649679
2025-04-04 00:01:20+00:00,9789712,68891936697,52235739787896231345185,0,56568826855035723,1.3188659139649679
2025-04-04 00:01:23+00:00,9789715,68891936630,52235739736659356991759,0,56568826799548620,1.3188659139759673
2025-04-04 00:01:23+00:00,9789715,68891936631,52235739735903404480272,0,56568826799548620,1.3188659140141978
2025-04-04 00:01:35+00:00,9789727,68891936731,52235739660308153442007,0,56568826799548620,1.3188659178372508
2025-04-04 00:02:05+00:00,9789757,68891936732,52235739661066380632864,0,56568826800369744,1.3188659178372508
2025-04-04 00:02:19+00:00,9789771,68891936731,52235739662066380632864,0,56568826800369744,1.3188659177928586
2025-04-04 00:02:20+00:00,9789772,68891936831,52235739586471129811186,0,56568826800369744,1.3188659216159115
2025-04-04 00:02:29+00:00,9789781,68891936844,52235739596471129811186,0,56568826811044356,1.3188659216122998
2025-04-04 00:02:34+00:00,9789786,68891936831,52235739586289450923926,0,56568826800018081,1.3188659216204985
2025-04-04 00:02:48+00:00,9789800,68891946831,52235732026765473765158,0,56568826800018081,1.3188663039258246
2025-04-04 00:02:50+00:00,9789802,68891946832,52235732027523700734050,0,56568826800839204,1.3188663039258246
2025-04-04 00:02:54+00:00,9789806,68891946833,52235732026767748446076,0,56568826800839204,1.3188663039640551
2025-04-04 00:03:05+00:00,9789817,68891956933,52235724391650756043433,0,56568826800839204,1.3188666900924904
2025-04-04 00:03:05+00:00,9789817,68891956833,52235724467245962817309,0,56568826800839204,1.3188666862694363
2025-04-04 00:03:24+00:00,9789836,68891825443,52235824391650756043433,0,56568826800839204,1.31886164802276
2025-04-04 00:03:29+00:00,9789841,68891693953,52235924391650756043433,0,56568826800839204,1.3188566059723346
2025-04-04 00:03:34+00:00,9789846,68891831762,52235820214063624384268,0,56568826800839204,1.3188618744700409
2025-04-04 00:03:35+00:00,9789847,68891831763,52235820214821853899699,0,56568826801660329,1.3188618744700409
2025-04-04 00:03:39+00:00,9789851,68891831764,52235820214065899072826,0,56568826801660329,1.3188618745082712
2025-04-04 00:03:42+00:00,9789854,68891841764,52235812654518724458500,0,56568826801660329,1.318862256813007
2025-04-04 00:03:44+00:00,9789856,68891841765,52235812655276953754117,0,56568826802481454,1.318862256813007
2025-04-04 00:03:49+00:00,9789861,68891841764,52235812654353550961310,0,56568826801481454,1.3188622568171775
2025-04-04 00:03:50+00:00,9789862,68891841864,52235812578758090297874,0,56568826801481454,1.3188622606402252
2025-04-04 00:04:20+00:00,9789892,68891841865,52235812579516319591291,0,56568826802302579,1.3188622606402252
2025-04-04 00:04:35+00:00,9789907,68891841866,52235812578760364985765,0,56568826802302579,1.3188622606784555
2025-04-04 00:04:35+00:00,9789907,68891841966,52235812503164904543652,0,56568826802302579,1.3188622645015031
2025-04-04 00:04:40+00:00,9789912,68891841967,52235812502408949940340,0,56568826802302579,1.3188622645397337
2025-04-04 00:04:45+00:00,9789917,68891842031,52235812551246979440388,0,56568826854854591,1.3188622645318726
2025-04-04 00:04:50+00:00,9789922,68891841964,52235812500010033714847,0,56568826799367488,1.3188622645428703
2025-04-04 00:04:52+00:00,9789924,68891851964,52235804940465094728013,0,56568826799367488,1.3188626468476625
2025-04-04 00:04:55+00:00,9789927,68891851965,52235804940465094728012,0,56568826799367488,1.3188626468668065
2025-04-04 00:05:05+00:00,9789937,68891851966,52235804941223323799383,0,56568826800188613,1.3188626468668065
2025-04-04 00:05:15+00:00,9789947,68891861966,52235797381680576242244,0,56568826800188613,1.318863029171654
2025-04-04 00:05:20+00:00,9789952,68891862066,52235797306085159849131,0,56568826800188613,1.3188630329947029
2025-04-04 00:05:25+00:00,9789957,68891872066,52235789746544625524188,0,56568826800188613,1.3188634152996064
2025-04-04 00:05:46+00:00,9789978,68891872065,52235789747544625524188,0,56568826800188613,1.318863415255214
2025-04-04 00:05:50+00:00,9789982,68891872066,52235789748302854153804,0,56568826801009737,1.318863415255214
2025-04-04 00:05:51+00:00,9789983,68891882065,52235782189764510892459,0,56568826801009737,1.3188637975157806
2025-04-04 00:05:51+00:00,9789983,68891882066,52235782188764510892459,0,56568826801009737,1.318863797560173
2025-04-04 00:05:55+00:00,9789987,68891882078,52235782199764510892459,0,56568826811684358,1.3188637975121693
2025-04-04 00:06:00+00:00,9789992,68891882065,52235782189582823701172,0,56568826800658083,1.3188637975203679
2025-04-04 00:06:01+00:00,9789993,68891892065,52235774630046671528766,0,56568826800658083,1.318864179825382
2025-04-04 00:06:35+00:00,9790027,68891892066,52235774630804899718822,0,56568826801479207,1.318864179825382
2025-04-04 00:06:48+00:00,9790040,68891760576,52235874630804899718822,0,56568826801479207,1.3188591377653065
2025-04-04 00:06:49+00:00,9790041,68891760676,52235874555209260274987,0,56568826801479207,1.3188591415883497
2025-04-04 00:06:51+00:00,9790043,68891770676,52235866995646420882724,0,56568826801479207,1.3188595238926877
2025-04-04 00:06:57+00:00,9790049,68891908485,52235762818289777453099,0,56568826801479207,1.318864792396183
2025-04-04 00:07:02+00:00,9790054,68892046294,52235658641349293604524,0,56568826801479207,1.3188700609101855
2025-04-04 00:07:07+00:00,9790059,68892046295,52235658642107518413501,0,56568826802300329,1.3188700609101855
2025-04-04 00:07:12+00:00,9790064,68892046294,52235658641184118343271,0,56568826801300329,1.318870060914356
2025-04-04 00:07:13+00:00,9790065,68892056294,52235651081683866864384,0,56568826801300329,1.3188704432202742
2025-04-04 00:07:19+00:00,9790071,68892056295,52235651082442091453569,0,56568826802121451,1.3188704432202742
2025-04-04 00:07:23+00:00,9790075,68892056296,52235651081686141538162,0,56568826802121451,1.3188704432585048
2025-04-04 00:07:35+00:00,9790087,68892056396,52235651006091150107929,0,56568826802121451,1.3188704470815644
2025-04-04 00:07:43+00:00,9790095,68892066396,52235643446593112061684,0,56568826802121451,1.3188708293875386
2025-04-04 00:07:55+00:00,9790107,68892066397,52235643445837162367620,0,56568826802121451,1.3188708294257692
2025-04-04 00:08:00+00:00,9790112,68892066398,52235643445081212673578,0,56568826802121451,1.3188708294639997
2025-04-04 00:08:05+00:00,9790117,68892066399,52235643445839437040710,0,56568826855494413,1.3188708294639997
2025-04-04 00:08:05+00:00,9790117,68892066463,52235643494677466540758,0,56568826855494413,1.3188708294561307
2025-04-04 00:08:10+00:00,9790122,68892066396,52235643443440686639622,0,56568826800007310,1.3188708294671325
2025-04-04 00:08:14+00:00,9790126,68892066397,52235643443440686639621,0,56568826800007310,1.3188708294862765
2025-04-04 00:08:19+00:00,9790131,68892066497,52235643367845717347178,0,56568826800007310,1.3188708333093366
2025-04-04 00:08:20+00:00,9790132,68892076497,52235635808349893079417,0,56568826800007310,1.3188712156153666
2025-04-04 00:08:35+00:00,9790147,68892086497,52235628248856260110242,0,56568826800007310,1.318871597921452
2025-04-04 00:08:45+00:00,9790157,68892096497,52235620689364818438698,0,56568826800007310,1.318871980227593
2025-04-04 00:08:52+00:00,9790164,68892096498,52235620688608869404272,0,56568826800007310,1.3188719802658235
2025-04-04 00:09:02+00:00,9790174,68892096597,52235620614013966069549,0,56568826800007310,1.3188719840444927
2025-04-04 00:09:02+00:00,9790174,68892096497,52235620689608869404272,0,56568826800007310,1.318871980221431
2025-04-04 00:09:07+00:00,9790179,68892096596,52235620615013966069549,0,56568826800007310,1.3188719840001002
2025-04-04 00:09:12+00:00,9790184,68892096609,52235620625013966069549,0,56568826810681898,1.3188719839964873
2025-04-04 00:09:17+00:00,9790189,68892096596,52235620614832310371887,0,56568826799655623,1.3188719840046867
2025-04-04 00:09:17+00:00,9790189,68892106596,52235613055343081646506,0,56568826799655623,1.3188723663108832
2025-04-04 00:09:27+00:00,9790199,68892116596,52235605495856044216841,0,56568826799655623,1.3188727486171352
2025-04-04 00:09:32+00:00,9790204,68892116597,52235605496614267480646,0,56568826800476744,1.3188727486171352
2025-04-04 00:09:47+00:00,9790219,68892116697,52235605421019408188685,0,56568826800476744,1.3188727524401982
2025-04-04 00:10:03+00:00,9790235,68891985206,52235705421019408188685,0,56568826800476744,1.3188677103282342
2025-04-04 00:10:08+00:00,9790240,68891853716,52235805421019408188685,0,56568826800476744,1.3188626682547195
2025-04-04 00:10:13+00:00,9790245,68891991525,52235701243911138606009,0,56568826800476744,1.3188679367644252
2025-04-04 00:10:20+00:00,9790252,68891991526,52235701243155187253950,0,56568826800476744,1.3188679368026557
2025-04-04 00:10:21+00:00,9790253,68892001526,52235693683642760771534,0,56568826800476744,1.3188683191082622
2025-04-04 00:10:22+00:00,9790254,68892001527,52235693684400986581883,0,56568826801297867,1.3188683191082622
2025-04-04 00:10:26+00:00,9790258,68892001526,52235693683477585892174,0,56568826800297867,1.3188683191124326
2025-04-04 00:10:31+00:00,9790263,68892001626,52235693607882472709980,0,56568826799297867,1.318868322935489
2025-04-04 00:10:31+00:00,9790263,68892001625,52235693606959072021607,0,56568826799297867,1.3188683229396594
2025-04-04 00:11:00+00:00,9790292,68892001626,52235693607717297829753,0,56568826800118990,1.3188683229396594
2025-04-04 00:11:04+00:00,9790296,68892001627,52235693606961346699042,0,56568826800118990,1.31886832297789
2025-04-04 00:11:13+00:00,9790305,68892001628,52235693606205395568353,0,56568826800118990,1.3188683230161204
2025-04-04 00:11:14+00:00,9790306,68892011628,52235686046695182790842,0,56568826800118990,1.318868705321783
2025-04-04 00:11:15+00:00,9790307,68892011728,52235685971100091745453,0,56568826800118990,1.31886870914484
2025-04-04 00:11:23+00:00,9790315,68892011661,52235685919863270129984,0,56568826744631887,1.3188687091558409
2025-04-04 00:11:45+00:00,9790337,68892021662,52235678361113496219500,0,56568826745453010,1.3188690914615595
2025-04-04 00:11:45+00:00,9790337,68892011662,52235685920621495716092,0,56568826745453010,1.3188687091558409
2025-04-04 00:12:00+00:00,9790352,68892021762,52235678285518427306916,0,56568826745453010,1.318869095284617
2025-04-04 00:12:15+00:00,9790367,68892021761,52235678286518427306916,0,56568826745453010,1.3188690952402244
2025-04-04 00:12:19+00:00,9790371,68892021760,52235678287518427306916,0,56568826745453010,1.3188690951958322
2025-04-04 00:12:24+00:00,9790376,68892021773,52235678297518427306916,0,56568826756127609,1.3188690951922197
2025-04-04 00:12:29+00:00,9790381,68892021760,52235678287336760358033,0,56568826745922457,1.318869095200419
2025-04-04 00:12:29+00:00,9790381,68892021761,52235678288094985722202,0,56568826745922457,1.318869095200419
2025-04-04 00:12:42+00:00,9790394,68892031761,52235670728589198959895,0,56568826745922457,1.3188694775061935
2025-04-04 00:12:44+00:00,9790396,68892031861,52235670652994152174649,0,56568826745922457,1.3188694813292514
2025-04-04 00:13:00+00:00,9790412,68892041861,52235663093490578628262,0,56568826745922457,1.318869863635082
2025-04-04 00:13:13+00:00,9790425,68892041862,52235663094248803550654,0,56568826746743579,1.318869863635082
2025-04-04 00:13:21+00:00,9790433,68891910371,52235763094248803550654,0,56568826746743579,1.3188648215342154
2025-04-04 00:13:26+00:00,9790438,68892048180,52235658917310621305332,0,56568826746743579,1.31887009004819
2025-04-04 00:13:28+00:00,9790440,68892048280,52235658841715609629791,0,56568826746743579,1.318870093871249
2025-04-04 00:13:30+00:00,9790442,68892186089,52235554665193886430169,0,56568826746743579,1.3188753623957385
2025-04-04 00:13:35+00:00,9790447,68892186090,52235554665952108191309,0,56568826747564700,1.3188753623957385
2025-04-04 00:13:40+00:00,9790452,68892186089,52235554665028709958232,0,56568826746564700,1.318875362399909
2025-04-04 00:13:45+00:00,9790457,68892186088,52235554664105311725155,0,56568826745564700,1.3188753624040794
2025-04-04 00:13:57+00:00,9790469,68892186089,52235554664863533486290,0,56568826746385821,1.3188753624040794
2025-04-04 00:14:12+00:00,9790484,68892186189,52235554589268824010499,0,56568826746385821,1.318875366227146
2025-04-04 00:14:23+00:00,9790495,68892186190,52235554588512876916850,0,56568826746385821,1.3188753662653767
2025-04-04 00:14:27+00:00,9790499,68892186191,52235554587756929823223,0,56568826746385821,1.3188753663036075
2025-04-04 00:14:32+00:00,9790504,68892186255,52235554636594959323271,0,56568826798937570,1.318875366295734
2025-04-04 00:14:40+00:00,9790512,68892186256,52235554636594959323270,0,56568826798937570,1.318875366314878
2025-04-04 00:14:42+00:00,9790514,68892186257,52235554637353181082156,0,56568826799758691,1.318875366314878
2025-04-04 00:14:57+00:00,9790529,68892186357,52235554561758471830523,0,56568826799758691,1.3188753701379445
2025-04-04 00:14:58+00:00,9790530,68892196357,52235547002288651638040,0,56568826799758691,1.3188757524446246
2025-04-04 00:15:24+00:00,9790556,68892206357,52235539442821022732792,0,56568826799758691,1.31887613475136
2025-04-04 00:15:27+00:00,9790559,68892206356,52235539443821022732792,0,56568826799758691,1.3188761347069673
2025-04-04 00:15:28+00:00,9790560,68892206357,52235539444579244049930,0,56568826800579811,1.3188761347069673
2025-04-04 00:15:32+00:00,9790564,68892206358,52235539443823297396754,0,56568826800579811,1.318876134745198
2025-04-04 00:15:37+00:00,9790569,68892206371,52235539453823297396754,0,56568826811254382,1.3188761347415843
2025-04-04 00:15:43+00:00,9790575,68892206471,52235539378228632189434,0,56568826811254382,1.318876138564652
2025-04-04 00:15:45+00:00,9790577,68892216471,52235531818763216427294,0,56568826811254382,1.3188765208714432
2025-04-04 00:16:13+00:00,9790605,68892216472,52235531819521437522426,0,56568826812075502,1.3188765208714432
2025-04-04 00:16:17+00:00,9790609,68892216473,52235531818765491090590,0,56568826812075502,1.3188765209096738
2025-04-04 00:16:28+00:00,9790620,68892216573,52235531743170848017448,0,56568826812075502,1.318876524732742
2025-04-04 00:16:29+00:00,9790621,68892085082,52235631743170848017448,0,56568826812075502,1.3188714826064447
2025-04-04 00:16:35+00:00,9790627,68891953591,52235731743170848017448,0,56568826812075502,1.3188664404994526
2025-04-04 00:16:44+00:00,9790636,68892091400,52235627566360547310659,0,56568826812075502,1.3188717090165893
2025-04-04 00:16:46+00:00,9790638,68892101400,52235620006869742412678,0,56568826812075502,1.3188720913227352
2025-04-04 00:16:49+00:00,9790641,68892101401,52235620007627966054363,0,56568826812896624,1.3188720913227352
2025-04-04 00:16:54+00:00,9790646,68892101400,52235620006704566667270,0,56568826811896624,1.3188720913269056
2025-04-04 00:16:58+00:00,9790650,68892101401,52235620007462790308953,0,56568826812717746,1.3188720913269056
2025-04-04 00:16:59+00:00,9790651,68892101400,52235620006539390921860,0,56568826811717746,1.318872091331076
2025-04-04 00:17:13+00:00,9790665,68892101500,52235619930944493955702,0,56568826811717746,1.3188720951541377
2025-04-04 00:17:38+00:00,9790690,68892101501,52235619930188544987149,0,56568826811717746,1.3188720951923683
2025-04-04 00:17:43+00:00,9790695,68892101502,52235619930946768626609,0,56568826812538868,1.3188720951923683
2025-04-04 00:17:47+00:00,9790699,68892101503,52235619930190819658078,0,56568826812538868,1.318872095230599
2025-04-04 00:17:51+00:00,9790703,68892101436,52235619878954062831916,0,56568826757051765,1.3188720952416015
2025-04-04 00:17:56+00:00,9790708,68892101437,52235619878954062831915,0,56568826757051765,1.3188720952607456
2025-04-04 00:17:58+00:00,9790710,68892101537,52235619803359166090997,0,56568826757051765,1.3188720990838074
2025-04-04 00:17:58+00:00,9790710,68892111537,52235612243870596974133,0,56568826757051765,1.31887248139001
2025-04-04 00:18:26+00:00,9790738,68892121537,52235604684384219152637,0,56568826757051765,1.3188728636962679
2025-04-04 00:18:28+00:00,9790740,68892121538,52235604685142442350282,0,56568826757872886,1.3188728636962679
2025-04-04 00:18:43+00:00,9790755,68892121537,52235604686142442350282,0,56568826757872886,1.3188728636518754
2025-04-04 00:18:44+00:00,9790756,68892121637,52235604610547589651856,0,56568826757872886,1.3188728674749381
2025-04-04 00:18:52+00:00,9790764,68892121650,52235604620547589651856,0,56568826768547470,1.318872867471325
2025-04-04 00:18:52+00:00,9790764,68892131650,52235597061063424762556,0,56568826768547470,1.3188732497776388
2025-04-04 00:18:56+00:00,9790768,68892131637,52235597050881773650345,0,56568826757521195,1.3188732497858384
2025-04-04 00:19:14+00:00,9790786,68892131638,52235597051639996626026,0,56568826758342316,1.3188732497858384
2025-04-04 00:19:14+00:00,9790786,68892141638,52235589492158023077175,0,56568826758342316,1.3188736320922074
2025-04-04 00:19:29+00:00,9790801,68892141738,52235589416563214424010,0,56568826758342316,1.3188736359152715
2025-04-04 00:19:43+00:00,9790815,68892010247,52235689416563214424010,0,56568826758342316,1.3188685938000715
2025-04-04 00:19:48+00:00,9790820,68891878757,52235789416563214424010,0,56568826758342316,1.3188635517233205
2025-04-04 00:19:53+00:00,9790825,68891888757,52235781857025653378341,0,56568826758342316,1.3188639340282817
2025-04-04 00:19:58+00:00,9790830,68891888758,52235781857783881709709,0,56568826759163440,1.3188639340282817
2025-04-04 00:20:01+00:00,9790833,68891888759,52235781858542110041077,0,56568826759984564,1.3188639340282817
2025-04-04 00:20:02+00:00,9790834,68891888760,52235781857786156394714,0,56568826759984564,1.3188639340665123
2025-04-04 00:20:11+00:00,9790843,68891888759,52235781856862754145638,0,56568826758984564,1.3188639340706827
2025-04-04 00:20:14+00:00,9790846,68891898859,52235774221732042047241,0,56568826758984564,1.3188643201987496
2025-04-04 00:20:14+00:00,9790846,68891888859,52235781781267389620058,0,56568826758984564,1.3188639378937326
2025-04-04 00:20:37+00:00,9790869,68891908859,52235766662198885790117,0,56568826758984564,1.318864702503822
2025-04-04 00:20:44+00:00,9790876,68891908860,52235766662957113679681,0,56568826759805688,1.318864702503822
2025-04-04 00:20:49+00:00,9790881,68891908861,52235766662201160473797,0,56568826759805688,1.3188647025420526
2025-04-04 00:20:54+00:00,9790886,68891908862,52235766661445207267935,0,56568826759805688,1.318864702580283
2025-04-04 00:20:59+00:00,9790891,68891908962,52235766585849886792183,0,56568826759805688,1.318864706403334
2025-04-04 00:21:06+00:00,9790898,68891908963,52235766585849886792182,0,56568826759805688,1.318864706422478
2025-04-04 00:21:30+00:00,9790922,68891908964,52235766586608114679493,0,56568826760626812,1.318864706422478
2025-04-04 00:21:33+00:00,9790925,68891918964,52235759027077172198243,0,56568826760626812,1.3188650887276063
2025-04-04 00:21:45+00:00,9790937,68891919064,52235758951481873855862,0,56568826760626812,1.318865092550658
2025-04-04 00:21:53+00:00,9790945,68891919063,52235758952481873855862,0,56568826760626812,1.3188650925062657
2025-04-04 00:22:02+00:00,9790954,68891919076,52235758962481873855862,0,56568826771301427,1.3188650925026542
2025-04-04 00:22:07+00:00,9790959,68891919063,52235758952300191186668,0,56568826760275152,1.3188650925108527
2025-04-04 00:22:15+00:00,9790967,68891919064,52235758953058418852013,0,56568826761096276,1.3188650925108527
2025-04-04 00:22:30+00:00,9790982,68891919164,52235758877463120726482,0,56568826761096276,1.3188650963339044
2025-04-04 00:22:53+00:00,9791005,68891787674,52235858877463120726482,0,56568826761096276,1.3188600542705537
2025-04-04 00:22:58+00:00,9791010,68891656184,52235958877463120726482,0,56568826761096276,1.3188550122265081
2025-04-04 00:23:00+00:00,9791012,68891656185,52235958878221354187119,0,56568826761917403,1.3188550122265081
2025-04-04 00:23:03+00:00,9791015,68891793994,52235854700508331173002,0,56568826761917403,1.3188602807207361
2025-04-04 00:23:04+00:00,9791016,68891793995,52235854699752375432611,0,56568826761917403,1.3188602807589664
2025-04-04 00:23:12+00:00,9791024,68891793996,52235854700510605864286,0,56568826762738528,1.3188602807589664
2025-04-04 00:23:17+00:00,9791029,68891793995,52235854699587202327572,0,56568826761738528,1.3188602807631369
2025-04-04 00:23:22+00:00,9791034,68891793994,52235854698663798790858,0,56568826760738528,1.318860280767307
2025-04-04 00:23:45+00:00,9791057,68891793995,52235854699422029222529,0,56568826761559653,1.318860280767307
2025-04-04 00:23:59+00:00,9791071,68891793996,52235854698666073482164,0,56568826761559653,1.3188602808055376
2025-04-04 00:24:00+00:00,9791072,68891794096,52235854623070499556154,0,56568826761559653,1.3188602846285822
2025-04-04 00:24:08+00:00,9791080,68891794160,52235854671908529056202,0,56568826814111701,1.318860284620723
2025-04-04 00:24:13+00:00,9791085,68891794093,52235854620671541978539,0,56568826758624598,1.3188602846317197
2025-04-04 00:24:18+00:00,9791090,68891794094,52235854620671541978538,0,56568826758624598,1.3188602846508637
2025-04-04 00:24:29+00:00,9791101,68891794095,52235854621429772407976,0,56568826759445723,1.3188602846508637
2025-04-04 00:24:33+00:00,9791105,68891794096,52235854620673816669837,0,56568826759445723,1.318860284689094
2025-04-04 00:24:38+00:00,9791110,68891804096,52235847061117529405430,0,56568826759445723,1.318860666993578
2025-04-04 00:24:45+00:00,9791117,68891804196,52235846985521977615273,0,56568826759445723,1.3188606708166233
2025-04-04 00:25:05+00:00,9791137,68891804195,52235846986521977615273,0,56568826759445723,1.318860670772231
2025-04-04 00:25:10+00:00,9791142,68891804194,52235846987521977615273,0,56568826759445723,1.318860670727839
2025-04-04 00:25:14+00:00,9791146,68891804195,52235846988280207822750,0,56568826760266848,1.318860670727839
2025-04-04 00:25:15+00:00,9791147,68891804208,52235846998280207822750,0,56568826770941481,1.3188606707242283
2025-04-04 00:25:20+00:00,9791152,68891804195,52235846988098507993741,0,56568826759915206,1.3188606707324266
2025-04-04 00:25:22+00:00,9791154,68891814195,52235839428544433484748,0,56568826759915206,1.3188610530369664
2025-04-04 00:25:29+00:00,9791161,68891814295,52235839352948903822140,0,56568826759915206,1.318861056860012
2025-04-04 00:25:44+00:00,9791176,68891824295,52235831793397042550194,0,56568826759915206,1.3188614391646079
2025-04-04 00:25:54+00:00,9791186,68891834295,52235824233847372601099,0,56568826759915206,1.318861821469259
2025-04-04 00:25:59+00:00,9791191,68891834296,52235824234605602147000,0,56568826760736331,1.318861821469259
2025-04-04 00:26:05+00:00,9791197,68891702806,52235924234605602147000,0,56568826760736331,1.3188567794184862
2025-04-04 00:26:10+00:00,9791202,68891571317,52236024234605602147000,0,56568826760736331,1.3188517374061623
2025-04-04 00:26:19+00:00,9791211,68891709126,52235920056633897321315,0,56568826760736331,1.3188570058937985
2025-04-04 00:26:20+00:00,9791212,68891719126,52235912497058816331963,0,56568826760736331,1.3188573881978036
2025-04-04 00:26:28+00:00,9791220,68891719125,52235912496135411773513,0,56568826759736331,1.3188573882019738
2025-04-04 00:26:33+00:00,9791225,68891719124,52235912495212007215063,0,56568826758736331,1.3188573882061443
2025-04-04 00:26:36+00:00,9791228,68891729124,52235904935639117606445,0,56568826758736331,1.3188577705102047
2025-04-04 00:26:44+00:00,9791236,68891729125,52235904936397349481299,0,56568826759557457,1.3188577705102047
2025-04-04 00:26:44+00:00,9791236,68891739125,52235897376826651204655,0,56568826759557457,1.3188581528143204
2025-04-04 00:26:58+00:00,9791250,68891739225,52235897301230955304407,0,56568826759557457,1.3188581566373618
2025-04-04 00:27:09+00:00,9791261,68891739226,52235897300474998346513,0,56568826759557457,1.3188581566755921
2025-04-04 00:27:11+00:00,9791263,68891749226,52235889740906513533328,0,56568826759557457,1.3188585389797638
2025-04-04 00:27:14+00:00,9791266,68891749227,52235889740150556794589,0,56568826759557457,1.3188585390179943
2025-04-04 00:27:18+00:00,9791270,68891749291,52235889788988586294637,0,56568826812109539,1.3188585390101366
2025-04-04 00:27:26+00:00,9791278,68891749292,52235889788988586294636,0,56568826812109539,1.3188585390292806
2025-04-04 00:27:27+00:00,9791279,68891759292,52235882229422293095332,0,56568826812109539,1.3188589213335071
2025-04-04 00:27:29+00:00,9791281,68891759293,52235882230180524308560,0,56568826812930665,1.3188589213335071
2025-04-04 00:27:44+00:00,9791296,68891759393,52235882154584872459076,0,56568826812930665,1.3188589251565497
2025-04-04 00:28:12+00:00,9791324,68891759392,52235882155584872459076,0,56568826812930665,1.3188589251121576
2025-04-04 00:28:13+00:00,9791325,68891759393,52235882156343103670132,0,56568826813751791,1.3188589251121576
2025-04-04 00:28:17+00:00,9791329,68891759394,52235882155587147152720,0,56568826813751791,1.318858925150388
2025-04-04 00:28:26+00:00,9791338,68891759381,52235882145405440478629,0,56568826802725516,1.318858925158586
2025-04-04 00:28:28+00:00,9791340,68891759481,52235882069809788848395,0,56568826802725516,1.3188589289816286
