timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2025-05-10 00:00:02+00:00,12900003,69386257945,51895756297801083578890,0,56568878483225547,1.3370314433193842
2025-05-10 00:00:05+00:00,12900006,69386257946,51895756298549009145634,0,56568878484040821,1.3370314433193842
2025-05-10 00:00:08+00:00,12900009,69386257947,51895756299296934712378,0,56568878484856095,1.3370314433193842
2025-05-10 00:00:09+00:00,12900010,69386257948,51895756298551252922345,0,56568878484856095,1.3370314433578652
2025-05-10 00:00:19+00:00,12900020,69386267948,51895748841734424151342,0,56568878483856095,1.3370318281677775
2025-05-10 00:00:19+00:00,12900020,69386267947,51895748840817033702182,0,56568878483856095,1.3370318281721436
2025-05-10 00:00:21+00:00,12900022,69386268047,51895748766248876268681,0,56568878483856095,1.337031832020243
2025-05-10 00:00:51+00:00,12900052,69386268048,51895748766996801617989,0,56568878484671369,1.337031832020243
2025-05-10 00:01:03+00:00,12900064,69386268049,51895748766251120044740,0,56568878484671369,1.337031832058724
2025-05-10 00:01:06+00:00,12900067,69386268149,51895748691682962827999,0,56568878484671369,1.3370318359068234
2025-05-10 00:01:08+00:00,12900069,69386268150,51895748690937281256917,0,56568878484671369,1.3370318359453044
2025-05-10 00:01:14+00:00,12900075,69386268215,51895748739775310756965,0,56568878537664233,1.337031835939562
2025-05-10 00:01:19+00:00,12900080,69386268147,51895748688871972560703,0,56568878482177130,1.3370318359407063
2025-05-10 00:01:24+00:00,12900085,69386268148,51895748688871972560702,0,56568878482177130,1.3370318359599758
2025-05-10 00:01:26+00:00,12900087,69386278148,51895741232057333387386,0,56568878482177130,1.3370322207699445
2025-05-10 00:01:35+00:00,12900096,69386278149,51895741232805258519230,0,56568878482992404,1.3370322207699445
2025-05-10 00:01:49+00:00,12900110,69386278249,51895741158237122981458,0,56568878482992404,1.3370322246180446
2025-05-10 00:02:18+00:00,12900139,69386278250,51895741158985048111150,0,56568878483807678,1.3370322246180446
2025-05-10 00:02:22+00:00,12900143,69386278251,51895741158239366756858,0,56568878483807678,1.3370322246565256
2025-05-10 00:02:27+00:00,12900148,69386278250,51895741159239366756858,0,56568878483807678,1.3370322246114923
2025-05-10 00:02:32+00:00,12900153,69386278263,51895741169239366756858,0,56568878494406249,1.3370322246043564
2025-05-10 00:02:33+00:00,12900154,69386278363,51895741094671231432936,0,56568878494406249,1.3370322284524565
2025-05-10 00:02:34+00:00,12900155,69386288363,51895733637858781244599,0,56568878494406249,1.3370326132624817
2025-05-10 00:02:52+00:00,12900173,69386298363,51895726181048477193874,0,56568878494406249,1.3370329980725622
2025-05-10 00:03:04+00:00,12900185,69386298364,51895726181796401890902,0,56568878495221523,1.3370329980725622
2025-05-10 00:03:09+00:00,12900190,69386308364,51895718724988243976863,0,56568878495221523,1.337033382882698
2025-05-10 00:03:17+00:00,12900198,69386308464,51895718650420173251669,0,56568878495221523,1.3370333867307995
2025-05-10 00:03:31+00:00,12900212,69386175163,51895818650420173251669,0,56568878495221523,1.3370282417240222
2025-05-10 00:03:37+00:00,12900218,69386041862,51895918650420173251669,0,56568878495221523,1.3370230967370729
2025-05-10 00:03:42+00:00,12900223,69386179671,51895815888320348340947,0,56568878495221523,1.3370283997522818
2025-05-10 00:03:47+00:00,12900228,69386317481,51895713127376032496601,0,56568878496036798,1.3370337027779915
2025-05-10 00:03:47+00:00,12900228,69386179672,51895815889068275610244,0,56568878496036798,1.3370283997522818
