timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2025-01-17 00:00:00+00:00,3137211,66957007896,49204472063086521051014,0,56568807946412865,1.3607911047221972
2025-01-17 00:00:05+00:00,3137216,66957008896,49204471330424482259943,0,56568807946412865,1.3607911453079393
2025-01-17 00:00:09+00:00,3137220,66957009896,49204470597762465320596,0,56568807946412865,1.360791185893682
2025-01-17 00:00:10+00:00,3137221,66957019896,49204463271143496294515,0,56568807946412865,1.3607915917511428
2025-01-17 00:00:13+00:00,3137224,66957020896,49204462538481719724066,0,56568807946412865,1.3607916323368923
2025-01-17 00:00:14+00:00,3137225,66957021895,49204461806819965005329,0,56568807946412865,1.360791672874663
2025-01-17 00:00:14+00:00,3137225,66957021896,49204461805819965005329,0,56568807946412865,1.3607916729226421
2025-01-17 00:00:17+00:00,3137228,66957031895,49204454480203617926381,0,56568807946412865,1.360792078732196
2025-01-17 00:00:19+00:00,3137230,66957031894,49204454481203617926381,0,56568807946412865,1.360792078684217
2025-01-17 00:00:20+00:00,3137231,66957031895,49204454481938484050063,0,56568807947257717,1.360792078684217
2025-01-17 00:00:27+00:00,3137238,66957041895,49204447155324321882930,0,56568807947257717,1.3607924845418105
2025-01-17 00:00:29+00:00,3137240,66957041882,49204447145733492851083,0,56568807936231442,1.3607924845428496
2025-01-17 00:00:33+00:00,3137244,66957051882,49204439819121515858705,0,56568807936231442,1.3607928904005036
2025-01-17 00:00:34+00:00,3137245,66957061882,49204432492511724034510,0,56568807936231442,1.360793296258218
2025-01-17 00:00:35+00:00,3137246,66957061982,49204432419245637167614,0,56568807936231442,1.3607933003167956
2025-01-17 00:00:41+00:00,3137252,66957062800,49204431819929054791232,0,56568807936231442,1.3607933335159594
2025-01-17 00:00:42+00:00,3137253,66956340185,49204964493161075701521,0,56568807936231442,1.3607639162976362
2025-01-17 00:00:42+00:00,3137253,66956341185,49204963760484398128378,0,56568807936231442,1.3607639568829721
2025-01-17 00:00:42+00:00,3137253,66956330185,49204971819929054791232,0,56568807936231442,1.3607635104443099
2025-01-17 00:00:48+00:00,3137259,66956342185,49204963027807742407614,0,56568807936231442,1.3607639974683088
2025-01-17 00:00:50+00:00,3137261,66956353185,49204954968365970258644,0,56568807936231442,1.360764443907051
2025-01-17 00:00:50+00:00,3137261,66956352185,49204955701042385603311,0,56568807936231442,1.3607644033217077
2025-01-17 00:00:50+00:00,3137261,66956363185,49204947641603017214727,0,56568807936231442,1.3607648497605163
