timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2025-03-30 00:00:00+00:00,9357642,68103343399,52785798782123537084735,0,56568819886766067,1.2901830600328796
2025-03-30 00:00:10+00:00,9357652,68103353399,52785791054539096326099,0,56568819886766067,1.2901834383543587
2025-03-30 00:00:13+00:00,9357655,68103353400,52785791055314179907450,0,56568819887596698,1.2901834383543587
2025-03-30 00:00:29+00:00,9357671,68103353500,52785790978038346959841,0,56568819887596698,1.2901834421375737
2025-03-30 00:00:55+00:00,9357697,68103353499,52785790979038346959841,0,56568819887596698,1.2901834420941873
2025-03-30 00:01:00+00:00,9357702,68103353498,52785790980038346959841,0,56568819887596698,1.290183442050801
2025-03-30 00:01:01+00:00,9357703,68103353499,52785790980813430538971,0,56568819888427329,1.290183442050801
2025-03-30 00:01:05+00:00,9357707,68103353500,52785790980040672210589,0,56568819888427329,1.2901834420886331
2025-03-30 00:01:10+00:00,9357712,68103353487,52785790969751777222389,0,56568819877401054,1.2901834420938345
2025-03-30 00:01:16+00:00,9357718,68103363487,52785783242169624826770,0,56568819877401054,1.2901838204153695
2025-03-30 00:01:17+00:00,9357719,68103363587,52785783164893814762786,0,56568819877401054,1.2901838241985852
2025-03-30 00:01:25+00:00,9357727,68103373587,52785775437313950991144,0,56568819877401054,1.2901842025201762
2025-03-30 00:01:48+00:00,9357750,68103373588,52785775438089034113419,0,56568819878231685,1.2901842025201762
2025-03-30 00:02:02+00:00,9357764,68103244957,52785875438089034113419,0,56568819878231685,1.2901793214905803
2025-03-30 00:02:03+00:00,9357765,68103254957,52785867710482201196799,0,56568819878231685,1.2901796998115098
2025-03-30 00:02:03+00:00,9357765,68103255057,52785867633206144327660,0,56568819878231685,1.2901797035947196
2025-03-30 00:02:08+00:00,9357770,68103126427,52785967633206144327660,0,56568819878231685,1.2901748226011163
2025-03-30 00:02:13+00:00,9357775,68103264236,52785861139657050724115,0,56568819878231685,1.2901800361997933
2025-03-30 00:02:18+00:00,9357780,68103402045,52785754646538295561873,0,56568819878231685,1.2901852498089887
2025-03-30 00:02:23+00:00,9357785,68103402046,52785754647313378054986,0,56568819879062316,1.2901852498089887
2025-03-30 00:02:28+00:00,9357790,68103402045,52785754646380253504038,0,56568819878062316,1.2901852498128517
2025-03-30 00:02:33+00:00,9357795,68103412046,52785746919584010731156,0,56568819878892947,1.2901856281346469
2025-03-30 00:02:33+00:00,9357795,68103412045,52785746918808928465323,0,56568819878892947,1.2901856281346469
2025-03-30 00:02:34+00:00,9357796,68103412045,52785746918650886316813,0,56568819877892947,1.2901856281385098
