timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2025-03-05 00:00:00+00:00,7197754,67035221466,52189948995994017503161,0,56568868261268949,1.28444696259706
2025-03-05 00:00:06+00:00,7197760,67035093407,52190048995994017503161,0,56568868261268949,1.2844420477962275
2025-03-05 00:00:09+00:00,7197763,67035093507,52190048918372765518475,0,56568868261268949,1.2844420516226274
2025-03-05 00:00:09+00:00,7197763,67035103507,52190041156248733074708,0,56568868261268949,1.2844424342626497
2025-03-05 00:00:12+00:00,7197766,67035241316,52189934187428855511675,0,56568868261268949,1.2844477073923382
2025-03-05 00:00:17+00:00,7197771,67035379125,52189827219048123799155,0,56568868261268949,1.2844529805328342
2025-03-05 00:00:22+00:00,7197776,67035379126,52189827219826665337970,0,56568868262112814,1.2844529805328342
2025-03-05 00:00:28+00:00,7197782,67035379125,52189827218904076132579,0,56568868261112814,1.2844529805363794
2025-03-05 00:00:33+00:00,7197787,67035379124,52189827217981486927188,0,56568868260112814,1.2844529805399245
2025-03-05 00:00:38+00:00,7197792,67035389124,52189819455923499411938,0,56568868260112814,1.2844533631815724
2025-03-05 00:00:40+00:00,7197794,67035389125,52189819456702040718819,0,56568868260956679,1.2844533631815724
2025-03-05 00:00:44+00:00,7197798,67035389126,52189819455925835035870,0,56568868260956679,1.2844533632198365
2025-03-05 00:00:53+00:00,7197807,67035399126,52189811693870160086830,0,56568868260956679,1.2844537458615413
2025-03-05 00:00:55+00:00,7197809,67035409126,52189803931816797471733,0,56568868260956679,1.2844541285033029
2025-03-05 00:00:56+00:00,7197810,67035409226,52189803854196275540060,0,56568868260956679,1.284454132329721
2025-03-05 00:00:58+00:00,7197812,67035419226,52189796092145248381196,0,56568868260956679,1.28445451497154
2025-03-05 00:00:59+00:00,7197813,67035429226,52189803877551335899657,0,56568902015571127,1.28445451497154
2025-03-05 00:00:59+00:00,7197813,67035439226,52189811662957423418118,0,56568902015571127,1.28445451497154
2025-03-05 00:00:59+00:00,7197813,67035449226,52189819448363510936579,0,56568902015571127,1.28445451497154
2025-03-05 00:00:59+00:00,7197813,67035459226,52189827233769598455040,0,56568902015571127,1.28445451497154
2025-03-05 00:01:00+00:00,7197814,67035469226,52189835019175685973501,0,56568927331531963,1.28445451497154
2025-03-05 00:01:00+00:00,7197814,67035479226,52189842804581773491962,0,56568927331531963,1.28445451497154
2025-03-05 00:01:00+00:00,7197814,67035489226,52189850589987861010423,0,56568927331531963,1.28445451497154
2025-03-05 00:01:12+00:00,7197826,67035499226,52189858375393948528884,0,56568952647492799,1.28445451497154
