timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2025-03-31 00:00:15+00:00,9444055,68131438695,52764553717615376650527,0,56568821327291753,1.291235003324863
2025-03-31 00:00:18+00:00,9444058,68131448695,52764545996326443675433,0,56568821327291753,1.2912353817986688
2025-03-31 00:00:28+00:00,9444068,68131319960,52764645996326443675433,0,56568821327291753,1.2912304948420086
2025-03-31 00:00:30+00:00,9444070,68131319961,52764645997100898742901,0,56568821328122043,1.2912304948420086
2025-03-31 00:00:33+00:00,9444073,68131191226,52764745997100898742901,0,56568821328122043,1.291225607903872
2025-03-31 00:00:38+00:00,9444078,68131329035,52764639590215004320191,0,56568821328122043,1.2912308235994223
2025-03-31 00:00:43+00:00,9444083,68131466844,52764533183758921013123,0,56568821328122043,1.2912360393054907
2025-03-31 00:00:45+00:00,9444085,68131466944,52764533106546082446652,0,56568821328122043,1.2912360430902299
2025-03-31 00:00:48+00:00,9444088,68131466945,52764533107320534186402,0,56568821328952332,1.2912360430902299
2025-03-31 00:00:53+00:00,9444093,68131466944,52764533106387784804893,0,56568821327952332,1.2912360430941037
2025-03-31 00:00:58+00:00,9444098,68131466943,52764533105455035423384,0,56568821326952332,1.2912360430979775
2025-03-31 00:01:13+00:00,9444113,68131476943,52764525384172320047373,0,56568821326952332,1.2912364215719312
2025-03-31 00:01:16+00:00,9444116,68131476944,52764525384946771560119,0,56568821327782621,1.2912364215719312
2025-03-31 00:01:32+00:00,9444132,68131477044,52764525307733955852264,0,56568821327782621,1.291236425356671
2025-03-31 00:01:39+00:00,9444139,68131477045,52764525306961827696331,0,56568821327782621,1.2912364253945185
2025-03-31 00:01:43+00:00,9444143,68131487045,52764517585681398361357,0,56568821327782621,1.2912368038685282
2025-03-31 00:01:44+00:00,9444144,68131487046,52764517584909270431764,0,56568821327782621,1.2912368039063755
2025-03-31 00:01:49+00:00,9444149,68131487109,52764517633747299931812,0,56568821380090825,1.291236803905211
2025-03-31 00:01:54+00:00,9444154,68131487043,52764517581991754151262,0,56568821324603722,1.2912368039209159
2025-03-31 00:01:59+00:00,9444159,68131487044,52764517581991754151261,0,56568821324603722,1.2912368039398678
2025-03-31 00:02:04+00:00,9444164,68131497044,52764509860713588424771,0,56568821324603722,1.291237182413933
2025-03-31 00:02:07+00:00,9444167,68131497045,52764509859941460721539,0,56568821324603722,1.2912371824517805
2025-03-31 00:02:18+00:00,9444178,68131497145,52764509782728690512432,0,56568821324603722,1.2912371862365213
2025-03-31 00:02:36+00:00,9444196,68131507145,52764502061452810824958,0,56568821324603722,1.2912375647106424
2025-03-31 00:02:50+00:00,9444210,68131507146,52764502062227261652079,0,56568821325434010,1.2912375647106424
2025-03-31 00:02:51+00:00,9444211,68131507145,52764502063227261652079,0,56568821325434010,1.2912375646672185
2025-03-31 00:02:56+00:00,9444216,68131507144,52764502064227261652079,0,56568821325434010,1.2912375646237948
2025-03-31 00:02:58+00:00,9444218,68131517144,52764494342953644625167,0,56568821325434010,1.2912379430979712
2025-03-31 00:03:01+00:00,9444221,68131517156,52764494352953644625167,0,56568821335397473,1.2912379430806797
2025-03-31 00:03:06+00:00,9444226,68131517143,52764494342668900993651,0,56568821324371198,1.2912379430859873
2025-03-31 00:03:35+00:00,9444255,68131517144,52764494343443351593832,0,56568821325201486,1.2912379430859873
2025-03-31 00:03:39+00:00,9444259,68131517145,52764494342671224345463,0,56568821325201486,1.2912379431238346
2025-03-31 00:03:51+00:00,9444271,68131517245,52764494265458499622625,0,56568821325201486,1.2912379469085766
2025-03-31 00:03:56+00:00,9444276,68131527245,52764486544187168561047,0,56568821325201486,1.291238325382809
2025-03-31 00:03:58+00:00,9444278,68131398509,52764586544187168561047,0,56568821325201486,1.2912334383961115
2025-03-31 00:04:03+00:00,9444283,68131269774,52764686544187168561047,0,56568821325201486,1.29122855144689
2025-03-31 00:04:08+00:00,9444288,68131407583,52764580137543843841625,0,56568821325201486,1.291233767148317
2025-03-31 00:04:13+00:00,9444293,68131545392,52764473731330328762507,0,56568821325201486,1.2912389828602622
2025-03-31 00:04:18+00:00,9444298,68131545393,52764473732104778739059,0,56568821326031774,1.2912389828602622
2025-03-31 00:04:23+00:00,9444303,68131545392,52764473731172030407112,0,56568821325031774,1.2912389828641362
2025-03-31 00:04:26+00:00,9444306,68131545393,52764473730399903780503,0,56568821325031774,1.2912389829019835
