timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2025-01-13 00:00:04+00:00,2791629,67344349939,48682371841788648040751,0,56568660188506459,1.383341595554554
2025-01-13 00:00:05+00:00,2791630,67344359939,48682364634603845653638,0,56568660188506459,1.3833420057646717
2025-01-13 00:00:06+00:00,2791631,67344369939,48682357427421180453059,0,56568660188506459,1.38334241597485
2025-01-13 00:00:07+00:00,2791632,67344370772,48682356827062960993074,0,56568660188506459,1.3833424501453606
2025-01-13 00:00:08+00:00,2791633,67344380623,48682349732309489510982,0,56568660188506459,1.3833428541002593
2025-01-13 00:00:08+00:00,2791633,67344379623,48682350453027431450951,0,56568660188506459,1.3833428130792322
2025-01-13 00:00:08+00:00,2791633,67344369623,48682357660208027747131,0,56568660188506459,1.3833424028689951
2025-01-13 00:00:14+00:00,2791639,67344389474,48682343358276064563308,0,56568660188506459,1.3833432170341768
2025-01-13 00:00:14+00:00,2791639,67344379474,48682350565454556265039,0,56568660188506459,1.3833428068238798
2025-01-13 00:00:18+00:00,2791643,67344390474,48682342637558333082733,0,56568660188506459,1.3833432580552099
2025-01-13 00:00:19+00:00,2791644,67344400474,48682335430382192283047,0,56568668588411987,1.3833436682655735
2025-01-13 00:00:19+00:00,2791644,67344410474,48682342659243847852648,0,56568668588411987,1.3833436682655735
2025-01-13 00:00:24+00:00,2791649,67344420474,48682335452069844235483,0,56568668588411987,1.383344078475937
2025-01-13 00:00:25+00:00,2791650,67344430474,48682328244897977799729,0,56568668588411987,1.3833444886863613
2025-01-13 00:00:29+00:00,2791654,67344440474,48682321037728248544434,0,56568668588411987,1.3833448988968464
2025-01-13 00:00:30+00:00,2791655,67344440475,48682321038451134066907,0,56568668589251977,1.3833448988968464
2025-01-13 00:00:31+00:00,2791656,67344451308,48682327666949038342445,0,56568685389055343,1.3833449330673824
2025-01-13 00:00:31+00:00,2791656,67344461308,48682334895804084514000,0,56568685389055343,1.3833449330673824
2025-01-13 00:00:31+00:00,2791656,67344471308,48682327688636670464907,0,56568685389055343,1.3833453432778116
2025-01-13 00:00:31+00:00,2791656,67344441308,48682320438093992170890,0,56568685389055343,1.3833449330673824
2025-01-13 00:00:32+00:00,2791657,67344472141,48682327088279721425491,0,56568702188856005,1.3833453774483429
2025-01-13 00:00:32+00:00,2791657,67344482141,48682334317132445425301,0,56568702188856005,1.3833453774483429
2025-01-13 00:00:32+00:00,2791657,67344492141,48682341545985169425111,0,56568702188856005,1.3833453774483429
2025-01-13 00:00:32+00:00,2791657,67344493141,48682340825268563512163,0,56568702188856005,1.3833454184693774
2025-01-13 00:00:35+00:00,2791660,67344491992,48682341658413630266220,0,56568702188856005,1.3833453711929455
2025-01-13 00:00:36+00:00,2791661,67344492992,48682340937697021094239,0,56568702188856005,1.38334541221398
2025-01-13 00:00:38+00:00,2791663,67344504658,48682332529818636016384,0,56568702188856005,1.383345890765413
2025-01-13 00:00:38+00:00,2791663,67344493825,48682340337340101972372,0,56568702188856005,1.383345446384502
2025-01-13 00:00:38+00:00,2791663,67344494658,48682339736983197680141,0,56568702188856005,1.3833454805550247
2025-01-13 00:00:40+00:00,2791665,67344503509,48682333362963702770441,0,56568702188856005,1.383345843488965
2025-01-13 00:00:40+00:00,2791665,67344365590,48682433362963702770441,0,56568702188856005,1.383340168883871
2025-01-13 00:00:41+00:00,2791666,67344375590,48682426155771467446846,0,56568702188856005,1.38334057909347
2025-01-13 00:00:41+00:00,2791666,67344376590,48682425435052361604333,0,56568702188856005,1.3833406201144334
2025-01-13 00:00:42+00:00,2791667,67344377423,48682424834693362755998,0,56568702188856005,1.3833406542848963
2025-01-13 00:00:45+00:00,2791670,67344397423,48682424856378918342911,0,56568718988682791,1.3833410644945674
2025-01-13 00:00:45+00:00,2791670,67344407423,48682432085254180318676,0,56568718988682791,1.3833410644945674
2025-01-13 00:00:45+00:00,2791670,67344408423,48682431364535327369572,0,56568718988682791,1.3833411055155256
2025-01-13 00:00:45+00:00,2791670,67344387423,48682417627503656367146,0,56568718988682791,1.3833410644945674
2025-01-13 00:00:49+00:00,2791674,67344408107,48682431597321585417973,0,56568718988682791,1.3833410924097136
2025-01-13 00:00:49+00:00,2791674,67344545916,48682332275980347889677,0,56568718988682791,1.3833467454727413
2025-01-13 00:00:49+00:00,2791674,67344407274,48682432197680394123629,0,56568718988682791,1.3833410582392556
2025-01-13 00:00:52+00:00,2791677,67344546916,48682331555264454710462,0,56568718988682791,1.3833467864937836
2025-01-13 00:00:54+00:00,2791679,67344695558,48682224426850042790396,0,56568718988682791,1.3833528839503257
2025-01-13 00:00:54+00:00,2791679,67344547749,48682330954908132010540,0,56568718988682791,1.3833468206643122
2025-01-13 00:00:54+00:00,2791679,67344685558,48682231633978170483285,0,56568718988682791,1.3833524737390266
2025-01-13 00:00:55+00:00,2791680,67344705558,48682217219724052256584,0,56568718988682791,1.3833532941616855
2025-01-13 00:00:55+00:00,2791680,67344706558,48682216499011570891391,0,56568718988682791,1.3833533351828249
2025-01-13 00:00:57+00:00,2791682,67344716558,48682223727822710945058,0,56568744188311037,1.3833533351828249
2025-01-13 00:00:57+00:00,2791682,67344726558,48682230956633850998725,0,56568744188311037,1.3833533351828249
2025-01-13 00:00:57+00:00,2791682,67344736558,48682238185444991052392,0,56568744188311037,1.3833533351828249
2025-01-13 00:00:59+00:00,2791684,67344737376,48682237595902197189146,0,56568744188311037,1.3833533687381023
2025-01-13 00:00:59+00:00,2791684,67344747376,48682230388778732348152,0,56568744188311037,1.383353778949351
2025-01-13 00:01:01+00:00,2791686,67344757376,48682223181657404663208,0,56568744188311037,1.3833541891606607
2025-01-13 00:01:02+00:00,2791687,67344756227,48682224014802471417265,0,56568744187311037,1.3833541418839645
2025-01-13 00:01:02+00:00,2791687,67344756226,48682224013941886217553,0,56568744187311037,1.3833541418878774
2025-01-13 00:01:03+00:00,2791688,67344766226,48682216806822449401852,0,56568744187311037,1.3833545520992407
2025-01-13 00:01:03+00:00,2791688,67344767044,48682216217280174150626,0,56568744187311037,1.383354585654533
2025-01-13 00:01:04+00:00,2791689,67344777044,48682209010163049308359,0,56568744187311037,1.383354995865962
2025-01-13 00:01:04+00:00,2791689,67344787044,48682201803048061619320,0,56568744187311037,1.3833554060774516
2025-01-13 00:01:06+00:00,2791691,67344787862,48682201213506150306567,0,56568744187311037,1.383355439632754
2025-01-13 00:01:07+00:00,2791692,67344797862,48682194006393474588819,0,56568744186311037,1.3833558498443097
