timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2025-03-11 00:00:09+00:00,7716130,67867606745,51975781744877822061388,0,56568830376200704,1.3057544199744202
2025-03-11 00:00:11+00:00,7716132,67867626745,51975797061693675069796,0,56568863716896264,1.3057544199744202
2025-03-11 00:00:11+00:00,7716132,67867616745,51975789403285748565592,0,56568863716896264,1.3057544199744202
2025-03-11 00:00:11+00:00,7716132,67867646745,51975812378509528078204,0,56568863716896264,1.3057544199744202
2025-03-11 00:00:11+00:00,7716132,67867636745,51975804720101601574000,0,56568863716896264,1.3057544199744202
2025-03-11 00:00:13+00:00,7716134,67867646746,51975812377745984807943,0,56568863716896264,1.305754420012842
2025-03-11 00:00:24+00:00,7716145,67867686746,51975843011377689923367,0,56568905392765714,1.305754420012842
2025-03-11 00:00:24+00:00,7716145,67867656746,51975820036153911086799,0,56568905392765714,1.305754420012842
2025-03-11 00:00:24+00:00,7716145,67867696746,51975850669785616202223,0,56568905392765714,1.305754420012842
2025-03-11 00:00:24+00:00,7716145,67867666746,51975827694561837365655,0,56568905392765714,1.305754420012842
2025-03-11 00:00:24+00:00,7716145,67867676746,51975835352969763644511,0,56568905392765714,1.305754420012842
2025-03-11 00:00:25+00:00,7716146,67867706746,51975858328193542481079,0,56568913727939604,1.305754420012842
2025-03-11 00:00:26+00:00,7716147,67867706846,51975858251839215568246,0,56568913727939604,1.3057544238550103
2025-03-11 00:00:32+00:00,7716153,67867716846,51975850616407657206612,0,56568913727939604,1.3057548080718784
2025-03-11 00:00:35+00:00,7716156,67867756846,51975881250030258271624,0,56568947068630204,1.3057548080718784
2025-03-11 00:00:35+00:00,7716156,67867726846,51975858274813307472865,0,56568947068630204,1.3057548080718784
2025-03-11 00:00:35+00:00,7716156,67867736846,51975865933218957739118,0,56568947068630204,1.3057548080718784
2025-03-11 00:00:35+00:00,7716156,67867746846,51975873591624608005371,0,56568947068630204,1.3057548080718784
2025-03-11 00:00:36+00:00,7716157,67867796846,51975911883652859336636,0,56568963738973024,1.3057548080718784
2025-03-11 00:00:36+00:00,7716157,67867776846,51975896566839280346214,0,56568963738973024,1.3057548080719357
2025-03-11 00:00:36+00:00,7716157,67867786846,51975904225247209070383,0,56568963738973024,1.3057548080718784
2025-03-11 00:00:36+00:00,7716157,67867776846,51975896566841558804130,0,56568963738973024,1.3057548080718784
2025-03-11 00:00:36+00:00,7716157,67867766846,51975888908435908537877,0,56568963738973024,1.3057548080718784
2025-03-11 00:00:47+00:00,7716168,67867786846,51975904225244930612131,0,56568972074145674,1.3057548080719357
2025-03-11 00:00:48+00:00,7716169,67867746848,51975873592959787912939,0,56568938734909482,1.3057548080768149
2025-03-11 00:00:48+00:00,7716169,67867736848,51975865934554137675640,0,56568938734909482,1.3057548080768149
2025-03-11 00:00:48+00:00,7716169,67867756848,51975881251367716666062,0,56568938734909482,1.3057548080767576
2025-03-11 00:00:48+00:00,7716169,67867746848,51975873592958648655027,0,56568938734909482,1.3057548080768435
2025-03-11 00:00:48+00:00,7716169,67867756848,51975881251365438150238,0,56568938734909482,1.3057548080768149
2025-03-11 00:00:49+00:00,7716170,67867766848,51975888909769949129289,0,56568963740427432,1.3057548080768435
2025-03-11 00:00:49+00:00,7716170,67867756848,51975881251364298892158,0,56568963740427432,1.3057548080768435
2025-03-11 00:00:49+00:00,7716170,67867776848,51975896568175599366420,0,56568963740427432,1.3057548080768435
2025-03-11 00:00:58+00:00,7716179,67867776847,51975896569175599366420,0,56568963740427432,1.3057548080324815
2025-03-11 00:01:00+00:00,7716181,67867786848,51975904228347090428789,0,56568972076433599,1.3057548080324815
2025-03-11 00:01:00+00:00,7716181,67867776848,51975896569941439931469,0,56568972076433599,1.3057548080324815
2025-03-11 00:01:01+00:00,7716182,67867766848,51975888911533511143676,0,56568955406085819,1.3057548080325387
2025-03-11 00:01:02+00:00,7716183,67867736855,51975865941498655663557,0,56568913735860122,1.3057548080370303
2025-03-11 00:01:02+00:00,7716183,67867716855,51975850624685076378445,0,56568913735860122,1.3057548080370875
2025-03-11 00:01:02+00:00,7716183,67867726855,51975858283091866021001,0,56568913735860122,1.305754808037059
2025-03-11 00:01:02+00:00,7716183,67867716854,51975850625685076378445,0,56568913735860122,1.3057548079927255
2025-03-11 00:01:08+00:00,7716189,67867716867,51975850635685076378445,0,56568913746695846,1.3057548079916184
2025-03-11 00:01:13+00:00,7716194,67867716854,51975850625554070062252,0,56568913735669571,1.3057548079960166
2025-03-11 00:01:14+00:00,7716195,67867696855,51975835309412062226434,0,56568897066052709,1.3057548079984422
2025-03-11 00:01:15+00:00,7716196,67867626870,51975781711608293674579,0,56568738712700876,1.305754808009793
2025-03-11 00:01:15+00:00,7716196,67867606871,51975766395468565396152,0,56568738712700876,1.3057548080121613
2025-03-11 00:01:15+00:00,7716196,67867586871,51975751078656125122653,0,56568738712700876,1.30575480801219
2025-03-11 00:01:15+00:00,7716196,67867646863,51975797023239756645058,0,56568738712700876,1.3057548080052448
2025-03-11 00:01:15+00:00,7716196,67867506874,51975689813421112376588,0,56568738712700876,1.3057548080194084
2025-03-11 00:01:15+00:00,7716196,67867566872,51975735762515267631798,0,56568738712700876,1.3057548080145864
2025-03-11 00:01:15+00:00,7716196,67867536873,51975712787968759663839,0,56568738712700876,1.3057548080169832
2025-03-11 00:01:28+00:00,7716209,67867496875,51975682155015461899485,0,56568713707912616,1.305754808038648
2025-03-11 00:01:28+00:00,7716209,67867476876,51975666838874604408630,0,56568713707912616,1.3057548080410446
2025-03-11 00:01:36+00:00,7716217,67867486876,51975659203445292587553,0,56568713707912616,1.3057551922593276
2025-03-11 00:01:45+00:00,7716226,67867496876,51975651568018227490319,0,56568713707912616,1.3057555764776672
2025-03-11 00:01:53+00:00,7716234,67867496877,51975651567254684896326,0,56568713707912616,1.3057555765160889
2025-03-11 00:02:01+00:00,7716242,67867366694,51975751567254684896326,0,56568713707912616,1.3057505595889682
2025-03-11 00:02:06+00:00,7716247,67867236511,51975851567254684896326,0,56568713707912616,1.3057455426811526
2025-03-11 00:02:11+00:00,7716252,67867374320,51975746343617800454117,0,56568713707912616,1.3057508375410478
2025-03-11 00:02:16+00:00,7716257,67867512129,51975641120407600670389,0,56568713707912616,1.3057561324116627
2025-03-11 00:02:22+00:00,7716263,67867512130,51975641121173440458675,0,56568713708746132,1.3057561324116627
2025-03-11 00:02:24+00:00,7716265,67863723991,51978551121173440458675,0,56568713708746132,1.3056101512486318
2025-03-11 00:02:25+00:00,7716266,67839195955,51997401121173440458675,0,56568713708746132,1.3046651273379843
2025-03-11 00:02:25+00:00,7716266,67830234965,52004291121173440458675,0,56568713708746132,1.304319960961511
2025-03-11 00:02:25+00:00,7716266,67834071383,52001341121173440458675,0,56568713708746132,1.3044677294943827
2025-03-11 00:02:25+00:00,7716266,67843553752,51994051121173440458675,0,56568713708746132,1.3048330008732902
2025-03-11 00:02:25+00:00,7716266,67843813936,51993851121173440458675,0,56568713708746132,1.30484302418545
2025-03-11 00:02:25+00:00,7716266,67847990174,51990641121173440458675,0,56568713708746132,1.3050039143750543
2025-03-11 00:02:25+00:00,7716266,67853481214,51986421121173440458675,0,56568713708746132,1.305215472629719
2025-03-11 00:02:25+00:00,7716266,67863632873,51978621121173440458675,0,56568713708746132,1.30560663998368
2025-03-11 00:02:25+00:00,7716266,67861680395,51980121121173440458675,0,56568713708746132,1.3055314018373345
2025-03-11 00:02:25+00:00,7716266,67859389631,51981881121173440458675,0,56568713708746132,1.305443130709621
2025-03-11 00:02:25+00:00,7716266,67860912451,51980711121173440458675,0,56568713708746132,1.3055018099465368
2025-03-11 00:02:27+00:00,7716268,67830234964,52004291120254128568557,0,56568713707746132,1.304319960965339
2025-03-11 00:02:32+00:00,7716273,67830234963,52004291119334816678439,0,56568713706746132,1.3043199609691674
2025-03-11 00:02:34+00:00,7716275,67830244963,52004283475505976433138,0,56568713706746132,1.3043203449759682
2025-03-11 00:02:36+00:00,7716277,67827930318,52006063475505976433138,0,56568713706746132,1.3042311950787406
2025-03-11 00:02:36+00:00,7716277,67827943321,52006053475505976433138,0,56568713706746132,1.3042316958918232
2025-03-11 00:02:36+00:00,7716277,67826734047,52006983475505976433138,0,56568713706746132,1.3041851211952091
2025-03-11 00:02:41+00:00,7716282,67826734048,52006983474741514407171,0,56568713706746132,1.3041851212336077
2025-03-11 00:02:53+00:00,7716294,67826734148,52006983398295311923935,0,56568713706746132,1.3041851250734768
2025-03-11 00:03:01+00:00,7716302,67832514148,52002565183176409286973,0,56568713706746132,1.3044070789404982
2025-03-11 00:03:11+00:00,7716312,67832514149,52002565182412077341769,0,56568713706746132,1.3044070789789002
2025-03-11 00:03:15+00:00,7716316,67842314149,51995075808929531776958,0,56568713706746132,1.3047834452305749
2025-03-11 00:03:15+00:00,7716316,67837244149,51998950143633797519784,0,56568713706746132,1.3045887265342275
2025-03-11 00:03:16+00:00,7716317,67842314150,51995075808165420304185,0,56568713706746132,1.3047834452689824
2025-03-11 00:03:20+00:00,7716321,67842324150,51995068167051815609930,0,56568713706746132,1.3047838293438425
2025-03-11 00:03:21+00:00,7716322,67842324213,51995068215889845109978,0,56568713759277188,1.304783829329936
2025-03-11 00:03:25+00:00,7716326,67848304213,51990499232155165421086,0,56568713759277188,1.3050135162202303
2025-03-11 00:03:26+00:00,7716327,67848304214,51990499232921441009477,0,56568713760110940,1.3050135162202303
2025-03-11 00:03:27+00:00,7716328,67853284214,51986694907044687398098,0,56568713760110940,1.3052048093329596
2025-03-11 00:03:27+00:00,7716328,67858724214,51982539814703791666363,0,56568713760110940,1.3054137880890049
2025-03-11 00:03:36+00:00,7716337,67858734214,51982532177279837554417,0,56568713760110940,1.3054141722564878
2025-03-11 00:03:42+00:00,7716343,67858734314,51982532100905609380396,0,56568713760110940,1.3054141760981628
2025-03-11 00:04:15+00:00,7716376,67858734315,51982532101671649782216,0,56568713760944564,1.3054141760981628
2025-03-11 00:04:23+00:00,7716384,67858734314,51982532102671649782216,0,56568713760944564,1.3054141760538132
2025-03-11 00:04:28+00:00,7716389,67858734313,51982532103671649782216,0,56568713760944564,1.3054141760094633
2025-03-11 00:04:30+00:00,7716391,67858734413,51982532027297421827766,0,56568713760944564,1.3054141798511385
2025-03-11 00:04:33+00:00,7716394,67858734426,51982532037297421827766,0,56568713771781684,1.305414179850097
2025-03-11 00:04:38+00:00,7716399,67858734413,51982532027165077370512,0,56568713760755409,1.3054141798544618
2025-03-11 00:04:39+00:00,7716400,67858744413,51982524389743415311702,0,56568713760755409,1.3054145640220023
2025-03-11 00:04:53+00:00,7716414,67858754413,51982532050145157107692,0,56568722097000685,1.3054145640220023
2025-03-11 00:04:54+00:00,7716415,67858794413,51982562691752124291652,0,56568763778227065,1.3054145640220023
2025-03-11 00:04:54+00:00,7716415,67858774413,51982547370948640699672,0,56568763778227065,1.3054145640220023
2025-03-11 00:04:54+00:00,7716415,67858764413,51982539710546898903682,0,56568763778227065,1.3054145640220023
2025-03-11 00:04:54+00:00,7716415,67858804413,51982570352153866087642,0,56568763778227065,1.3054145640220023
2025-03-11 00:04:54+00:00,7716415,67858784413,51982555031350382495662,0,56568763778227065,1.3054145640220023
2025-03-11 00:04:55+00:00,7716416,67858814413,51982578012555607883632,0,56568780450717617,1.3054145640220023
2025-03-11 00:04:55+00:00,7716416,67858824413,51982585672957349679622,0,56568780450717617,1.3054145640220023
2025-03-11 00:05:00+00:00,7716421,67858834413,51982578035537935219110,0,56568780450717617,1.3054149481891462
2025-03-11 00:05:02+00:00,7716423,67858834414,51982578036303975167853,0,56568780451551241,1.3054149481891462
2025-03-11 00:05:06+00:00,7716427,67858834415,51982578035540233338967,0,56568788787795289,1.3054149482275628
2025-03-11 00:05:06+00:00,7716427,67858844415,51982585695939720549969,0,56568788787795289,1.3054149482275628
2025-03-11 00:05:07+00:00,7716428,67858884415,51982616337537669393977,0,56568822132771481,1.3054149482275628
2025-03-11 00:05:07+00:00,7716428,67858864415,51982601016738694971973,0,56568822132771481,1.3054149482275628
2025-03-11 00:05:07+00:00,7716428,67858854415,51982593356339207760971,0,56568822132771481,1.3054149482275628
2025-03-11 00:05:07+00:00,7716428,67858874415,51982608677138182182975,0,56568822132771481,1.3054149482275628
2025-03-11 00:05:18+00:00,7716439,67858944515,51982662223560319710439,0,56568872150235717,1.3054149520692306
2025-03-11 00:05:18+00:00,7716439,67858894415,51982623997937156604979,0,56568872150235717,1.3054149482275628
2025-03-11 00:05:18+00:00,7716439,67858904515,51982631581962461040699,0,56568872150235717,1.3054149520692306
2025-03-11 00:05:18+00:00,7716439,67858924515,51982646902761390375569,0,56568872150235717,1.3054149520692306
2025-03-11 00:05:18+00:00,7716439,67858934515,51982654563160855043004,0,56568872150235717,1.3054149520692306
2025-03-11 00:05:18+00:00,7716439,67858904415,51982631658336643815981,0,56568872150235717,1.3054149482275628
2025-03-11 00:05:18+00:00,7716439,67858914515,51982639242361925708134,0,56568872150235717,1.3054149520692306
2025-03-11 00:05:19+00:00,7716440,67858954515,51982669883959784377874,0,56568880486479752,1.3054149520692306
2025-03-11 00:05:20+00:00,7716441,67858964515,51982677544359249045309,0,56568888822723787,1.3054149520692306
2025-03-11 00:05:28+00:00,7716449,67858834366,51982777544359249045309,0,56568888822723787,1.3054099371295231
2025-03-11 00:05:31+00:00,7716452,67858854366,51982792865217035663791,0,56568905495243835,1.3054099371295231
2025-03-11 00:05:31+00:00,7716452,67858844366,51982785204788142354550,0,56568905495243835,1.3054099371295231
2025-03-11 00:05:32+00:00,7716453,67858874366,51982808186074822282273,0,56568922167763883,1.3054099371295231
2025-03-11 00:05:32+00:00,7716453,67858864366,51982800525645928973032,0,56568922167763883,1.3054099371295231
2025-03-11 00:05:33+00:00,7716454,67858744219,51982908187088736053695,0,56568922168867245,1.3054049222250792
2025-03-11 00:05:33+00:00,7716454,67858744217,51982908186074822282273,0,56568922168867245,1.3054049222120665
2025-03-11 00:05:33+00:00,7716454,67858754217,51982915846533144328857,0,56568922168867245,1.3054049222120665
2025-03-11 00:05:38+00:00,7716459,67858882028,51982802935995782030947,0,56568922168867245,1.305410216366204
2025-03-11 00:05:43+00:00,7716464,67859019837,51982697685329677413632,0,56568922168867245,1.305415510518048
2025-03-11 00:05:45+00:00,7716466,67859029837,51982705345725865008757,0,56568930505109398,1.305415510518048
2025-03-11 00:05:48+00:00,7716469,67859029838,51982705346491904627516,0,56568930505943022,1.305415510518048
2025-03-11 00:05:49+00:00,7716470,67859029839,51982705347257944246275,0,56568930506776646,1.305415510518048
2025-03-11 00:05:53+00:00,7716474,67859029840,51982705346494202746383,0,56568930506776646,1.3054155105564647
