timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2025-06-28 00:00:26+00:00,17133515,70136884647,51372252027549992712425,0,56569035289627441,1.3652678611283555
2025-06-28 00:00:30+00:00,17133519,70136884648,51372252026819733084720,0,56569035289627441,1.3652678611672286
2025-06-28 00:00:35+00:00,17133524,70136884714,51372252075657762584768,0,56569035342859864,1.3652678611540503
2025-06-28 00:00:39+00:00,17133528,70136884646,51372252025268049820756,0,56569035287372761,1.3652678611695346
2025-06-28 00:00:44+00:00,17133533,70136884647,51372252025268049820755,0,56569035287372761,1.3652678611890003
2025-06-28 00:01:30+00:00,17133579,70136884646,51372252026268049820755,0,56569035287372761,1.3652678611429585
2025-06-28 00:01:38+00:00,17133587,70136884659,51372252036268049820755,0,56569035297857935,1.3652678611302538
2025-06-28 00:01:43+00:00,17133592,70136884646,51372252026254716990548,0,56569035286831660,1.3652678611433129
2025-06-28 00:02:25+00:00,17133634,70136748530,51372352026254716990548,0,56569035286831660,1.3652625539542247
2025-06-28 00:02:33+00:00,17133642,70136886339,51372251389711621891432,0,56569035286831660,1.3652679110156032
2025-06-28 00:02:38+00:00,17133647,70137024148,51372150753563405779133,0,56569035286831660,1.365273268087476
2025-06-28 00:02:47+00:00,17133656,70137024147,51372150752655273786196,0,56569035285831660,1.3652732680921447
2025-06-28 00:03:22+00:00,17133691,70137024148,51372150751925017050577,0,56569035285831660,1.365273268131018
2025-06-28 00:03:27+00:00,17133696,70137024149,51372150751194760314979,0,56569035285831660,1.3652732681698911
2025-06-28 00:03:35+00:00,17133704,70137024081,51372150700805146886712,0,56569035230344557,1.365273268185378
2025-06-28 00:03:39+00:00,17133708,70137024082,51372150700805146886711,0,56569035230344557,1.3652732682048438
2025-06-28 00:04:29+00:00,17133758,70137024081,51372150701805146886711,0,56569035230344557,1.3652732681588018
2025-06-28 00:04:33+00:00,17133762,70137024080,51372150702805146886711,0,56569035230344557,1.36527326811276
2025-06-28 00:04:38+00:00,17133767,70137024093,51372150712805146886711,0,56569035240829710,1.365273268100054
2025-06-28 00:05:26+00:00,17133815,70136887976,51372250712805146886711,0,56569035240829710,1.3652679608705083
2025-06-28 00:05:30+00:00,17133819,70136751860,51372350712805146886711,0,56569035240829710,1.3652626536810901
2025-06-28 00:05:35+00:00,17133824,70136889669,51372250076269402867038,0,56569035240829710,1.3652680107426056
2025-06-28 00:05:39+00:00,17133828,70137027478,51372149440128537786590,0,56569035240829710,1.3652733678146154
2025-06-28 00:05:44+00:00,17133833,70137027479,51372149440860991831013,0,56569035241636260,1.3652733678146154
2025-06-28 00:06:24+00:00,17133873,70137027480,51372149440130735148733,0,56569035241636260,1.3652733678534887
2025-06-28 00:06:32+00:00,17133881,70137027546,51372149488968764648781,0,56569035294868574,1.3652733678403053
2025-06-28 00:06:36+00:00,17133885,70137027478,51372149438579152466649,0,56569035239381471,1.3652733678557922
2025-06-28 00:06:41+00:00,17133890,70137027479,51372149438579152466648,0,56569035239381471,1.365273367875258
2025-06-28 00:07:25+00:00,17133934,70137027478,51372149439579152466648,0,56569035239381471,1.365273367829216
2025-06-28 00:07:33+00:00,17133942,70137027491,51372149449579152466648,0,56569035249866623,1.36527336781651
2025-06-28 00:08:18+00:00,17133987,70136891374,51372249449579152466648,0,56569035249866623,1.3652680605866396
2025-06-28 00:08:27+00:00,17133996,70137029183,51372148813441961466650,0,56569035249866623,1.365273417658715
2025-06-28 00:08:35+00:00,17134004,70137029184,51372148814174415484333,0,56569035250673173,1.365273417658715
2025-06-28 00:09:12+00:00,17134041,70137029185,51372148813444158828714,0,56569035250673173,1.365273417697588
2025-06-28 00:09:21+00:00,17134050,70137029251,51372148862282188328762,0,56569035303905486,1.3652734176844046
2025-06-28 00:09:28+00:00,17134057,70137029252,51372148862282188328761,0,56569035303905486,1.3652734177038703
2025-06-28 00:10:14+00:00,17134103,70137029251,51372148863282188328761,0,56569035303905486,1.3652734176578285
