timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2024-12-21 00:00:04+00:00,804650,65635844900,48761494269114012390255,0,56568542494923801,1.3460589320285528
2024-12-21 00:00:04+00:00,804650,65635854900,48761486862307186670508,0,56568542494923801,1.346059341573047
2024-12-21 00:00:05+00:00,804651,65635855186,48761486650472544649429,0,56568542494923801,1.3460593532860206
2024-12-21 00:00:13+00:00,804659,65635865186,48761479243668036934786,0,56568542494923801,1.346059762830579
2024-12-21 00:00:15+00:00,804661,65635875186,48761471836865782772574,0,56568542494923801,1.3460601723751997
2024-12-21 00:00:17+00:00,804663,65635875472,48761471625031271498009,0,56568542494923801,1.3460601840881767
2024-12-21 00:00:18+00:00,804664,65635885472,48761464218231335338754,0,56568542494923801,1.3460605936328613
2024-12-21 00:00:18+00:00,804664,65635895472,48761456811433652729843,0,56568542494923801,1.3460610031776081
2024-12-21 00:00:19+00:00,804665,65635905472,48761449404638223670247,0,56568542494923801,1.3460614127224173
2024-12-21 00:00:22+00:00,804668,65635915472,48761441997845048158936,0,56568542494923801,1.3460618222672884
2024-12-21 00:00:22+00:00,804668,65635925472,48761434591054126194882,0,56568542494923801,1.346062231812222
2024-12-21 00:00:23+00:00,804669,65635925758,48761434379219939021108,0,56568542494923801,1.346062243525208
2024-12-21 00:00:24+00:00,804670,65635926044,48761434167385753690645,0,56568542494923801,1.346062255238194
2024-12-21 00:00:25+00:00,804671,65635936044,48761426760597214175632,0,56568542494923801,1.3460626647831933
2024-12-21 00:00:26+00:00,804672,65635936330,48761426548763095139885,0,56568542494923801,1.3460626764961812
2024-12-21 00:00:27+00:00,804673,65635935947,48761426834879330192694,0,56568542494923801,1.3460626607433528
2024-12-21 00:00:27+00:00,804673,65635955947,48761412021308967338168,0,56568542494923801,1.3460634798335367
2024-12-21 00:00:27+00:00,804673,65635945947,48761419428093021993371,0,56568542494923801,1.3460630702884138
2024-12-21 00:00:29+00:00,804675,65635956233,48761411809474976569381,0,56568542494923801,1.3460634915465282
2024-12-21 00:00:32+00:00,804678,65635955850,48761412095591211622190,0,56568542494923801,1.3460634757936902
2024-12-21 00:00:33+00:00,804679,65635965850,48761404688809388280623,0,56568542494923801,1.3460638853388749
2024-12-21 00:00:34+00:00,804680,65635975850,48761397282029818481129,0,56568542494923801,1.3460642948841217
2024-12-21 00:00:37+00:00,804683,65635976136,48761397070195955979186,0,56568542494923801,1.3460643065971167
2024-12-21 00:00:37+00:00,804683,65635986136,48761389663418704171995,0,56568542494923801,1.3460647161424275
2024-12-21 00:00:38+00:00,804684,65635985753,48761389949534939224804,0,56568542494923801,1.3460647003895754
2024-12-21 00:00:39+00:00,804685,65635985370,48761390235651174277613,0,56568542494923801,1.3460646846367235
2024-12-21 00:00:40+00:00,804686,65635984987,48761390521767409330422,0,56568542494923801,1.3460646688838716
2024-12-21 00:00:42+00:00,804688,65635994987,48761383114992151021130,0,56568542494923801,1.3460650784292374
2024-12-21 00:00:47+00:00,804693,65636004987,48761375708219146250914,0,56568542494923801,1.3460654879746654
2024-12-21 00:00:49+00:00,804695,65636014987,48761368301448395018744,0,56568542494923801,1.3460658975201556
2024-12-21 00:00:49+00:00,804695,65636024987,48761360894679897323591,0,56568542494923801,1.346066307065708
2024-12-21 00:00:51+00:00,804697,65636034987,48761353487913653164426,0,56568542494923801,1.3460667166113227
2024-12-21 00:00:57+00:00,804703,65636044987,48761346081149662540220,0,56568542494923801,1.3460671261569996
2024-12-21 00:00:58+00:00,804704,65636044604,48761346367265897593029,0,56568542494923801,1.346067110404119
2024-12-21 00:01:01+00:00,804707,65636044221,48761346653382132645838,0,56568542494923801,1.346067094651239
2024-12-21 00:01:01+00:00,804707,65636054221,48761339246620222194483,0,56568542494923801,1.3460675041969732
2024-12-21 00:01:02+00:00,804708,65636053838,48761339532736457247292,0,56568542494923801,1.3460674884440884
2024-12-21 00:01:02+00:00,804708,65636063838,48761332125976713648402,0,56568542494923801,1.3460678979898824
2024-12-21 00:01:03+00:00,804709,65636073838,48761324719219223581503,0,56568542494923801,1.3460683075357387
2024-12-21 00:01:04+00:00,804710,65636073455,48761325005335458634312,0,56568542494923801,1.3460682917828444
2024-12-21 00:01:05+00:00,804711,65636083455,48761317598580135417912,0,56568542494923801,1.3460687013287604
2024-12-21 00:01:05+00:00,804711,65636093455,48761310191827065731484,0,56568542494923801,1.346069110874739
2024-12-21 00:01:07+00:00,804713,65636093741,48761309979993961132596,0,56568542494923801,1.3460691225877548
2024-12-21 00:01:09+00:00,804715,65636103741,48761302573243209426024,0,56568542494923801,1.346069532133797
2024-12-21 00:01:09+00:00,804715,65636113741,48761295166494711247337,0,56568542494923801,1.3460699416799016
2024-12-21 00:01:10+00:00,804716,65636114027,48761294954661737393540,0,56568542494923801,1.346069953392921
2024-12-21 00:01:12+00:00,804718,65636114313,48761294742828765383037,0,56568542494923801,1.3460699651059407
2024-12-21 00:01:12+00:00,804718,65636124313,48761287336082649632911,0,56568542494923801,1.3460703746521108
2024-12-21 00:01:12+00:00,804718,65636134313,48761279929338787408553,0,56568542494923801,1.3460707841983433
2024-12-21 00:01:12+00:00,804718,65636144313,48761272522597178708935,0,56568542494923801,1.346071193744638
2024-12-21 00:01:13+00:00,804719,65636154313,48761265115857823533027,0,56568542494923801,1.346071603290995
2024-12-21 00:01:14+00:00,804720,65636164313,48761257709120721879800,0,56568542494923801,1.346072012837414
2024-12-21 00:01:22+00:00,804728,65636174313,48761250302385873748225,0,56568542494923801,1.3460724223838954
2024-12-21 00:01:24+00:00,804730,65636184313,48761242895653279137274,0,56568542494923801,1.346072831930439
2024-12-21 00:01:24+00:00,804730,65636194313,48761235488922938045917,0,56568542494923801,1.3460732414770444
