timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2025-02-12 00:00:02+00:00,5383469,68168084301,49820348712331109841797,0,56568913367541167,1.3682779439102484
2025-02-12 00:00:04+00:00,5383471,68168083671,49820349174416532597032,0,56568913422310907,1.3682779185739888
2025-02-12 00:00:04+00:00,5383471,68168083737,49820349223254562097080,0,56568913422310907,1.3682779185574496
2025-02-12 00:00:06+00:00,5383473,68168084199,49820348886616814282490,0,56568913422310907,1.368277937076268
2025-02-12 00:00:06+00:00,5383473,68168084661,49820348549979071024089,0,56568913422310907,1.3682779555950866
2025-02-12 00:00:07+00:00,5383474,68168084662,49820348549250417905103,0,56568913422310907,1.3682779556351705
2025-02-12 00:00:08+00:00,5383475,68168094662,49820341262720293842377,0,56568913422310907,1.3682783564754306
2025-02-12 00:00:09+00:00,5383476,68168094032,49820341724805716597612,0,56568913366823804,1.3682783311391635
2025-02-12 00:00:09+00:00,5383476,68168093966,49820341675938127217874,0,56568913366823804,1.3682783311565152
2025-02-12 00:00:12+00:00,5383479,68168093336,49820342138023549973109,0,56568913366823804,1.3682783058202486
2025-02-12 00:00:13+00:00,5383480,68168103336,49820334851495290760481,0,56568913366823804,1.36827870666056
2025-02-12 00:00:15+00:00,5383482,68168103337,49820334851495290760480,0,56568913366823804,1.3682787066806321
2025-02-12 00:00:24+00:00,5383491,68168103799,49820334514857736847915,0,56568913366823804,1.368278725199456
2025-02-12 00:00:24+00:00,5383491,68168104261,49820334178220187491535,0,56568913366823804,1.36827874371828
2025-02-12 00:00:26+00:00,5383493,68168104723,49820333841582642691341,0,56568913366823804,1.368278762237104
2025-02-12 00:00:27+00:00,5383494,68168104093,49820334303668065446576,0,56568913366823804,1.3682787369008294
2025-02-12 00:00:27+00:00,5383494,68168114093,49820327017142101877752,0,56568913366823804,1.3682791377412038
2025-02-12 00:00:28+00:00,5383495,68168114555,49820326680504654018968,0,56568913366823804,1.3682791562600307
2025-02-12 00:00:33+00:00,5383500,68168115017,49820326343867210716367,0,56568913366823804,1.3682791747788574
2025-02-12 00:00:39+00:00,5383506,68168114387,49820326805952633471602,0,56568913366823804,1.3682791494425752
2025-02-12 00:00:45+00:00,5383512,68168113757,49820327268038056226837,0,56568913366823804,1.3682791241062935
2025-02-12 00:00:45+00:00,5383512,68168114219,49820326931400605013458,0,56568913366823804,1.3682791426251202
2025-02-12 00:00:49+00:00,5383516,68168114681,49820326594763158356263,0,56568913367653648,1.3682791611439469
2025-02-12 00:00:49+00:00,5383516,68168114682,49820326595494003368302,0,56568913367653648,1.3682791611439469
2025-02-12 00:00:51+00:00,5383518,68168114052,49820327057579426123537,0,56568913367653648,1.368279135807665
2025-02-12 00:00:52+00:00,5383519,68168114514,49820326720941977789045,0,56568913367653648,1.3682791543264916
2025-02-12 00:00:53+00:00,5383520,68168124514,49820319434418237145779,0,56568913367653648,1.3682795551669271
2025-02-12 00:00:59+00:00,5383526,68168134514,49820312147896631105142,0,56568913367653648,1.3682799560074212
2025-02-12 00:01:04+00:00,5383531,68168134614,49820312075031425840349,0,56568913367653648,1.3682799600158266
2025-02-12 00:01:05+00:00,5383532,68168133984,49820312537116848595584,0,56568913367653648,1.3682799346795298
2025-02-12 00:01:13+00:00,5383540,68168133983,49820312538116848595584,0,56568913367653648,1.3682799346319934
2025-02-12 00:01:18+00:00,5383545,68168133996,49820312548116848595584,0,56568913378441619,1.3682799346182881
2025-02-12 00:01:21+00:00,5383548,68168143996,49820319856562837602739,0,56568938273760029,1.3682799346182881
2025-02-12 00:01:21+00:00,5383548,68168153996,49820327165008826609894,0,56568938273760029,1.3682799346182881
2025-02-12 00:01:21+00:00,5383548,68168163996,49820334473454815617049,0,56568938273760029,1.3682799346182881
2025-02-12 00:01:22+00:00,5383549,68168173996,49820341781900804624204,0,56568988064396849,1.3682799346182881
2025-02-12 00:01:22+00:00,5383549,68168183996,49820349090346793631359,0,56568988064396849,1.3682799346182881
2025-02-12 00:01:22+00:00,5383549,68168193996,49820356398792782638514,0,56568988064396849,1.3682799346182881
2025-02-12 00:01:22+00:00,5383549,68168203996,49820363707238771645669,0,56568988064396849,1.3682799346182881
2025-02-12 00:01:22+00:00,5383549,68168213996,49820371015684760652824,0,56568988064396849,1.3682799346182881
2025-02-12 00:01:22+00:00,5383549,68168223996,49820378324130749659979,0,56568988064396849,1.3682799346182881
2025-02-12 00:01:23+00:00,5383550,68168223366,49820378786216172415214,0,56569012948689215,1.3682799092820253
2025-02-12 00:01:23+00:00,5383550,68168233366,49820386094662296751922,0,56569012948689215,1.3682799092820253
2025-02-12 00:01:23+00:00,5383550,68168243366,49820393403108421088630,0,56569012948689215,1.3682799092820253
