timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2025-04-27 00:00:00+00:00,11776803,69561247747,51752765212039840258670,0,56568859884796694,1.344106879352162
2025-04-27 00:00:05+00:00,11776808,69561247748,51752765211298083769435,0,56568859884796694,1.3441068793907494
2025-04-27 00:00:19+00:00,11776822,69561247848,51752765137122434953253,0,56568859884796694,1.3441068832494802
2025-04-27 00:00:49+00:00,11776852,69561247849,51752765137866423405705,0,56568859885609917,1.3441068832494802
2025-04-27 00:00:53+00:00,11776856,69561247850,51752765137124666918621,0,56568859885609917,1.3441068832880676
2025-04-27 00:00:55+00:00,11776858,69561113843,51752865137124666918621,0,56568859885609917,1.3441016967599861
2025-04-27 00:01:04+00:00,11776867,69561251652,51752762916212401844241,0,56568859885609917,1.3441070144335965
2025-04-27 00:01:05+00:00,11776868,69561251752,51752762842036760480509,0,56568859885609917,1.3441070182923276
2025-04-27 00:01:14+00:00,11776877,69561251753,51752762842780748858213,0,56568859886423140,1.3441070182923276
2025-04-27 00:01:18+00:00,11776881,69561251752,51752762841865885752493,0,56568859885423140,1.3441070182967656
2025-04-27 00:01:19+00:00,11776882,69561261752,51752755424302823203608,0,56568859885423140,1.344107404169912
2025-04-27 00:01:23+00:00,11776886,69561261751,51752755423387960229012,0,56568859884423140,1.34410740417435
2025-04-27 00:01:34+00:00,11776897,69561261752,51752755424131948393123,0,56568859885236363,1.34410740417435
2025-04-27 00:01:48+00:00,11776911,69561271752,51752748006571015340067,0,56568859885236363,1.3441077900475515
2025-04-27 00:01:49+00:00,11776912,69561271852,51752747932395416779199,0,56568859885236363,1.344107793906284
2025-04-27 00:02:02+00:00,11776925,69561271853,51752747931653660794668,0,56568859885236363,1.3441077939448713
2025-04-27 00:02:07+00:00,11776930,69561271854,51752747930911904810158,0,56568859885236363,1.3441077939834585
2025-04-27 00:02:12+00:00,11776935,69561271919,51752747979749934310206,0,56568859938095889,1.3441077939710229
2025-04-27 00:02:17+00:00,11776940,69561271851,51752747928986845557351,0,56568859882608786,1.3441077939754877
2025-04-27 00:02:20+00:00,11776943,69561271852,51752747929730833505700,0,56568859883422009,1.3441077939754877
2025-04-27 00:02:22+00:00,11776945,69561271853,51752747929730833505699,0,56568859883422009,1.3441077939948103
2025-04-27 00:02:35+00:00,11776958,69561271953,51752747855555235162664,0,56568859883422009,1.3441077978535427
2025-04-27 00:03:04+00:00,11776987,69561271954,51752747856299223108866,0,56568859884235232,1.3441077978535427
2025-04-27 00:03:08+00:00,11776991,69561271955,51752747855557467126513,0,56568859884235232,1.34410779789213
2025-04-27 00:03:15+00:00,11776998,69561271954,51752747856557467126513,0,56568859884235232,1.3441077978468357
