timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2025-03-01 00:00:00+00:00,6852201,66605652663,52248078607072747355053,0,56568754494470118,1.2747962114339586
2025-03-01 00:00:00+00:00,6852201,66605652763,52248078528864168637508,0,56568754494470118,1.2747962152561088
2025-03-01 00:00:05+00:00,6852206,66609502763,52245067672102212504593,0,56568754494470118,1.2749433722825494
2025-03-01 00:00:05+00:00,6852206,66609502863,52245067593902661043515,0,56568754494470118,1.2749433761049198
2025-03-01 00:00:05+00:00,6852206,66614212863,52241384654676062755327,0,56568754494470118,1.275123416106419
2025-03-01 00:00:05+00:00,6852206,66618662863,52237905497699412552997,0,56568754494470118,1.275293529254038
2025-03-01 00:00:05+00:00,6852206,66626152863,52232050616191320865261,0,56568754494470118,1.2755798801118996
2025-03-01 00:00:05+00:00,6852206,66620912863,52236146550120570663174,0,56568754494470118,1.27537954582996
2025-03-01 00:00:06+00:00,6852207,66626152864,52232050615409715561251,0,56568754494470118,1.2755798801501328
2025-03-01 00:00:12+00:00,6852213,66626152926,52232050664247745061299,0,56568754547111049,1.2755798801444505
2025-03-01 00:00:16+00:00,6852217,66627342926,52231120570498413873431,0,56568754547111049,1.2756253780937064
2025-03-01 00:00:17+00:00,6852218,66637382861,52223274661514446674227,0,56568754491623946,1.2760092754219399
2025-03-01 00:00:17+00:00,6852218,66637892861,52222876179990845591678,0,56568754491623946,1.2760287777204478
2025-03-01 00:00:17+00:00,6852218,66639512861,52221610455516527973819,0,56568754491623946,1.2760907271859214
2025-03-01 00:00:17+00:00,6852218,66633092926,52226626886942420176633,0,56568754491623946,1.2758452325524292
2025-03-01 00:00:17+00:00,6852218,66633092861,52226626835714418983768,0,56568754491623946,1.275845232559303
2025-03-01 00:00:18+00:00,6852219,66653922861,52210354460957827434808,0,56568754491623946,1.2766418376041264
2025-03-01 00:00:18+00:00,6852219,66648842861,52214322015434522114089,0,56568754491623946,1.276447539456677
2025-03-01 00:00:18+00:00,6852219,66643242861,52218696397444782525985,0,56568754491623946,1.2762333696300594
2025-03-01 00:00:24+00:00,6852225,66653932861,52210346651407634866824,0,56568754491623946,1.2766422200953333
2025-03-01 00:00:28+00:00,6852229,66655392861,52209206482167596833615,0,56568754491623946,1.2766980644259858
2025-03-01 00:00:28+00:00,6852229,66654472861,52209924939166777802751,0,56568754491623946,1.276662874705595
