timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2025-04-16 00:00:04+00:00,10826415,69359162647,51894146228414722216120,0,56568843953067854,1.3365507998091368
2025-04-16 00:00:20+00:00,10826431,69359172647,51894138768916311612484,0,56568843953883446,1.3365511846309885
2025-04-16 00:00:20+00:00,10826431,69359172648,51894138769664505928944,0,56568843953883446,1.3365511846309885
2025-04-16 00:00:27+00:00,10826438,69359172647,51894138770664505928944,0,56568843953883446,1.336551184585963
2025-04-16 00:00:32+00:00,10826443,69359172646,51894138771664505928944,0,56568843953883446,1.3365511845409377
2025-04-16 00:00:37+00:00,10826448,69359172659,51894138781664505928944,0,56568843964486152,1.3365511845338944
2025-04-16 00:00:42+00:00,10826453,69359172646,51894138771549414210718,0,56568843953459877,1.336551184543902
2025-04-16 00:00:49+00:00,10826460,69359182646,51894131312053150871022,0,56568843953459877,1.3365515693658088
2025-04-16 00:01:00+00:00,10826471,69359192646,51894123852559035280380,0,56568843953459877,1.336551954187771
2025-04-16 00:01:06+00:00,10826477,69359202647,51894116393815261323532,0,56568843954275469,1.3365523390097884
2025-04-16 00:01:06+00:00,10826477,69359192647,51894123853307229166047,0,56568843954275469,1.336551954187771
2025-04-16 00:01:10+00:00,10826481,69359202648,51894116393069312234308,0,56568843954275469,1.3365523390482708
2025-04-16 00:01:21+00:00,10826492,69359202748,51894116318474403420127,0,56568843954275469,1.3365523428964912
2025-04-16 00:01:31+00:00,10826502,69359212748,51894108858984605017053,0,56568843954275469,1.3365527277185645
2025-04-16 00:01:32+00:00,10826503,69359079494,51894208858984605017053,0,56568843954275469,1.3365475843841033
2025-04-16 00:01:37+00:00,10826508,69358946241,51894308858984605017053,0,56568843954275469,1.336542441088734
2025-04-16 00:01:42+00:00,10826513,69359084050,51894206059928918538864,0,56568843954275469,1.3365477442684477
2025-04-16 00:01:47+00:00,10826518,69359221859,51894103261281119716208,0,56568843954275469,1.3365530474586664
2025-04-16 00:01:52+00:00,10826523,69359221860,51894103262029312989869,0,56568843955091061,1.3365530474586664
2025-04-16 00:01:54+00:00,10826525,69359221861,51894103261283364296040,0,56568843955091061,1.3365530474971485
2025-04-16 00:01:57+00:00,10826528,69359221860,51894103260366002376775,0,56568843954091061,1.3365530475015057
