timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2025-01-30 00:00:02+00:00,4260356,67964980952,49210389159714377942861,0,56568674129416540,1.3811104141326094
2025-01-30 00:00:05+00:00,4260359,67964990952,49210381940886371544377,0,56568674129416540,1.381110819941257
2025-01-30 00:00:08+00:00,4260362,67964991952,49210381219003687707973,0,56568674129416540,1.381110860522125
2025-01-30 00:00:12+00:00,4260366,67965001952,49210374000178014510242,0,56568674129416540,1.381111266330838
2025-01-30 00:00:14+00:00,4260368,67965001953,49210374000902069135222,0,56568674130248860,1.381111266330838
2025-01-30 00:00:15+00:00,4260369,67965011953,49210366782078517028102,0,56568674130248860,1.3811116721396104
2025-01-30 00:00:22+00:00,4260376,67965010826,49210367601017981987775,0,56568674130248860,1.3811116262540184
2025-01-30 00:00:30+00:00,4260384,67965010926,49210367528829754795624,0,56568674130248860,1.3811116303121063
2025-01-30 00:00:35+00:00,4260389,67961568680,49212867528829754795624,0,56568674130248860,1.3809715241686928
2025-01-30 00:00:40+00:00,4260394,67961578680,49212860309275721342744,0,56568674130248860,1.3809719299569037
2025-01-30 00:00:42+00:00,4260396,67961577553,49212861128215186302417,0,56568674130248860,1.380971884075962
2025-01-30 00:00:44+00:00,4260398,67961576426,49212861947154651262090,0,56568674130248860,1.3809718381950218
2025-01-30 00:00:44+00:00,4260398,67961577426,49212861225199316765864,0,56568674130248860,1.3809718787738448
2025-01-30 00:00:44+00:00,4260398,67961578426,49212860503244003483754,0,56568674130248860,1.3809719193526684
2025-01-30 00:00:46+00:00,4260400,67955658580,49217160503244003483754,0,56568674130248860,1.3807309866143316
2025-01-30 00:00:46+00:00,4260400,67953387285,49218810503244003483754,0,56568674130248860,1.3806385524193276
2025-01-30 00:00:46+00:00,4260400,67951639180,49220080503244003483754,0,56568674130248860,1.3805674124308154
2025-01-30 00:00:46+00:00,4260400,67950716988,49220750503244003483754,0,56568674130248860,1.3805298841089706
2025-01-30 00:00:46+00:00,4260400,67950125147,49221180503244003483754,0,56568674130248860,1.3805057995819836
2025-01-30 00:00:46+00:00,4260400,67948198292,49222580503244003483754,0,56568674130248860,1.380427389163839
2025-01-30 00:00:46+00:00,4260400,67947592732,49223020503244003483754,0,56568674130248860,1.3804027472780134
2025-01-30 00:00:46+00:00,4260400,67958563306,49215050503244003483754,0,56568674130248860,1.380849203873529
2025-01-30 00:00:46+00:00,4260400,67959045156,49214700503244003483754,0,56568674130248860,1.3808688148274002
2025-01-30 00:00:49+00:00,4260403,67947602732,49223013280715247470738,0,56568674130248860,1.3804031529825245
2025-01-30 00:00:49+00:00,4260403,67947465107,49223113280715247470738,0,56568674130248860,1.3803975526598928
2025-01-30 00:00:53+00:00,4260407,67947327482,49223213280715247470738,0,56568674130248860,1.3803919523600163
2025-01-30 00:00:58+00:00,4260412,67947465291,49223113747177008911379,0,56568674130248860,1.3803975433166669
2025-01-30 00:00:59+00:00,4260413,67947475291,49223106524621024685804,0,56568674130248860,1.3803979490204095
2025-01-30 00:01:01+00:00,4260415,67947475292,49223106525345453464265,0,56568674131081395,1.3803979490204095
2025-01-30 00:01:05+00:00,4260419,67947476292,49223105803089971935598,0,56568674131081395,1.380397989590787
2025-01-30 00:01:07+00:00,4260421,67947476293,49223105803814400692768,0,56568674131913930,1.380397989590787
2025-01-30 00:01:10+00:00,4260424,67947475166,49223106622753865652441,0,56568674131913930,1.380397943728944
2025-01-30 00:01:12+00:00,4260426,67947474038,49223107440823182810402,0,56568674130913930,1.3803978978711888
2025-01-30 00:01:12+00:00,4260426,67947474039,49223107441693330612114,0,56568674130913930,1.3803978978671025
2025-01-30 00:01:18+00:00,4260432,67947474856,49223106850018175450536,0,56568674130913930,1.380397931057757
2025-01-30 00:01:24+00:00,4260438,67947554856,49223049069645878829817,0,56568674130913930,1.3804011766898217
2025-01-30 00:01:24+00:00,4260438,67949584856,49221582938095812540616,0,56568674130913930,1.3804835358801384
2025-01-30 00:01:25+00:00,4260439,67951174856,49220434649849676310207,0,56568674130913930,1.3805480455302628
2025-01-30 00:01:28+00:00,4260442,67951175674,49220434059108924583152,0,56568674130913930,1.380548078718633
2025-01-30 00:01:37+00:00,4260451,67951174547,49220434878048389542825,0,56568674130913930,1.3805480328518034
2025-01-30 00:01:37+00:00,4260451,67951175365,49220434287307632390618,0,56568674130913930,1.3805480660401737
2025-01-30 00:01:37+00:00,4260451,67955655365,49217199147196485294298,0,56568674130913930,1.3807298371807266
2025-01-30 00:01:37+00:00,4260451,67959255365,49214599789709364327432,0,56568674130913930,1.3808759119323386
2025-01-30 00:01:37+00:00,4260451,67960655365,49213589002772969376092,0,56568674130913930,1.3809327208623356
2025-01-30 00:01:37+00:00,4260451,67963235365,49211726375719016642367,0,56568674130913930,1.3810374146624724
2025-01-30 00:01:38+00:00,4260452,67965875365,49209820577976360722920,0,56568674130913930,1.3811445473023698
2025-01-30 00:01:38+00:00,4260452,67965495365,49210094888235177330958,0,56568674130913930,1.381129126439639
2025-01-30 00:01:38+00:00,4260452,67965415365,49210152638153237963967,0,56568674130913930,1.3811258799531863
2025-01-30 00:01:38+00:00,4260452,67969955365,49206875544766811908529,0,56568674130913930,1.3813101240935963
2025-01-30 00:01:38+00:00,4260452,67964935365,49210499140515375752392,0,56568674130913930,1.3811064011143905
2025-01-30 00:01:45+00:00,4260459,67969955366,49206875545490762296322,0,56568674131746189,1.3813101240935963
2025-01-30 00:01:50+00:00,4260464,67969965239,49206868424867341921231,0,56568674131746189,1.3813105246228286
2025-01-30 00:01:50+00:00,4260464,67969954239,49206876364430227255995,0,56568674131746189,1.381310078201446
2025-01-30 00:01:50+00:00,4260464,67969964239,49206869146645679880740,0,56568674131746189,1.3813104840390635
2025-01-30 00:01:51+00:00,4260465,67974516057,49203583962474121195656,0,56568674131746189,1.3814952201214006
2025-01-30 00:01:51+00:00,4260465,67969966057,49206867834452677240921,0,56568674131746189,1.3813105578203486
2025-01-30 00:01:51+00:00,4260465,67972326057,49205164496605630751838,0,56568674131746189,1.3814063371679004
2025-01-30 00:01:55+00:00,4260469,67974516058,49203583961752439364649,0,56568674131746189,1.381495220161987
2025-01-30 00:02:00+00:00,4260474,67974516159,49203583888862574541942,0,56568674131746189,1.3814952242612208
2025-01-30 00:02:00+00:00,4260474,67974516158,49203583889584256370808,0,56568674131746189,1.3814952242206344
2025-01-30 00:02:02+00:00,4260476,67978286159,49200863298804382597986,0,56568674131746189,1.3816482395066414
2025-01-30 00:02:02+00:00,4260476,67984646159,49196274338932421652605,0,56568674131746189,1.38190639581012
2025-01-30 00:02:02+00:00,4260476,67979346159,49200098412683091820613,0,56568674131746189,1.3816912638832421
2025-01-30 00:02:02+00:00,4260476,67986216159,49195141661664211846990,0,56568674131746189,1.3819701267773543
2025-01-30 00:02:02+00:00,4260476,67978486159,49200718978846956263203,0,56568674131746189,1.3816563572623042
2025-01-30 00:02:09+00:00,4260483,67986226093,49195134399072438174768,0,56568674076259086,1.3819705327257295
2025-01-30 00:02:09+00:00,4260483,67986226159,49195134447326980712221,0,56568674076259086,1.381970532711778
2025-01-30 00:02:11+00:00,4260485,67986236093,49195127184737326222857,0,56568674076259086,1.3819709386602128
2025-01-30 00:02:14+00:00,4260488,67986236094,49195127184737326222856,0,56568674076259086,1.38197093868054
2025-01-30 00:02:20+00:00,4260494,67986237094,49195126463303931732547,0,56568674076259086,1.3819709792739918
2025-01-30 00:02:22+00:00,4260496,67986247094,49195119248971150906700,0,56568674076259086,1.3819713852085407
2025-01-30 00:02:24+00:00,4260498,67986257094,49195112034640489188918,0,56568674076259086,1.381971791143149
2025-01-30 00:02:29+00:00,4260503,67986257095,49195112035364092960289,0,56568674077091146,1.381971791143149
2025-01-30 00:02:32+00:00,4260506,67986258095,49195111313931143482673,0,56568674077091146,1.381971831736613
2025-01-30 00:02:32+00:00,4260506,67986258096,49195111313209710543818,0,56568674077091146,1.3819718317772065
2025-01-30 00:02:38+00:00,4260512,67986259096,49195110591776782278464,0,56568674077091146,1.3819718723706713
