timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2025-06-18 00:00:02+00:00,16269552,70014745036,51455556079660024052503,0,56568949432072472,1.360683867211694
2025-06-18 00:00:31+00:00,16269581,70014745037,51455556078927304260632,0,56568949432072472,1.3606838672505044
2025-06-18 00:00:35+00:00,16269585,70014745103,51455556127765333760680,0,56568949486205634,1.3606838672416983
2025-06-18 00:00:35+00:00,16269585,70014745104,51455556128500258326242,0,56568949486205634,1.3606838672416983
2025-06-18 00:00:39+00:00,16269589,70014745037,51455556077296038378990,0,56568949430718531,1.3606838672936412
2025-06-18 00:00:39+00:00,16269589,70014745105,51455556127767538534387,0,56568949430718531,1.3606838672805084
2025-06-18 00:00:43+00:00,16269593,70014745038,51455556077296038378989,0,56568949430718531,1.3606838673130754
2025-06-18 00:00:51+00:00,16269601,70014745138,51455556004024059300627,0,56568949430718531,1.3606838711940947
2025-06-18 00:01:21+00:00,16269631,70014745139,51455556004758983864054,0,56568949431526488,1.3606838711940947
2025-06-18 00:01:30+00:00,16269640,70014745138,51455556005758983864054,0,56568949431526488,1.3606838711482165
2025-06-18 00:01:36+00:00,16269646,70014745238,51455555932487004992212,0,56568949431526488,1.3606838750292358
2025-06-18 00:01:38+00:00,16269648,70014745251,51455555942487004992212,0,56568949442029937,1.3606838750174424
2025-06-18 00:01:43+00:00,16269653,70014745238,51455555932457419580145,0,56568949431003662,1.360683875030018
2025-06-18 00:02:07+00:00,16269677,70014745239,51455555933192344141500,0,56568949431811619,1.360683875030018
2025-06-18 00:02:23+00:00,16269693,70014745339,51455555859920365478691,0,56568949431811619,1.3606838789110374
2025-06-18 00:02:25+00:00,16269695,70014609680,51455655859920365478691,0,56568949431811619,1.3606785981040328
2025-06-18 00:02:33+00:00,16269703,70014747489,51455554884345700707865,0,56568949431811619,1.3606839464926372
2025-06-18 00:02:38+00:00,16269708,70014885298,51455453909167936395489,0,56568949431811619,1.360689294891737
2025-06-18 00:02:47+00:00,16269717,70014885297,51455453908258330429213,0,56568949430811619,1.3606892948963565
2025-06-18 00:02:53+00:00,16269723,70014885298,51455453908993252063233,0,56568949431619575,1.3606892948963565
2025-06-18 00:02:58+00:00,16269728,70014885299,51455453908260535194125,0,56568949431619575,1.3606892949351668
2025-06-18 00:03:09+00:00,16269739,70014885399,51455453834988848388668,0,56568949431619575,1.3606892988161936
2025-06-18 00:03:20+00:00,16269750,70014885400,51455453834256131521671,0,56568949431619575,1.360689298855004
2025-06-18 00:03:25+00:00,16269755,70014885401,51455453833523414654695,0,56568949431619575,1.3606892988938142
2025-06-18 00:03:33+00:00,16269763,70014885333,51455453783052014788525,0,56568949376132472,1.3606892989069497
2025-06-18 00:03:38+00:00,16269768,70014885334,51455453783052014788524,0,56568949376132472,1.360689298926384
2025-06-18 00:03:39+00:00,16269769,70014885335,51455453783786936420368,0,56568949376940428,1.360689298926384
2025-06-18 00:03:54+00:00,16269784,70014885435,51455453710515249829833,0,56568949376940428,1.360689302807411
2025-06-18 00:04:24+00:00,16269814,70014885436,51455453711250171459581,0,56568949377748384,1.360689302807411
2025-06-18 00:04:25+00:00,16269815,70014885435,51455453712250171459581,0,56568949377748384,1.3606893027615325
2025-06-18 00:04:33+00:00,16269823,70014885448,51455453722250171459581,0,56568949388251812,1.360689302749738
2025-06-18 00:04:38+00:00,16269828,70014885435,51455453712220605962487,0,56568949377225537,1.3606893027623144
2025-06-18 00:04:39+00:00,16269829,70014885535,51455453638948919578513,0,56568949377225537,1.3606893066433414
2025-06-18 00:05:10+00:00,16269860,70014885536,51455453639683841206189,0,56568949378033493,1.3606893066433414
2025-06-18 00:05:23+00:00,16269873,70014749876,51455553639683841206189,0,56568949378033493,1.3606840257958634
2025-06-18 00:05:25+00:00,16269875,70014749976,51455553566411870662026,0,56568949378033493,1.3606840296768827
2025-06-18 00:05:32+00:00,16269882,70014887785,51455452591240279373090,0,56568949378033493,1.3606893780761198
2025-06-18 00:05:40+00:00,16269890,70014887786,51455452591975200962184,0,56568949378841449,1.3606893780761198
2025-06-18 00:05:55+00:00,16269905,70014887787,51455452592710122551278,0,56568949379649405,1.3606893780761198
2025-06-18 00:05:59+00:00,16269909,70014887788,51455452591977405726962,0,56568949379649405,1.36068937811493
2025-06-18 00:06:11+00:00,16269921,70014887888,51455452518705723400647,0,56568949379649405,1.360689381995957
2025-06-18 00:06:18+00:00,16269928,70014887889,51455452517973006578441,0,56568949379649405,1.3606893820347672
2025-06-18 00:06:23+00:00,16269933,70014887890,51455452517240289756256,0,56568949379649405,1.3606893820735775
2025-06-18 00:06:30+00:00,16269940,70014887822,51455452466768891134828,0,56568949324162302,1.3606893820867132
2025-06-18 00:06:34+00:00,16269944,70014887823,51455452466768891134827,0,56568949324162302,1.3606893821061474
2025-06-18 00:06:41+00:00,16269951,70014887824,51455452467503812721745,0,56568949324970258,1.3606893821061474
2025-06-18 00:06:56+00:00,16269966,70014887924,51455452394232130610353,0,56568949324970258,1.3606893859871745
2025-06-18 00:07:17+00:00,16269987,70014887923,51455452395232130610353,0,56568949324970258,1.360689385941296
2025-06-18 00:07:25+00:00,16269995,70014887937,51455452405967052195206,0,56568949336281642,1.3606893859295015
2025-06-18 00:07:25+00:00,16269995,70014887936,51455452405232130610353,0,56568949336281642,1.3606893859295015
2025-06-18 00:07:29+00:00,16269999,70014887938,51455452405234335375118,0,56568949336281642,1.3606893859683118
2025-06-18 00:07:40+00:00,16270010,70014888038,51455452331962653471699,0,56568949336281642,1.3606893898493388
2025-06-18 00:08:07+00:00,16270037,70014752378,51455552331962653471699,0,56568949336281642,1.360684109001565
2025-06-18 00:08:14+00:00,16270044,70014752379,51455552331229933810031,0,56568949336281642,1.3606841090403752
2025-06-18 00:08:14+00:00,16270044,70014890188,51455451356064232009297,0,56568949336281642,1.3606894574397406
2025-06-18 00:08:18+00:00,16270048,70015027997,51455350381295428250593,0,56568949336281642,1.3606948058496016
