timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2025-06-22 00:00:09+00:00,16615154,69752151683,51651683066989945788467,0,56568980082285409,1.3504332780895938
2025-06-22 00:00:09+00:00,16615154,69752151783,51651682993161788947919,0,56568980082285409,1.3504332819558764
2025-06-22 00:00:14+00:00,16615159,69752151782,51651682994161788947919,0,56568980082285409,1.350433281910371
2025-06-22 00:00:20+00:00,16615165,69752151795,51651683004161788947919,0,56568980092828406,1.3504332819006069
2025-06-22 00:00:25+00:00,16615170,69752151782,51651682994093980405462,0,56568980081802131,1.3504332819121438
2025-06-22 00:00:40+00:00,16615185,69752151783,51651682994834483482062,0,56568980082613130,1.3504332819121438
2025-06-22 00:00:45+00:00,16615190,69752151784,51651682994096201914702,0,56568980082613130,1.3504332819508067
2025-06-22 00:00:56+00:00,16615201,69752151884,51651682920268045285247,0,56568980082613130,1.350433285817089
2025-06-22 00:01:14+00:00,16615219,69752017247,51651782920268045285247,0,56568980082613130,1.350428064693764
2025-06-22 00:01:23+00:00,16615228,69752155056,51651681178230868552966,0,56568980082613130,1.3504333927740142
2025-06-22 00:01:28+00:00,16615233,69752292866,51651579437335613527022,0,56568980083424129,1.350438720864759
2025-06-22 00:01:28+00:00,16615233,69752155057,51651681178971371568776,0,56568980083424129,1.3504333927740142
2025-06-22 00:01:33+00:00,16615238,69752292867,51651579438076113621213,0,56568980084235127,1.350438720864759
2025-06-22 00:01:38+00:00,16615243,69752292866,51651579437163041132348,0,56568980083235127,1.350438720869271
2025-06-22 00:01:42+00:00,16615247,69752292966,51651579363335181847243,0,56568980083235127,1.3504387247355614
2025-06-22 00:02:13+00:00,16615278,69752292967,51651579364075681939311,0,56568980084046125,1.3504387247355614
2025-06-22 00:02:15+00:00,16615280,69752292968,51651579363337403347529,0,56568980084046125,1.3504387247742242
2025-06-22 00:02:20+00:00,16615285,69752292969,51651579362599124755769,0,56568980084046125,1.350438724812887
2025-06-22 00:02:29+00:00,16615294,69752293001,51651579238107518524439,0,56568980028559022,1.3504387286872757
2025-06-22 00:02:29+00:00,16615294,69752292901,51651579311935377593506,0,56568980028559022,1.3504387248209853
2025-06-22 00:02:59+00:00,16615324,69752293002,51651579238848018614340,0,56568980029370020,1.3504387286872757
2025-06-22 00:03:15+00:00,16615340,69752293102,51651579165020159756642,0,56568980029370020,1.350438732553566
2025-06-22 00:03:21+00:00,16615346,69752293101,51651579166020159756642,0,56568980029370020,1.3504387325080602
2025-06-22 00:03:29+00:00,16615354,69752293114,51651579176020159756642,0,56568980039912995,1.3504387324982952
