timestamp,block,token0_reserve,token1_reserve,k_last,total_supply,price
2025-03-29 00:00:04+00:00,9271246,68080370844,52803101006347518905517,0,56568819139161298,1.2893252393607713
2025-03-29 00:00:09+00:00,9271251,68080370906,52803101055185548405565,0,56568819190677862,1.289325239342437
2025-03-29 00:00:15+00:00,9271257,68080370840,52803101003392154997571,0,56568819135190759,1.289325239357181
2025-03-29 00:00:21+00:00,9271263,68080370841,52803101003392154997570,0,56568819135190759,1.2893252393761194
2025-03-29 00:00:24+00:00,9271266,68080380841,52803093270666357453856,0,56568819135190759,1.289325617573632
2025-03-29 00:00:28+00:00,9271270,68080380842,52803093271441956717819,0,56568819136021671,1.289325617573632
2025-03-29 00:00:33+00:00,9271275,68080380843,52803093270668684251659,0,56568819136021671,1.2893256176114518
2025-03-29 00:00:43+00:00,9271285,68080390843,52803085537945155172837,0,56568819136021671,1.28932599580902
2025-03-29 00:00:44+00:00,9271286,68080390943,52803085460617931353515,0,56568819136021671,1.289325999590996
2025-03-29 00:01:12+00:00,9271314,68080390942,52803085461617931353515,0,56568819136021671,1.28932599954764
2025-03-29 00:01:17+00:00,9271319,68080390943,52803085462393530387700,0,56568819136852583,1.28932599954764
2025-03-29 00:01:17+00:00,9271319,68080390942,52803085463393530387700,0,56568819136852583,1.289325999504284
2025-03-29 00:01:19+00:00,9271321,68080400942,52803077730672291708261,0,56568819136852583,1.2893263777019082
2025-03-29 00:01:22+00:00,9271324,68080400954,52803077740672291708261,0,56568819146823526,1.2893263776849913
2025-03-29 00:01:28+00:00,9271330,68080400941,52803077730380027086229,0,56568819135797251,1.2893263776901063
2025-03-29 00:01:33+00:00,9271335,68080401041,52803077653052826170188,0,56568819135797251,1.2893263814720828
2025-03-29 00:02:02+00:00,9271364,68080411041,52803069920333878338385,0,56568819135797251,1.2893267596697628
2025-03-29 00:02:04+00:00,9271366,68080411042,52803069921109476915316,0,56568819136628162,1.2893267596697628
2025-03-29 00:02:19+00:00,9271381,68080282597,52803169843782006459285,0,56568819136628162,1.2893218872733452
2025-03-29 00:02:19+00:00,9271381,68080282497,52803169921109476915316,0,56568819136628162,1.289321883491375
2025-03-29 00:02:24+00:00,9271386,68080292597,52803162111036104634427,0,56568819136628162,1.2893222654703649
2025-03-29 00:02:24+00:00,9271386,68080164052,52803262111036104634427,0,56568819136628162,1.2893173893090017
2025-03-29 00:02:30+00:00,9271392,68080301861,52803155546665798462304,0,56568819136628162,1.289322601200088
2025-03-29 00:02:34+00:00,9271396,68080439670,52803048982726262161048,0,56568819136628162,1.2893278131016925
2025-03-29 00:02:39+00:00,9271401,68080439671,52803048983501860104285,0,56568819137459073,1.2893278131016925
2025-03-29 00:02:44+00:00,9271406,68080449671,52803041250791498443095,0,56568819137459073,1.2893281912995778
2025-03-29 00:02:45+00:00,9271407,68080449670,52803041249858068294545,0,56568819136459073,1.2893281913034318
2025-03-29 00:02:50+00:00,9271412,68080449671,52803041250633666010274,0,56568819137289984,1.2893281913034318
2025-03-29 00:02:54+00:00,9271416,68080449672,52803041249860395087704,0,56568819137289984,1.2893281913412515
2025-03-29 00:03:00+00:00,9271422,68080459672,52803033517152301907699,0,56568819137289984,1.2893285695391923
2025-03-29 00:03:01+00:00,9271423,68080469672,52803025784446476957943,0,56568819137289984,1.2893289477371883
2025-03-29 00:03:06+00:00,9271428,68080469772,52803025707119430179872,0,56568819137289984,1.2893289515191686
2025-03-29 00:03:32+00:00,9271454,68080469773,52803025706346159713239,0,56568819137289984,1.2893289515569883
2025-03-29 00:03:37+00:00,9271459,68080469775,52803025706348486505003,0,56568819138120895,1.289328951594808
2025-03-29 00:03:37+00:00,9271459,68080469774,52803025705572889246629,0,56568819138120895,1.289328951594808
2025-03-29 00:03:41+00:00,9271463,68080469776,52803025705575216038415,0,56568819138120895,1.289328951632628
2025-03-29 00:03:42+00:00,9271464,68080469838,52803025754413245538463,0,56568819189637384,1.2893289516142903
2025-03-29 00:03:47+00:00,9271469,68080469772,52803025702619925990378,0,56568819134150281,1.2893289516290363
2025-03-29 00:03:52+00:00,9271474,68080469773,52803025702619925990377,0,56568819134150281,1.2893289516479745
2025-03-29 00:03:53+00:00,9271475,68080469873,52803025625292879446854,0,56568819134150281,1.2893289554299547
2025-03-29 00:03:59+00:00,9271481,68080479873,52803017892589368863432,0,56568819134150281,1.2893293336280074
2025-03-29 00:04:22+00:00,9271504,68080489873,52803010159888126508242,0,56568819134150281,1.2893297118261153
2025-03-29 00:04:24+00:00,9271506,68080489874,52803010160663723309298,0,56568819134981191,1.2893297118261153
2025-03-29 00:04:28+00:00,9271510,68080489875,52803010159890453298656,0,56568819134981191,1.289329711863935
2025-03-29 00:04:40+00:00,9271522,68080489975,52803010082563452348789,0,56568819134981191,1.2893297156459165
2025-03-29 00:04:46+00:00,9271528,68080489974,52803010083563452348789,0,56568819134981191,1.2893297156025605
2025-03-29 00:04:51+00:00,9271533,68080489973,52803010084563452348789,0,56568819134981191,1.2893297155592045
2025-03-29 00:04:56+00:00,9271538,68080489985,52803010094563452348789,0,56568819144952121,1.289329715542287
2025-03-29 00:05:01+00:00,9271543,68080489972,52803010084271200911853,0,56568819133925846,1.2893297155474022
2025-03-29 00:05:11+00:00,9271553,68080489973,52803010085046797710671,0,56568819134756756,1.2893297155474022
2025-03-29 00:05:27+00:00,9271569,68080490073,52803010007719796981718,0,56568819134756756,1.2893297193293836
2025-03-29 00:05:54+00:00,9271596,68080361528,52803110007719796981718,0,56568819134756756,1.289324843139858
2025-03-29 00:05:59+00:00,9271601,68080232983,52803210007719796981718,0,56568819134756756,1.289319966968802
2025-03-29 00:06:01+00:00,9271603,68080232984,52803210006946521126595,0,56568819134756756,1.2893199670066215
2025-03-29 00:06:04+00:00,9271606,68080370793,52803103442789265593548,0,56568819134756756,1.2893251789028506
2025-03-29 00:06:09+00:00,9271611,68080508602,52802996879062778633988,0,56568819134756756,1.289330390809598
2025-03-29 00:06:14+00:00,9271616,68080508603,52802996879838375026602,0,56568819135587666,1.289330390809598
2025-03-29 00:06:15+00:00,9271617,68080518603,52802989147143473070151,0,56568819135587666,1.2893307690078566
2025-03-29 00:06:24+00:00,9271626,68080518602,52802989146210043842637,0,56568819134587666,1.2893307690117106
2025-03-29 00:06:43+00:00,9271645,68080518603,52802989146985640007744,0,56568819135418576,1.2893307690117106
2025-03-29 00:06:47+00:00,9271649,68080518604,52802989146212370631144,0,56568819135418576,1.2893307690495304
2025-03-29 00:06:59+00:00,9271661,68080518704,52802989068885433085481,0,56568819135418576,1.2893307728315133
2025-03-29 00:07:04+00:00,9271666,68080518705,52802989068112163711172,0,56568819135418576,1.289330772869333
2025-03-29 00:07:10+00:00,9271672,68080518706,52802989067338894336886,0,56568819135418576,1.2893307729071528
2025-03-29 00:07:19+00:00,9271681,68080518640,52802989015545610724698,0,56568819079931473,1.2893307729218997
2025-03-29 00:07:24+00:00,9271686,68080518641,52802989015545610724697,0,56568819079931473,1.289330772940838
2025-03-29 00:07:30+00:00,9271692,68080518642,52802989016321206887440,0,56568819080762383,1.289330772940838
2025-03-29 00:07:46+00:00,9271708,68080518742,52802988938994269575156,0,56568819080762383,1.2893307767228208
